"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"King Soopers, Inc.","Kroger","$411,002","$0","$411,002","2009","20090223","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","27-CA-16197-001","","","Colorado","Denver","","80223","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"KPS, Inc","Kroger","$23,140","$0","$23,140","2006","20061025","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1458064","","","California","North Hills","","91343","811192","811192: Car Washes","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kroger","Kroger","$5,280","$0","$5,280","2009","20090609","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1545801","","","Ohio","Englewood","","45322","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kroger","Kroger","$40,000","$0","$40,000","2002","20021008","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-14897-001","","","Mississippi","Vicksburg","","39180","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"KROGER","Kroger","$20,000","$0","$20,000","2010","20100615","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","25-CA-31087-001","","","Indiana","Indianapolis","","46220","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kroger Company","Kroger","$7,920","$0","$7,920","2009","20090429","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1535242","","","Ohio","Troy","","45373","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kroger Company","Kroger","$33,000","$0","$33,000","2016","20160601","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Michigan","Howell","","","","","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","https://www.eeoc.gov/eeoc/newsroom/release/6-1-16.cfm","Description field shows type of discrimination that EEOC had alleged."
"The Kroger Co.","Kroger","$7,920","$0","$7,920","2008","20080215","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1495910","","","Alaska","Eagle River","","99577","44511","44511: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Kroger Company","Kroger","$444,000","$0","$444,000","2004","20040820","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-34610-001","","","Ohio","Westerville","","43081","424410","424410: General Line Grocery Merchant Wholesalers","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Kroger Company","Kroger","$14,120","$0","$14,120","2010","20100416","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1576587","","","California","Torrance","","90504","44511","44511: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Kroger Company","Kroger","$5,280","$0","$5,280","2008","20080321","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1502157","","","Alaska","Anchorage","","99508","4521","4521: Department Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Kroger Company, Inc","Kroger","$26,648","$0","$26,648","2005","20050427","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1410427","","","Georgia","Atlanta","","30345","4451","4451: Grocery Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Kroger Company Limited Partnership","Kroger","$5,280","$0","$5,280","2007","20071201","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1496051","","","Indiana","Edinburgh","","46124","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kroger (Columbus) Bakery","Kroger","$5,016","$0","$5,016","2010","20100108","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-45121-001","","","Ohio","Columbus","","43215","311812","311812: Commercial Bakeries","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Kroger Co. d/b/a Bluefield Beverage Company","Kroger","$5,347","$0","$5,347","2000","20000201","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-18383-001","","","Virginia","Bluefield","","24605","312111","312111: Soft Drink Manufacturing","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Kroger Co. d/b/a Bluefield Beverage Company","Kroger","$5,347","$0","$5,347","2000","20000201","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-18446-001","","","Virginia","Bluefield","","24605","312111","312111: Soft Drink Manufacturing","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kroger Limited Partnership I, Delta Division","Kroger","$42,500","$0","$42,500","2015","20151113","employment-related offenses","employment discrimination","","sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","https://www.eeoc.gov/eeoc/newsroom/release/11-13-15.cfm","Description field shows type of discrimination that EEOC had alleged."
"Kroger Company","Kroger","$16,000,000","$0","$16,000,000","2008","20080625","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Western District of Kentucky","3:01-cv-0699","Wade, et al v. Kroger Company, et al","settlement","","","","","","","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","https://www.law360.com/articles/59711/kroger-to-pay-16m-to-settle-race-bias-suit",""
"Ralphs Grocery Company","Kroger","$91,774","$0","$91,774","2015","20150226","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-039867","","","California","Compton","","","","","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Ralph's Market #743","Kroger","$100,000","$0","$100,000","2009","20091001","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-28732-001","","","California","Pasadena","","91005","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Roundy's Supermarkets","Kroger","$52,000","$0","$52,000","2007","20070629","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","30-CA-17693-001","","","Wisconsin","Milwaukee","","53201","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smith's Food & Drug Centers, Inc.","Kroger","$5,926","$0","$5,926","2016","20160823","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-169419","","","New Mexico","Albuquerque","","","","","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Smiths Food and Drug Centers, Inc.","Kroger","$5,280","$0","$5,280","2009","20090331","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1541989","","","Arizona","Peoria","","85345","44511","44511: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"DILLON COMPANIES, INC. DBA CITY MARKET #431","Kroger","$13,500","$0","$13,500","2010","20100422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","WOODLAND PARK","777 GOLDHILL PLACE","80863","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KING SOOPERS # 27","Kroger","$14,000","$0","$14,000","2010","20100114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","HIGHLANDS RANCH","9551 S UNIVERSITY BLVD.","80126","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALPH'S GROCERY CO","Kroger","$5,375","$0","$5,375","2011","20110120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","101 G ST","92101","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KROGER","Kroger","$15,002","$0","$15,002","2009","20090409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","WABASH","1309 N CASS ST","46992","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALPHS GROCERY CO/FOOD 4 LESS","Kroger","$18,720","$0","$18,720","2010","20100712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PACOIMA","9635 LAUREL CANYON RD.","91331","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KROGER LIMITED PARTNERSHIP I DBA KROGER FOOD STORE","Kroger","$5,950","$0","$5,950","2008","20081125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LEXINGTON","150 W LOWRY LN STE 190","40503","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE KROGER COMPANY","Kroger","$7,031","$0","$7,031","2008","20080730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","LILBURN","3050 FIVE FORKS TRICKUM RD.","30047","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALPHS GROCERY STORE #35","Kroger","$8,895","$0","$8,895","2008","20080613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","9440 MIRA MESA BLVD","91926","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALPHS GROCERY COMPANY","Kroger","$19,450","$0","$19,450","2008","20081209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOMITA","24911 WESTERN AVENUE","90717","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KROGER CO. DBA SPRINGDALE ICE CREAM & BEVERAGE","Kroger","$7,000","$0","$7,000","2005","20050824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","11801 CHESTERDALE RD.","45246","311520","311520: Ice Cream and Frozen Dessert Manufacturing","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DILLON COMPANIES, INC. D/B/A CITY MARKET/KING SOOP","Kroger","$7,480","$0","$7,480","2005","20051123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","DENVER","60 YUMA STREET","80223","311812","311812: Commercial Bakeries","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FRED MEYER INCORPORATED","Kroger","$10,000","$0","$10,000","2005","20051212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","FAIRBANKS","930 OLD STEESE HWY SUITE A","99701","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KROGER ANDERSON BAKERY","Kroger","$7,000","$0","$7,000","2005","20050124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","ANDERSON","433 SAYRE ST.","29624","311812","311812: Commercial Bakeries","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALPHS GROCERY COMPANY","Kroger","$13,500","$0","$13,500","2008","20080911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GLENDALE","1010 N. GLENDALE AVE","91206","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE KROGER COMPANY","Kroger","$6,500","$0","$6,500","2003","20030911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","11801 CHESTERDALE RD.","45246","311520","311520: Ice Cream and Frozen Dessert Manufacturing","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE KROGER COMPANY","Kroger","$5,000","$0","$5,000","2003","20030731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DELAWARE","2000 NUTTER FARMS LANE","43015","452910","452910: Warehouse Clubs and Supercenters","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FRED MEYER STORES INC","Kroger","$5,000","$0","$5,000","2003","20031204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","CLACKAMAS","11500 SE HWY 212","97015","452111","452111: Department Stores (except Discount Department Stores)","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FRED MEYER INCORPORATED","Kroger","$5,000","$0","$5,000","2004","20041021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","ANCHORAGE","1000 EAST NORTHERN LIGHTS BLVD","99503","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Ohio","publicly traded","KR","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
