"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Sprint/United Management Company","T-Mobile US","$482,289","$0","$482,289","2007","20070622","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1475388","","","Virginia","Bristol","","24201","517110","517110: Wired Telecommunications Carriers","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sprint Nextel","T-Mobile US","$1,325,000","$0","$1,325,000","2007","20070830","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/FCC-07-156A2.pdf",""
"Sprint PCS","T-Mobile US","$5,028","$0","$5,028","2003","20031201","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1306099","","","North Carolina","Charlotte","","28273","56142","56142: Telephone Call Centers","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sprint United Management","T-Mobile US","$12,000","$0","$12,000","2004","20041208","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","07-CA-47918-001","","","Michigan","Detroit","","48219","517110","517110: Wired Telecommunications Carriers","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"T-Mobile","T-Mobile US","$90,000,000","$0","$90,000,000","2014","20141219","consumer-protection-related offenses","consumer protection violation","","T-Mobile agreed to fully refund its customers for unwanted third-party charges it placed on their phone bills, a practice known as mobile cramming, paying at least $90 million to settle a Federal Trade Commission lawsuit.","federal","agency action","Federal Trade Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.ftc.gov/news-events/press-releases/2014/12/t-mobile-pay-least-90-million-including-full-consumer-refunds",""
"T-Mobile","T-Mobile US","$48,000,000","$0","$48,000,000","2016","20161019","consumer-protection-related offenses","telecommunications violation","","The FCC's Enforcement Bureau announced that T-Mobile would pay a fine and provide benefits to consumers totaling at least $48 million as part of a settlement resolving an investigation into whether the company adequately disclosed speed and data restrictions for its ""unlimited"" data plan subscribers.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-341800A1.pdf",""
"T-Mobile","T-Mobile US","$17,500,000","$0","$17,500,000","2015","20150717","consumer-protection-related offenses","telecommunications violation","","The Federal Communications Commission's Enforcement Bureau reached a $17.5 million settlement with T-Mobile, resolving an investigation into two 911 service outages that occurred on the company's national network in 2014.  ","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-334433A1.pdf",""
"T Mobile USA, Inc.","T-Mobile US","$30,000","$0","$30,000","2016","20160225","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-134636","","","New Mexico","Albuquerque","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"T-Mobile USA Inc.","T-Mobile US","$90,000,000","$0","$90,000,000","2014","20141219","consumer-protection-related offenses","telecommunications violation","","The FCC Enforcement Bureau and T-Mobile USA, Inc. entered into a Consent Decree as part of a global settlement totaling at least $90,000,000 in payments and restitution to consumers.  This Consent Decree resolved allegations that T-Mobile charged consumers for third-party products and services that the consumers did not authorize, a practice that is more commonly known as cramming.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DA-14-1704A1.pdf",""
"T-Mobile USA Inc.","T-Mobile US","$1,100,000","$0","$1,100,000","2003","20030717","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-236661A1.pdf",""
"T-Mobile USA Inc.","T-Mobile US","$819,000","$0","$819,000","2014","20140827","consumer-protection-related offenses","telecommunications violation","","T-Mobile was fined $819,000 for failing to provide the minimum number of hearing aid-compatible handset models required under the rules during calendar years 2009 and 2010.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/FCC-14-128A1.pdf",""
"T-Mobile USA, Inc.","T-Mobile US","$4,779,985","$0","$4,779,985","2003","20031126","employment-related offenses","wage and hour violation","Fair Labor Standards Act","The U.S. Department of Labor reached an agreement with T-Mobile USA, Inc. to pay 20,546 workers at 13 call centers around the country $4,779,985 in back wages as a result of alleged violations of the overtime provisions of the Fair Labor Standards Act (FLSA).","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.dol.gov/whd/media/press/whdpressVB2.asp?pressdoc=Western/archived/20031188.xml",""
"T-Mobile USA, Inc.","T-Mobile US","$21,084","$0","$21,084","2006","20060609","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-24479-001","","","Florida","Tampa","","33647","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sprint Communications Inc.","T-Mobile US","$15,500,000","$0","$15,500,000","2015","20150409","competition-related offenses","fraud","","Sprint Communications, Inc., formerly Sprint Nextel Corporation, agreed to pay the government $15.5 million to resolve allegations it defrauded federal law enforcement agencies when recovering its costs of carrying out court-ordered wiretaps, pen registers, and trap devices.","federal","agency action","U.S. Attorney-Northern District of California","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.justice.gov/usao-ndca/pr/sprint-communications-inc-agrees-pay-155-million-resolve-allegations-overcharging-law",""
"Sprint","T-Mobile US","$10,000,000","$0","$10,000,000","2018","20180410","consumer-protection-related offenses","telecommunications violation","","tower registration","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://transition.fcc.gov/Daily_Releases/Daily_Business/2018/db0410/DOC-350129A1.pdf",""
"Metro PCS","T-Mobile US","$13,500","$0","$13,500","2012","20120606","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-109916","","","California","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Sprint","T-Mobile US","$10,500","$0","$10,500","2011","20110810","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-105205","","","California","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"T-Mobile USA Inc.","T-Mobile US","$40,000,000","$0","$40,000,000","2018","20180416","consumer-protection-related offenses","telecommunications violation","","The Federal Communications Commission reached a settlement concluding its investigation into whether T-Mobile USA, Inc. violated the Communications Act when it failed to correct ongoing problems with delivery of calls to rural consumers and whether it violated the FCC rule that prohibits providers from inserting false ring tones with respect to hundreds of millions of calls.  T-Mobile agreed to pay $40 million to the U.S. Treasury and entered into a compliance plan to prevent future violations.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://transition.fcc.gov/Daily_Releases/Daily_Business/2018/db0416/DOC-350233A1.pdf",""
"Sprint","T-Mobile US","$1,200,000","$0","$1,200,000","2018","20180320","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","17-cv-2231","Samuel Rubio v. Sprint Corporation et al","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/970869/sprint-inks-1-2m-deal-to-end-workers-wage-and-hour-suit",""
"Sprint","T-Mobile US","$1,800,000","$0","$1,800,000","2018","20180309","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","15-cv-5084","Nora Salamanca v. Sprint/United Management Company","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/1020572/sprint-s-1-8m-deal-over-unpaid-vacation-time-gets-final-ok",""
"Sprint Nextel","T-Mobile US","$3,370,000","$0","$3,370,000","2016","20160415","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","13-cv-04357; 14-cv-02642","Guilbaud et al v. Sprint Nextel Corporation et al; Smith v. Sprint/United Management Company","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/735295/sprint-cuts-3-3m-deal-in-ot-suit-judge-called-the-worst-",""
"MetroPCS","T-Mobile US","$1,850,000","$0","$1,850,000","2015","20150713","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","New York Supreme Court for New York County","159035/2014","PALMA, KAREN vs. METROPCS WIRELESS, INC.","settlement","New York","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/606394/metropcs-settles-ny-calif-overtime-pay-claims-for-1-85m",""
"MetroPCS","T-Mobile US","$550,000","$0","$550,000","2014","20140811","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Middle District of Florida","13-cv-0698","Palma et al v. Metro PCS Wireless, Inc.","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/566292",""
"Sprint","T-Mobile US","$2,712,000","$0","$2,712,000","2011","20110607","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of Illinois","08-cv-03228","Osorio v. Sprint/United Mgmt Co.","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/249934/judge-approves-sprint-unit-s-2-7m-ot-settlement",""
"Nextel","T-Mobile US","$2,800,000","$0","$2,800,000","2010","20100720","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","07-cv-4480","Amber Anderson, et al. v.?Nextel?Retail Stores LLC, et al.","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","",""
"Sprint","T-Mobile US","$8,771,000","$0","$8,771,000","2009","20090714","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","District of Kansas","07-cv-02164; 08-cv-02133; 08-cv-02149","Bruner v. Sprint/United Management Company et al; Lipnick et al v. Sprint United Management Company et al; Almonte v. Nextel of New York Incorporated","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/83369/sprint-reaches-8-8m-settlement-in-flsa-ot-case",""
"Sprint","T-Mobile US","$57,000,000","$0","$57,000,000","2007","20070911","employment-related offenses","employment discrimination","age discrimination","","federal","private litigation","","civil","","District of Kansas","2:03-cv-2200","Williams v. Sprint/United Management Company","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.clearinghouse.net/detail.php?id=10605&search=source%7Cgeneral%3BcaseName%7Cwilliams%20v.%20sprint%3Borderby%7CfilingYear%3B",""
"Sprint","T-Mobile US","$5,500,000","$0","$5,500,000","2006","20060727","employment-related offenses","employment discrimination","age discrimination","","federal","private litigation","","civil","","Northern District of Georgia","1:04-cv-3418","Cavanaugh v. Sprint/United Management Company","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.clearinghouse.net/detail.php?id=10612&search=source%7Cgeneral%3BcaseName%7Ccavanaugh%20v.%20sprint%3Borderby%7CfilingYear%3B",""
"Sprint Corporation","T-Mobile US","$25,000,000","$0","$25,000,000","2006","20060804","employment-related offenses","benefit plan administrator violation","pension ERISA violation","Although the cash settlement was $4 million, the court estimated that other changes Sprint agreed to make brought the total value to at least $25 million.","federal","private litigation","","civil","","District of Kansas","2:03-cv-2202","In re Sprint Corporation ERISA Litigation","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://ikrlaw.com/wp-content/uploads/2016/06/01-Sprint-ERISA-Notice-of-Settlement.pdf",""
"Nextel","T-Mobile US","$50,000","$0","$50,000","2003","20030703","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20041215122654/http://www.ago.state.mo.us/newsreleases/2003/070303.htm",""
"Sprint","T-Mobile US","$22,000,000","$0","$22,000,000","2010","20100212","consumer-protection-related offenses","consumer protection violation","","Sprint agreed to pay $22 million to settle multistate litigation concerning uncashed rebate checks.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20100709160654/http:/www.state.ia.us/government/ag/latest_news/releases/feb_2010/Sprint_rebate_checks.html",""
"Sprint","T-Mobile US","$500,000","$0","$500,000","2002","20020225","consumer-protection-related offenses","consumer protection violation","","AT&T, MCI Worldcom and Sprint agreed to pay a total of $1.5 million to settle multistate litigation alleging they misled customers on long-distance calling rates. The announcement did not specify how much each company would pay. Here we assume the amount was divided evenly among them.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.iowaattorneygeneral.gov/newsroom/miller-long-distance-companies-agree-to-disclose-key-information-in-ads/",""
"Sprint","T-Mobile US","$800,000","$0","$800,000","2010","20101008","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","McCollum Reaches Settlement with Sprint Over 'Free' Ringtones, Targeted News Service, October 8, 2010 (via Nexis).",""
"Sprint","T-Mobile US","$330,000,000","$0","$330,000,000","2018","20181221","financial offenses","tax violations","False Claims Act and related","The New York Attorney General announced a $330 million settlement of a False Claims Act lawsuit filed against cellphone company Sprint alleging that for nearly a decade it knowingly failed to collect and remit more than $100 million in state and local sales taxes owed on its flat-rate wireless calling plans sold to New Yorkers. ","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20181226055121/https://ag.ny.gov/press-release/ag-underwood-and-acting-tax-commissioner-manion-announce-record-330-million-settlement",""
"Sprint","T-Mobile US","$375,000","$0","$375,000","2008","20080610","consumer-protection-related offenses","consumer protection violation","","The New York State Attorney General announced agreements with Verizon, Time Warner Cable, and Sprint to shut down major sources of online child pornography. The three companies agreed to pay a total of $1.125 million to fund additional efforts by the Attorney General's office and the National Center for Missing & Exploited Children to remove child pornography from the Internet.  The announcement did not specify how that amount would be divided among the companies. Here we assume it was split evenly among them.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20101109021837/http://www.ag.ny.gov/media_center/2008/jun/june10a_08.html",""
"Sprint","T-Mobile US","$50,000","$0","$50,000","2003","20030703","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20041215122654/http://www.ago.state.mo.us/newsreleases/2003/070303.htm",""
"Sprint Communications","T-Mobile US","$2,400,000","$0","$2,400,000","2004","20040505","consumer-protection-related offenses","consumer protection violation","","Sprint agreed to pay $2.4 million in settlement of allegations it switched consumers to Sprint long-distance telephone services without permission, a practice known as slamming.","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20041019004554/http://myfloridalegal.com/newsrel.nsf/newsreleases/BE11CA0608A7EC7A85256E8B0047F729?OpenDocument",""
"Sprint Communications","T-Mobile US","$1,200,000","$0","$1,200,000","2005","20050607","consumer-protection-related offenses","telecommunications violation","","Sprint agreed to pay $1.2 million in cash and donated calling cards in settlement of allegations it switched customers' long distance service from another carrier to Sprint without full knowledge or approval.","state","agency action","Michigan Attorney General","civil","","","","","","Michigan","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://wayback.archive-it.org/418/20070219003805/https://www.michigan.gov/ag/0,1607,7-164-34739_34811-119524--,00.html",""
"Sprint Corp.","T-Mobile US","$12,000,000","$12,000,000","$0","2015","20150512","consumer-protection-related offenses","telecommunications violation","","Sprint Corporation agreed to pay $12 million to settle multistate litigation alleging that it billed customers millions of dollars in unauthorized third-party premium text messaging services, a practice called cramming.  This was part of a larger $68 million settlement involving the Federal Communications Commission; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-sprint-corp-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-announces-cramming-settlements-sprint-and",""
"Sprint PCS","T-Mobile US","$1,666,666","$0","$1,666,666","2004","20040721","consumer-protection-related offenses","consumer protection violation","","Verizon Wireless, Cingular Wireless, and Sprint PCS agreed to pay a total of $5 million to settle multistate litigation alleging misleading advertisements and unclear disclosures relating to service agreement terms and wireless coverage areas. The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20080905221520/http:/attorneygeneral.delaware.gov/media/releases/2004/wireless.htm",""
"T-Mobile","T-Mobile US","$18,000,000","$18,000,000","$0","2014","20141219","consumer-protection-related offenses","telecommunications violation","","T-Mobile agreed to pay $18 million to resolve multistate litigation alleging that the company billed customers millions of dollars for unauthorized third-party subscriptions and premium text messaging services. This was part of a larger $90 million settlement involving the Federal Communications Commission; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-t-mobile-usa-inc-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-announces-cramming-settlement-t-mobile",""
"T-Mobile","T-Mobile US","$600,000","$0","$600,000","2010","20100719","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Attorney General Reaches Settlement Agreement with T-Mobile Over Third Party Charges, Targeted News Service, July 19, 2010 (via Nexis).",""
"T-Mobile","T-Mobile US","$26,046","$0","$26,046","2013","20130425","consumer-protection-related offenses","consumer protection violation","","deceptive advertising","state","agency action","Washington Attorney General","civil","","","","","","Washington","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.atg.wa.gov/news/news-releases/consumer-alert-attorney-general-says-no-dice-t-mobile-s-deceptive-no-contract",""
"T-Mobile USA, Inc.","T-Mobile US","$980,000","$0","$980,000","2019","20190724","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","4:17-cv-4151","Black V. T-Mobile USA, Inc.","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/1095950/t-mobile-cuts-1m-deal-with-field-technicians-in-wage-suit",""
"Sprint Corporation","T-Mobile US","$558,650","$0","$558,650","2019","20190830","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Texas","Fort Worth","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.dol.gov/ofccp/foia/files/Sprint-CA-SW-Redacted.pdf",""
