"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CENTRAL ELECTRIC, INC.","AZZ Inc.","$6,000","$0","$6,000","2010","20100504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","FORT LEONARD WOOD","FORT LEONARD WOOD BUILDING 6111","65473","238210","238210: Electrical Contractors","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ GALVANIZING SERVICES","AZZ Inc.","$5,250","$0","$5,250","2010","20100903","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","4454 STEEL PLACE","45209","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ INC DBA AZZ GALVANIZING SERVICES","AZZ Inc.","$31,500","$0","$31,500","2011","20111222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","RICHLAND","125 AZTEC DRIVE","39218","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ GALVANIZING SERVICES","AZZ Inc.","$6,800","$0","$6,800","2015","20150716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT LOUIS","1461 KIN ARK CT.","63132","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ GALVANIZING-SAN ANTONIO","AZZ Inc.","$16,500","$0","$16,500","2016","20160211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","5731 FM 1346","78220","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTSIDE GALVANIZING SERVICES, INC.","AZZ Inc.","$7,840","$0","$7,840","2016","20160201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","PORT ALLEN","3520 S. RIVERVIEW","70767","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZTEC MANUFACTURING WASKOM PARTNERSHIP LTD","AZZ Inc.","$9,000","$0","$9,000","2016","20160419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WASKOM","990 E. TEXAS AVE","75692","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ GALVANIZING - KOSCIUSKO","AZZ Inc.","$18,000","$0","$18,000","2016","20160427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","KOSCIUSKO","2235 ATTALA ROAD 2202","39090","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ INCORPORATED","AZZ Inc.","$10,690","$0","$10,690","2016","20160907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","FULTON","7911 OLD US HWY 54","65251","335999","335999: All Other Miscellaneous Electrical Equipment and Component Manufacturing","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AAA GALVANIZING - WINSTED INC","AZZ Inc.","$8,400","$0","$8,400","2016","20161207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","WINSTED","800 6TH STREET S","55395","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ ENCLOSURE SYSTEMS","AZZ Inc.","$19,675","$0","$19,675","2018","20180117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","PITTSBURG","1801 E 27TH ST TERRACE","66762","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ WSI LLC","AZZ Inc.","$7,000","$0","$7,000","2018","20180509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SUWANEE","560 HORIZON POINTSUITE 100","30024","333992","333992: Welding and Soldering Equipment Manufacturing","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ WSI LLC","AZZ Inc.","$12,934","$0","$12,934","2018","20180509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SUWANEE","560 HORIZON POINTSTE 100","30024","333992","333992: Welding and Soldering Equipment Manufacturing","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ GALVANIZING - JOLIET, INC.","AZZ Inc.","$11,641","$0","$11,641","2018","20180827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","JOLIET","625 MILLS ROAD","60433","332312","332312: Fabricated Structural Metal Manufacturing","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ","AZZ Inc.","$5,000","$0","$5,000","2020","20200225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","FULTON","7911 OLD US HWY 54","65251","335313","335313: Switchgear and Switchboard Apparatus Manufacturing","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AZZ Galvanizing Services Tim Pendley","AZZ Inc.","$79,700","$0","$79,700","2011","20110307","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2011-5072","","","Arizona","GOODYEAR","15775 ELWOOD ST.","85338","","","USA","Texas","publicly traded","AZZ","electrical and electronic equipment","electrical equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
