"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DR HORTON, INC.","D.R. Horton","$66,049","$0","$66,049","2017","20170707","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2017-064","","","Oregon","Scappoose","","","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"D.R. HORTON/TORREY HOMES","D.R. Horton","$5,000","$0","$5,000","2004","20041206","environment-related offenses","environmental violation","","water quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","04-210-W","","","South Carolina","","","","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"D.R. Horton - Texas, Ltd.","D.R. Horton","$7,200","$0","$7,200","2016","20160518","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"D.R. Horton - Texas, Ltd.","D.R. Horton","$45,000","$0","$45,000","2020","20200916","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"D R Horton - Sonora Wells","D.R. Horton","$5,290","$0","$5,290","2010","20100924","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","http://www3.aqmd.gov/hb/2010/December/101220a.htm",""
"D.R. HORTON, INC. - BIRMINGHAM","D.R. Horton","$5,000","$0","$5,000","2010","20100209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CLAY","4309 WINCHESTER HILLS DRIVE","35048","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$7,000","$0","$7,000","2011","20110214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PARKER","4887 & 4901 SANTERO WAY","80134","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D R HORTON, INC.","D.R. Horton","$10,800","$0","$10,800","2011","20110506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","JACKSONVILLE","104 ARMISTEAD WAY","28544","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.- CHARLOTTE DIVISION","D.R. Horton","$16,600","$0","$16,600","2013","20130807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","5918 PEPPERPIKE WAY","28215","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D R HORTON DBA D R HORTON AMERICA'S BUILDER","D.R. Horton","$10,400","$0","$10,400","2014","20140122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN MARCOS","913 TUCANA DR","92078","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$8,350","$0","$8,350","2014","20141020","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","HUNTERSVILLE","15724 FORELEIGH ROAD","28078","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D. R. HORTON, INC. - ATLANTA DIVISION","D.R. Horton","$5,600","$0","$5,600","2014","20140902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CUMMING","5340 PINE HILLS WAYPINEHURST SUBDIVISION LOT #41","30040","236117","236117: New Housing Operative Builders","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D R HORTON BAY, INC.","D.R. Horton","$7,000","$0","$7,000","2014","20141117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DUBLIN","5307 N ESPRIT LOOP, UNIT # 1106","94568","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON REALTY OF CENTRAL FLORIDA, LLC","D.R. Horton","$5,000","$0","$5,000","2015","20151006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","OCALA","5416 SW 49TH AVE.","34473","236117","236117: New Housing Operative Builders","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SSHI LLC","D.R. Horton","$8,400","$0","$8,400","2015","20151204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","PUYALLUP","2616 11TH AVENUE NW","98371","238130","238130: Framing Contractors","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$12,471","$0","$12,471","2016","20160229","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","OCALA","4904 SW 58TH PLACE","34480","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$24,300","$0","$24,300","2016","20160420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","YORBA LINDA","17051 YORBA LINDA BLVD","92886","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D R HORTON","D.R. Horton","$30,800","$0","$30,800","2016","20160624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ROUND ROCK","1001 ZODIAC LANE#54","78665","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$12,000","$0","$12,000","2017","20170410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","7516 HAMILTON BRIDGE ROAD LOT# 266","28278","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$22,100","$0","$22,100","2017","20170418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DALLAS","1953 WINDY WILLOW LANE","28034","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC. - JACKSONVILLE","D.R. Horton","$13,689","$0","$13,689","2017","20170614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","JACKSONVILLE","4001 (LOT 5) AND 4013 (LOT 3) COASTAL COVE CIRCLECOASTAL COVE SUBDIVISION","32224","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D R HORTON, INC.","D.R. Horton","$5,000","$0","$5,000","2017","20170628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","DELAND","119 CASA BELLA BLVD.LOT 65 - ENCLAVE","32724","236117","236117: New Housing Operative Builders","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SSHI LLC","D.R. Horton","$12,000","$0","$12,000","2018","20180104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","ORTING","809 SIGAFOOS AVE NW","98360","238130","238130: Framing Contractors","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$129,336","$0","$129,336","2018","20180212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MCDONOUGH","649 EMPORIA LOOP","30253","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$32,012","$0","$32,012","2018","20180509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","OCALA","2634 NE 43RD ROADOAK HILL PLANTATION","34471","238130","238130: Framing Contractors","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D. R. HORTON, INC.","D.R. Horton","$7,000","$0","$7,000","2018","20180907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CAROLINA SHORES","460 CORN FLOWER STREET","28467","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$6,000","$0","$6,000","2018","20181205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GARNER","160 WHITETAIL DEER LANE","27529","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC. - GREENSBORO","D.R. Horton","$35,700","$0","$35,700","2019","20190130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GREENSBORO","SHELBY KATHERINE WAY, LOT 57","27455","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$41,000","$0","$41,000","2019","20190321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MATTHEWS","3314 CHASE FOREST COURT","28105","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$7,000","$0","$7,000","2019","20190717","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WAXHAW","3019 BURTON POINT COURT","28173","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC","D.R. Horton","$57,252","$0","$57,252","2019","20190917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","CRESTVIEW","942 MERGANSER DRLOT 3240","32539","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC","D.R. Horton","$66,795","$0","$66,795","2019","20190917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","CRESTVIEW","938 MERGANSER DRLOT 3240","32536","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$21,000","$0","$21,000","2019","20190930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MOORESVILLE","150 CHANCE ROAD","28115","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$13,000","$0","$13,000","2019","20191106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DALLAS","3051 CRABAPPLE LANE","28034","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SSHI LLC","D.R. Horton","$6,160","$0","$6,160","2019","20191219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","GIG HARBOR","11776 OLYMPUS WAYLOT #63","98332","236117","236117: New Housing Operative Builders","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$37,800","$0","$37,800","2021","20210728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","ASHEVILLE","236 MARATHON LANE","28806","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$12,288","$0","$12,288","2021","20211015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORNEY","1049 OLD OAKS DR.","75126","236117","236117: New Housing Operative Builders","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$12,288","$0","$12,288","2021","20211015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORNEY","1043 OLD OAKS DR.","75126","236117","236117: New Housing Operative Builders","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON, INC.","D.R. Horton","$12,288","$0","$12,288","2021","20211015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORNEY","1296 DELMITA DR.","75126","236117","236117: New Housing Operative Builders","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. HORTON","D.R. Horton","$10,800","$0","$10,800","2021","20211108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ALLENTOWN","1045 TURNSTONE DR.","18106","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.R. Horton, LLC","D.R. Horton","$203,420","$0","$203,420","2011","20110621","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2011-3402","","","","","","","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"D.R. HORTON, INC. - TORREY HOMES, REMINGTON SUBDIV","D.R. Horton","$14,000","$0","$14,000","2004","20040915","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-4508","","","South Carolina","GREENVILLE","WEST GEORGIA ROAD AND ROCK CREEK ROAD","29602","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"D.R. HORTON, INC.- TORREY HOMES, THE MEADOWS","D.R. Horton","$20,000","$0","$20,000","2004","20040914","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-4509","","","South Carolina","GREENVILLE","WOODRUFF ROAD AT GILDER CREEK FARM","29602","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"D.R. HORTON, INC.","D.R. Horton","$37,500","$0","$37,500","2007","20070327","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-4510","","","Alabama","GREENWOOD","CR 18","35022","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"D.R. HORTON, INC. (TOHO PRESERVE)","D.R. Horton","$95,000","$0","$95,000","2017","20170817","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-5501","","","Florida","KISSIMMEE","2144 HENRY PARTIN ROAD","34744","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHI CONSTRUCTION COMPANY","D.R. Horton","$6,000","$0","$6,000","2000","20000718","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2000-0179","","","Arizona","SCOTTSDALE","7001 N. SCOTTSDALE RD","85253","","","USA","Texas","publicly traded","DHI","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
