"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Willbros Government Services (US) LLC","Primoris Services","$241,578","$0","$241,578","2016","20160603","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1786440","","","Oklahoma","Tulsa","","74136","238990","238990: All Other Specialty Trade Contractors","USA","Texas","publicly traded","PRIM","construction and engineering","construction","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Willbros USA, Inc.","Primoris Services","$6,600","$0","$6,600","2009","20090630","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","Texas","publicly traded","PRIM","construction and engineering","construction","https://www.treasury.gov/resource-center/sanctions/OFAC-Enforcement/Documents/06302009.pdf",""
"Primoris Services Corporation","Primoris Services","$57,016","$0","$57,016","2017","20171206","employment-related offenses","wage and hour violation","","overtime violation","federal","agency action","Labor Department Wage and Hour Division","civil","","","1839876","","","California","San Dimas","180 E. Arrow HWY","91773","541330","541330: Engineering Services","USA","Texas","publicly traded","PRIM","construction and engineering","construction","August 24, 2018 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Primoris Services Corporation","Primoris Services","$200,000","$0","$200,000","2018","20180921","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","PRIM","construction and engineering","construction","https://www.sec.gov/litigation/admin/2018/34-84251.pdf",""
"James Construction Group Llc","Primoris Services","$13,740","$0","$13,740","2015","20151117","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","LA-2015-0123-US1227","","","Louisiana","Baton Rouge","","","","","USA","Texas","publicly traded","PRIM","construction and engineering","construction","https://ai.fmcsa.dot.gov/SafetyProgram/spRptEnforcement.aspx?rpt=CLOSE",""
"Q3 Contracting","Primoris Services","$15,299","$0","$15,299","2017","20170512","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","27-CA-188897","","","Colorado","Commerce City","","","","","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"JAMES CONSTRUCTION GROUP, LLC","Primoris Services","$14,000","$0","$14,000","2012","20120131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ANAHUAC","204 S. GALVESTON AVE.","77514","237310","237310: Highway, Street, and Bridge Construction","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Q3 CONTRACTING INC","Primoris Services","$90,000","$0","$90,000","2014","20140418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","HUMBOLDT","SUMNER AVENUE BRIDGE, WEST FORK DES MOINES RIVER","50548","238990","238990: All Other Specialty Trade Contractors","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JAMES CONSTRUCTION GROUP","Primoris Services","$9,500","$0","$9,500","2012","20121231","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","GEISMAR","36045 HWY 30","70734","238910","238910: Site Preparation Contractors","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RAM-FAB, INC.","Primoris Services","$11,400","$0","$11,400","2013","20130926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","CROSSETT","150 HIGHWAY 133 SPUR","71635","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WILLBROS CONSTRUCTION (U.S.), LLC-DELAWARE","Primoris Services","$27,985","$0","$27,985","2016","20161019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DAMON","5501 COUNTY ROAD 18","77430","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JAMES CONSTRUCTION GROUP, LLC","Primoris Services","$39,302","$0","$39,302","2018","20180321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BELTON","1103 AVE D","76513","237310","237310: Highway, Street, and Bridge Construction","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRIMORIS SERVICE CORPORATION","Primoris Services","$117,710","$0","$117,710","2019","20190313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","STAUNTON","1329 COMMERCE ROAD","24401","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JAMES CONSTRUCTION GROUP LLC","Primoris Services","$13,260","$0","$13,260","2019","20190801","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SEABROOK","HIGHWAY 146 SOUTHROAD BLUFF ROAD","77586","237310","237310: Highway, Street, and Bridge Construction","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRIMORIS HEAVY CIVIL SERVICES CORP.","Primoris Services","$26,217","$0","$26,217","2019","20191212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","8311 HEMPSTEAD RD.","77008","237310","237310: Highway, Street, and Bridge Construction","USA","Texas","publicly traded","PRIM","construction and engineering","construction","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
