"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SILGAN CONTAINERS CORP","Silgan","$21,375","$0","$21,375","2004","20040902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","430 DOHERTY AVE","95350","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RXI PLASTICS","Silgan","$25,380","$0","$25,380","2000","20000104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","OTTAWA","690 WOODLAND DR.","45875","000000","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MFG CORP","Silgan","$9,400","$0","$9,400","2009","20090611","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Hammond","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","http://www.in.gov/idem/oe/cause/AO/18178-A.htm",""
"SILGAN CONTAINERS MFG CORP","Silgan","$10,219","$0","$10,219","2002","20021016","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","LaPorte","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","http://www.in.gov/idem/oe/cause/AO/10335-A.htm",""
"SILGAN WHITE CAP CORP","Silgan","$10,219","$0","$10,219","2002","20021016","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Evansville","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","http://www.in.gov/idem/oe/cause/AO/10330-A.htm",""
"SILGAN CONTAINERS CORP CAN PLANT #522","Silgan","$10,250","$0","$10,250","2010","20100625","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","17912-NEA100001","","","New Jersey","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"SILGAN CONTAINERS CORP CAN PLANT #522","Silgan","$34,880","$0","$34,880","2003","20030730","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","17912-NEA030001","","","New Jersey","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Silgan Containers Manufacturing Corporation","Silgan","$5,336","$0","$5,336","2021","20210629","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"SILGAN CONTAINERS MANUFACTURING CORPORATION","Silgan","$8,750","$0","$8,750","2011","20110712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","4210 YOSEMITE BLVD.","95354","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN PLASTICS CORPORATION","Silgan","$8,570","$0","$8,570","2011","20111222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LANGHORNE","121 WHEELER COURT","19047","326160","326160: Plastics Bottle Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN PLASTICS","Silgan","$9,900","$0","$9,900","2013","20130626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","LIGONIER","910 GERBER ST.","46767","326160","326160: Plastics Bottle Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MANUFACTURING CORPORATION","Silgan","$7,500","$0","$7,500","2015","20150122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MAXTON","2120 NC 71 HIGHWAY NORTH - UNIT -A","28364","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN PLASTICS","Silgan","$7,500","$0","$7,500","2013","20131028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","OTTAWA","690 WOODLAND DRIVE","45875","326160","326160: Plastics Bottle Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MANUFACTURING CORPORATION","Silgan","$6,750","$0","$6,750","2015","20151211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","TRENTON","1226 MANUFACTURERS ROW","38382","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN FOOD CONTAINERS CORPORATION","Silgan","$10,000","$0","$10,000","2015","20151228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","UNION","710 W. PARK ROAD","63084","326199","326199: All Other Plastics Product Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MANUFACTURING CORPORATION","Silgan","$5,250","$0","$5,250","2015","20151123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","SAVAGE","12130 LYNN AVE. S.","55378","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MANUFACTURING CORPORATION","Silgan","$8,238","$0","$8,238","2017","20170524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EDISON","135 NATIONAL ROAD","08818","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MANUFACTURING CORPORATION","Silgan","$53,040","$0","$53,040","2019","20190125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","NAPOLEON","12-773 STATE ROUTE 110 SUITE 101","43545","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN PLASTICS CORPORATION","Silgan","$5,210","$0","$5,210","2019","20190204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FLORA","#2 INDUSTRIAL PARK","62839","326199","326199: All Other Plastics Product Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN PLASTICS, LLC","Silgan","$6,394","$0","$6,394","2019","20190205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","TRIADELPHIA","705 DISTRIBUTION RD","26059","493110","493110: General Warehousing and Storage","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN PLASTICS CORP.","Silgan","$5,000","$0","$5,000","2019","20190417","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","OTTAWA","690 WOODLAND DR.","45875","326160","326160: Plastics Bottle Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MANUFACTURING CORPORATION","Silgan","$7,200","$0","$7,200","2019","20190627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TOPPENISH","45 E 3RD AVE","98948","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN CONTAINERS MFG CORP","Silgan","$5,500","$0","$5,500","2019","20190819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","FORT MADISON","2326 263 AVE","52627","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SILGAN PLASTICS CORPORATION","Silgan","$5,852","$0","$5,852","2021","20210512","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","6814 KIRBYVILLE STREET","77033","326160","326160: Plastics Bottle Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Silgan Containers, LLC","Silgan","$18,250","$18,250","$0","2010","20100802","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2010-0010","","","","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"SILGAN CONTAINERS CORPORATION","Silgan","$36,500","$36,500","$0","2010","20100802","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-9009","","","Alabama","TARRANT CITY","140 GOODRICH","35217","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Silgan Containers Corporation","Silgan","$219,000","$219,000","$0","2010","20100802","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-9515","","","","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"SILGAN CONTAINERS CORPORATION","Silgan","$73,000","$73,000","$0","2010","20100802","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2006-0214","","","","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"SILGAN CONTAINERS CORPORATION","Silgan","$659,900","$0","$659,900","2003","20031205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2001-0077","","","","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Silgan Container Manufacturing Corporation","Silgan","$30,000","$0","$30,000","2011","20110926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2011-5085","","","","","","","","","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SILGAN CONTAINER CORP","Silgan","$18,250","$18,250","$0","2010","20100802","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2006-0286","","","Washington","TOPPENISH","49 E 3RD AVE","98948","332431","332431: Metal Can Manufacturing","USA","Connecticut","publicly traded","SLGN","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
