"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"METALDYNE","American Axle & Manufacturing","$13,488","$0","$13,488","2001","20010215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROYAL OAK","2727 W 14 MILE RD","48073","000000","","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN AXLE & MFG","American Axle & Manufacturing","$10,875","$0","$10,875","2001","20010305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","DETROIT","8435 ST AUBIN AVE","48212","000000","","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"American Axle & Manufacturing","American Axle & Manufacturing","$4,000,000","$0","$4,000,000","2021","20210420","environment-related offenses","environmental violation","","The New York Attorney General and the New York State Department of Environmental Conservation announced a $4 million agreement that resolved years of hazardous waste disposal and oil spill contamination at the former Tonawanda Forge site in Tonawanda, New York. The agreement stipulated that American Axle & Manufacturing would compensate the state of New York for costs associated with the state's cleanup of contamination at the site. ","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","https://ag.ny.gov/press-release/2021/attorney-general-james-and-dec-commissioner-seggos-secure-4-million-resolve",""
"COLFOR MANUFACTURING, INC.","American Axle & Manufacturing","$21,000","$0","$21,000","2011","20111019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MALVERN","3255 ALLIANCE ROAD N.W.","44644","332111","332111: Iron and Steel Forging","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"METALDYNE POWERTRAIN COMPONENTS, INC.","American Axle & Manufacturing","$7,000","$0","$7,000","2013","20131028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TWINSBURG","8001 BAVARIA ROAD","44087","333618","333618: Other Engine Equipment Manufacturing","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"METALDYNE SINTERFORGED PRODUCTS, LLC","American Axle & Manufacturing","$8,400","$0","$8,400","2016","20160119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SAINT MARYS","197 WEST CREEK ROAD","15857","332117","332117: Powder Metallurgy Part Manufacturing","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN AXLE & MANUFACTURING HOLDINGS, INC.","American Axle & Manufacturing","$8,000","$0","$8,000","2017","20170524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","JERNBERG INDUSTRIES3908 S. PRINCETON","60609","332111","332111: Iron and Steel Forging","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"METALDYNE CORPORATION","American Axle & Manufacturing","$10,000","$0","$10,000","2018","20180118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","BLUFFTON","131 WEST HARVEST ROAD","46714","336350","336350: Motor Vehicle Transmission and Power Train Parts Manufacturing","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"METALDYNE POWERTRAIN COMPONENTS, INC.","American Axle & Manufacturing","$15,152","$0","$15,152","2018","20180829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TWINSBURG","8001 BAVARIA ROAD","44087","333618","333618: Other Engine Equipment Manufacturing","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"METALDYNE SINTERED COMPONENTS, LLC","American Axle & Manufacturing","$7,000","$0","$7,000","2018","20181031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","RIDGWAY","1149 ROCKY ROAD","15853","332117","332117: Powder Metallurgy Part Manufacturing","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN AXLE & MANUFACTURING HOLDINGS INC DBA GREDE LLC","American Axle & Manufacturing","$14,000","$0","$14,000","2019","20190703","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","KINGSFORD","801 S CARPENTER AVE","49802","331511","331511: Iron Foundries","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN AXLE & MANUFACTURING, INC.","American Axle & Manufacturing","$5,000","$0","$5,000","2019","20190830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TWINSBURG","8001 BAVARIA ROAD","44087","331522","331522: Nonferrous (except Aluminum) Die-Casting Foundries","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN AXLE & MANUFACTURING, INC.","American Axle & Manufacturing","$6,400","$0","$6,400","2020","20200131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SAINT MARYS","197 WEST CREEK ROAD","15857","332117","332117: Powder Metallurgy Part Manufacturing","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"American Axle & Manufacturing Inc.","American Axle & Manufacturing","$11,550","$0","$11,550","2004","20040319","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2004-4207","","","New York","BUFFALO","1001 EAST DELAVAN AVENUE","14215-3148","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","AXL","automotive parts","automotive parts","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
