"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Dycom Industries","Dycom Industries","$2,200,000","$0","$2,200,000","2010","20100423","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Western District of Washington","09-cv-0606","Reese et al v. Dycom Industries Inc et al","settlement","","","","","","","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","https://www.sec.gov/Archives/edgar/data/67215/000006721511000027/form10-k.htm",""
"LAMBERT'S CABLE SPLICING COMPANY, LLC","Dycom Industries","$12,600","$0","$12,600","2011","20110201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","BUIES CREEK","CORNER OF LESLIE CAMPBELL AVE & MARSHBANK STREET","27506","517910","517910: Other Telecommunications","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANSCO & ASSOCIATES, LLC","Dycom Industries","$6,300","$0","$6,300","2011","20110803","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","LAURINBURG","830 N. GILL ST.","28352","237130","237130: Power and Communication Line and Related Structures Construction","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATTS BROTHERS CABLE CONSTRUCTION INC","Dycom Industries","$15,200","$0","$15,200","2013","20130909","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","CALHOUN","HWY 136 EAST","42327","517919","517919: All Other Telecommunications","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NICHOLS CONSTRUCTION LLC","Dycom Industries","$6,000","$0","$6,000","2012","20120713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","PARSONS","ROUTE 219 POLE 254","26287","238990","238990: All Other Specialty Trade Contractors","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAMBERTS CABLE SPLICING COMPANY, LLC","Dycom Industries","$8,000","$0","$8,000","2013","20130404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","ANDOVER","289 NEWTON AND SPARTA ROAD","07821","237310","237310: Highway, Street, and Bridge Construction","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STAR CONSTRUCTION, LLC","Dycom Industries","$15,400","$0","$15,400","2013","20130523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BIRMINGHAM","REAR OF 3725 5TH AVE S5TH ALLEY-BETWEEN 5TH AND 6TH AVE S AND 37TH AND 38 ST. S","35222","238990","238990: All Other Specialty Trade Contractors","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STAR CONSTRUCTION LLC","Dycom Industries","$5,600","$0","$5,600","2013","20130708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EAST RUTHERFORD","201 HACKENSACK ST.","07073","238130","238130: Framing Contractors","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STAR CONSTRUCTION, LLC.","Dycom Industries","$30,800","$0","$30,800","2013","20131029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","WEST WINDSOR","1600 ROOKERY COURT","08550","238140","238140: Masonry Contractors","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STAR CONSTRUCTION LLC","Dycom Industries","$5,060","$0","$5,060","2013","20131211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","TEANECK","662 FOREST STREET","07666","238130","238130: Framing Contractors","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WHITE MOUNTAIN CABLE CONSTRUCTION, LLC","Dycom Industries","$38,474","$0","$38,474","2016","20160629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","METHUEN","LOWELL ST (BETWEEN N. LOWELL ST. AND BOLDUC ST","01844","237130","237130: Power and Communication Line and Related Structures Construction","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAMBERTS CABLE SPLICING COMPANY, LLC","Dycom Industries","$56,829","$0","$56,829","2019","20190711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","THONOTOSASSA","MAIN STREET & TAYLOR RD","33592","237130","237130: Power and Communication Line and Related Structures Construction","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TELCOM CONSTRUCTION LLC","Dycom Industries","$13,494","$0","$13,494","2020","20200110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","BROOKFIELD","12705 W. BLUEMOND","53005","237130","237130: Power and Communication Line and Related Structures Construction","USA","Florida","publicly traded","DY","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
