"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"AXA Equitable Life Insurance Company","Equitable Holdings","$850,000","$0","$850,000","2012","20120713","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://web.archive.org/web/20130215142740/http://www.ag.ny.gov/press-release/ag-schneiderman-announces-axa-equitable-will-pay-consumers-850000-due-unlawful-changes",""
"MONY Life Insurance Co.","Equitable Holdings","$250,000","$0","$250,000","2000","20001114","consumer-protection-related offenses","consumer protection violation","","MONY Life Insurance Company, successor to Mutual Life Insurance Company of New York, agreed to pay $250,000 in fines and restitution of the premium plus interest to the organizations involved, in settlement of allegations its agents misrepresented the costs and benefits of a Financial Security Plan it sold to several Connecticut towns.","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://web.archive.org/web/20100603135403/http://www.ct.gov/ag/cwp/view.asp?A=1775&Q=282962",""
"AllianceBernstein L.P.","Equitable Holdings","$20,232","$0","$20,232","2013","20130326","financial offenses","investor protection violation","","","state","agency action","Colorado Division of Securities","civil","","","","","","Colorado","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://drive.google.com/file/d/0B6F40iRALUxeY2VGeDFndzhLNnM/view",""
"AllianceBernstein L.P.","Equitable Holdings","$20,000","$0","$20,000","2012","20120328","financial offenses","investor protection violation","","","state","agency action","Delaware Fraud & Consumer Protection Division","civil","","","","","","Delaware","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://attorneygeneral.delaware.gov/wp-content/uploads/sites/50/2017/03/205-SettlementAgreement-AllianceBerstein.pdf",""
"AXA Equitable Life Insurance Co.","Equitable Holdings","$5,000","$0","$5,000","2018","20181004","consumer-protection-related offenses","insurance violation","","","state","agency action","Delaware Department of Insurance","civil","","","","","","Delaware","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://insurance.delaware.gov/wp-content/uploads/sites/15/2018/10/AXA_20181008120927.pdf",""
"The Equitable Life Assurance Society of the United States","Equitable Holdings","$1,600,000","$0","$1,600,000","2003","20030814","consumer-protection-related offenses","insurance violation","","The Equitable Life Assurance Society of the United States agreed to pay $1.6 million in settlement of allegations it misleadingly sold certain life insurance policies.","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.floir.com/siteDocuments/LH-Exams/EquitableLifeAssuranceUS_42175-CO.pdf",""
"AXA Equitable Life Insurance Co. et al.","Equitable Holdings","$900,000","$0","$900,000","2016","20160120","consumer-protection-related offenses","insurance violation","","AXA Equitable Life Insurance Company, AXA Equitable Life &  Annuity Company,  MONY Life Insurance  Company, MONY Life Insurance Company of America, and U.S. Financial Life Insurance Company agreed to pay $900,000 to the state as part of a settlement of allegations they had inadequate procedures to ensure policies and other funds were timely investigated and paid out to beneficiaries.","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={317BB80F-3034-4D18-A4A4-D7977C65DAD0}",""
"AXA Equitable Life Insurance Co.","Equitable Holdings","$5,000","$0","$5,000","2016","20160725","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={C20C77D6-EA3C-457A-BCC1-09CF5D342DC4}",""
"AXA Advisors, LLC","Equitable Holdings","$92,015","$0","$92,015","2010","20101028","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.sos.mo.gov/cmsimages/securities/orders/AP-10-24.pdf",""
"AXA Equitable Life & Annuity Co.","Equitable Holdings","$5,000","$0","$5,000","2016","20160408","consumer-protection-related offenses","insurance violation","","","state","agency action","Montana Commissioner of Securities & Insurance","civil","","","","","","Montana","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://csimt.gov/wp-content/uploads/INS-2015-313-AXA-Consent-Agreement-and-Final-Order.pdf",""
"AXA Equitable Life Insurance Company","Equitable Holdings","$1,900,000","$0","$1,900,000","2010","20100326","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","DEPARTMENT FINES AXA EQUITABLE $1.9 MILLION, States News Service, March 26, 2010 (via Nexis).","At the time of this case the agency was known as the New York Insurance Department."
"AXA Equitable","Equitable Holdings","$20,000,000","$0","$20,000,000","2014","20140317","consumer-protection-related offenses","insurance violation","","The Department of Financial Services announced that AXA Equitable would pay a $20 million fine for violations stemming from an investigation that uncovered that it made changes to certain variable annuity products limiting the potential returns for existing customers without providing adequate notice to DFS. ","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr1403171",""
"Equitable Life and Casualty Insurance Company","Equitable Holdings","$25,000","$0","$25,000","2002","20020114","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://dfr.oregon.gov/AdminOrders/actions_2002/insurer_2002/marketplace_2002/01-11-002.pdf",""
"AXA Advisors LLC","Equitable Holdings","$80,000","$0","$80,000","2011","20110602","financial offenses","investor protection violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://dfr.oregon.gov/AdminOrders/enf-orders2011/IT-08-0043-2.pdf",""
"MONY Securities Corporation","Equitable Holdings","$10,000","$0","$10,000","2003","20030603","financial offenses","investor protection violation","","","state","agency action","Tennessee Securities Division","civil","","","","","","Tennessee","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.tn.gov/content/dam/tn/commerce/documents/securities/consentorders/HamricMONY06032003.pdf",""
"AXA Advisors, LLC","Equitable Holdings","$772,000","$0","$772,000","2019","20190502","financial offenses","investor protection violation","","FINRA fined AXA Advisors, LLC $600,000 and ordered the firm to pay approximately $172,000 in restitution to affected 401(k) retirement plan participants for distributing materials that negligently misrepresented that certain bond funds offered for 401(k) plans were investment-grade when, in fact, a substantial portion of the funds' portfolios consisted of high-yield or junk bonds. As part of the settlement, FINRA also required AXA to send corrective disclosures to all affected plan participants.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.finra.org/media-center/news-releases/2019/finra-sanctions-axa-advisors-llc-approximately-772000-misrepresentations-401k-plan-sponsors-and","FINRA is a securities industry self-regulatory body authorized by the federal government."
"AXA Advisors, LLC","Equitable Holdings","$600,000","$0","$600,000","2015","20151027","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority ordered five firms to pay restitution estimated at more than $18 million, including interest, to affected customers for failing to waive mutual fund sales charges for eligible charitable organizations and retirement accounts.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.finra.org/media-center/news-releases/2015/finra-orders-5-firms-pay-18-million-failing-waive-fund-sales-charges","FINRA is a securities industry self-regulatory body authorized by the federal government."
"AXA Advisors, LLC","Equitable Holdings","$2,600,000","$0","$2,600,000","2007","20070905","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined AXA Advisors, LLC, $1.2 million for failing to adequately supervise its fee-based brokerage business and distributing misleading sales literature for its fee-based brokerage account program, CapAdvantage, between 2001 and 2005. FINRA also ordered AXA Advisors to return $1.4 million in fees to approximately 1,800 customers who were inappropriately placed or kept in fee-based brokerage accounts.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.finra.org/media-center/news-releases/2007/finra-fines-axa-advisors-12-million-fee-based-account-violations-orders","FINRA is a securities industry self-regulatory body authorized by the federal government."
"AllianceBernstein Investments, Inc.","Equitable Holdings","$100,000","$0","$100,000","2007","20070212","financial offenses","investor protection violation","","NASD has fined three distributor a total of $700,000 for violations of NASD's non-cash compensation rules, including improperly providing entertainment and paying for guest expenses at training and education meetings.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.investmentexecutive.com/news/from-the-regulators/nasd-fines-three-firms-for-improper-training-and-education-expenditures/","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Sanford C. Bernstein & Co.","Equitable Holdings","$350,000","$0","$350,000","2006","20060208","financial offenses","investor protection violation","financial institution supervision failures","NASD imposed a fine of $350,000 against Sanford C. Bernstein & Co. LLC of New York and a fine of $200,000 against one of the firm's research analysts, for violations of NASD's research analyst conflict of interest rules.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.wsj.com/amp/articles/BL-LB-458?responsive=y","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"AllianceBernstein Investment Research and Management, Inc.","Equitable Holdings","$3,984,087","$0","$3,984,087","2005","20050608","financial offenses","investor protection violation","","NASD imposed fines totaling more than $34 million on 15 broker-dealers in connection with the receipt of directed brokerage in exchange for preferential treatment for certain mutual fund companies","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.bloomberg.com/press-releases/2005-06-08/nasd-charges-15-firms-with-directed-brokerage-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"AXA Advisors, LLC","Equitable Holdings","$900,000","$0","$900,000","2005","20050608","financial offenses","investor protection violation","","NASD imposed fines totaling more than $34 million on 15 broker-dealers in connection with the receipt of directed brokerage in exchange for preferential treatment for certain mutual fund companies","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://www.bloomberg.com/press-releases/2005-06-08/nasd-charges-15-firms-with-directed-brokerage-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"AXA Advisors, LLC","Equitable Holdings","$250,000","$0","$250,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"AXA Advisors, LLC","Equitable Holdings","$250,000","$0","$250,000","2004","20040226","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined AXA Advisors, LLC $250,000 for failing to obtain sales charge waivers for mutual fund customers through net asset value (NAV) transfer programs. NASD also found that AXA, located in New York City, failed to have an adequate supervisory system in place to identify and provide customers with sales charge waivers to which they were entitled.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","EQH","financial services","investment management","https://web.archive.org/web/20041019230647/http://www.nasdr.com/news/pr2004/release_04_011.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
