"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CARAUSTAR CUSTOM PACKAGING GROUP","Greif Inc.","$5,400","$0","$5,400","2007","20070201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","VERSAILLES","126 INLAND ROAD","06383","322221","322221: Coated and Laminated Packaging Paper and Plastics Film Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR CUSTOM PACKAGING GROUP","Greif Inc.","$9,000","$0","$9,000","2006","20060324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MENTOR","7777 ST. CLAIR AVE","44060","322213","322213: Setup Paperboard Box Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF BROS. CORPORATION","Greif Inc.","$5,625","$0","$5,625","2006","20061113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","NAPERVILLE","5 SOUTH 220 FRONTENAC RD.","60563","322214","322214: Fiber Can, Tube, Drum, and Similar Products Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR","Greif Inc.","$6,630","$0","$6,630","2005","20050816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MINERVA","460 KNOW COURT","44657","325520","325520: Adhesive Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR MILL GROUP, INC. DBA CINCINNATI PAPERBOA","Greif Inc.","$9,000","$0","$9,000","2004","20040921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","5500 WOOSTER ROAD","45226","322130","322130: Paperboard Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR ICPG/TOLEDO TUBE","Greif Inc.","$6,000","$0","$6,000","2005","20050418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","OREGON","4031 SPARTAN DRIVE","43516","322222","322222: Coated and Laminated Paper Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF, INC.","Greif Inc.","$8,400","$0","$8,400","2004","20040309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CREOLA","1200 RADCLIFF RD.","36525","322214","322214: Fiber Can, Tube, Drum, and Similar Products Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF BROTHERS COMPANY","Greif Inc.","$13,000","$0","$13,000","2003","20030225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","STROUDSBURG","105 KRAEMER AVENUE","18360","331513","331513: Steel Foundries (except Investment)","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF BROTHERS CORP.","Greif Inc.","$669,500","$0","$669,500","2002","20020404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LA PORTE","10700 STRANG ROAD","77571","332439","332439: Other Metal Container Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR INDUSTRIES INC","Greif Inc.","$5,013","$0","$5,013","2000","20000927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","ROANOKE RAPIDS","440 GASTON ROAD","27870","000000","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF BROTHERS INC.","Greif Inc.","$5,011","$0","$5,011","2000","20001025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","WRIGHT CITY","401 WEST SOUTH SERVICE RD.","63390","000000","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OHIO PACKAGING CORP.","Greif Inc.","$11,250","$0","$11,250","2000","20000324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MASSILLON","777 THIRD ST. NW","44646","000000","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VAN LEER CONTAINERS, INC.","Greif Inc.","$174,000","$0","$174,000","2000","20000731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LA PORTE","10850 STRANG ROAD","77571","000000","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VAN LEER CONTAINERS, INC.","Greif Inc.","$5,000","$0","$5,000","2000","20000601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GREENVILLE","526 MARKWITH AVE","45331","000000","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Greif, Incorporated","Greif Inc.","$10,000","$0","$10,000","2006","20060424","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","05 CH 21833","","","Illinois","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"GREIF PACKAGING LLC","Greif Inc.","$6,000","$0","$6,000","2009","20090506","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -080316","","","Kentucky","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"Greif Packaging LLC","Greif Inc.","$5,317","$0","$5,317","2012","20120515","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","AEP1100690","","","Louisiana","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","https://deq.louisiana.gov/page/enforcement-actions",""
"Caraustar Mill Group, Inc.","Greif Inc.","$9,400","$0","$9,400","2006","20060928","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Rittman","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=290139","Penalty listed includes a $1,880 Supplemental Environmental Project."
"Greif Packaging LLC","Greif Inc.","$14,880","$0","$14,880","2013","20130603","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2013.pdf",""
"Southline Metal Products Company","Greif Inc.","$10,400","$0","$10,400","2006","20060512","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Greif, Inc.","Greif Inc.","$19,270","$0","$19,270","2003","20031205","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2004.pdf",""
"Greif Brothers Corporation","Greif Inc.","$15,000","$0","$15,000","2003","20030829","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Greif Packaging LLC","Greif Inc.","$8,820","$0","$8,820","2015","20151217","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Riverville","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Container Life Cycle MGT","Greif Inc.","$7,031","$0","$7,031","2018","20180530","environment-related offenses","environmental violation","","stormwater violation","state","agency action","Wisconsin Department of Natural Resources","civil","","","","","","Wisconsin","","","","","","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Contained in data received from the agency on November 24, 2020 in response to an open records request.",""
"CARAUSTAR MILL GROUP, INC. DBA CINCINNATI PAPERBOA","Greif Inc.","$6,500","$0","$6,500","2010","20101122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","5500 WOOSTER ROAD","45226","322121","322121: Paper (except Newsprint) Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONTAINER LIFE CYCLE MANAGEMENT LLC DBA DRUMCO","Greif Inc.","$6,962","$0","$6,962","2011","20110616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","ARKADELPHIA","142 TECHNOLOGY DRIVE","71923","332439","332439: Other Metal Container Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR CUSTOM PACKAGING GROUP","Greif Inc.","$7,750","$0","$7,750","2011","20111227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","ST. LOUIS","10750 BAUR BLVD.","63132","322212","322212: Folding Paperboard Box Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF, INC.","Greif Inc.","$5,250","$0","$5,250","2012","20120523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","AMHERST","861 FIBER PLANT ROAD","24521","322130","322130: Paperboard Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF PACKAGING LLC","Greif Inc.","$11,475","$0","$11,475","2013","20130729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BRADLEY","150 E. NORTH STREET","60915","326199","326199: All Other Plastics Product Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF PACKAGING LLC","Greif Inc.","$5,000","$0","$5,000","2014","20140711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BRADLEY","150 E. NORTH STREET","60915","326199","326199: All Other Plastics Product Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF INC","Greif Inc.","$6,000","$0","$6,000","2015","20150409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MASSILLON","787 WARMINGTON ST. S.W.","44646","322121","322121: Paper (except Newsprint) Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR CUSTOM PACKAGING GROUP INC","Greif Inc.","$5,800","$0","$5,800","2016","20160615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","KINGSTON SPRINGS","167 LUYBEN HILLS RD","37082","322212","322212: Folding Paperboard Box Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR MILL GROUP, INC.","Greif Inc.","$5,345","$0","$5,345","2016","20160920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","AUSTELL","3500 JOE JERKINS BLVD.SWEETWATER MILL","30106","322130","322130: Paperboard Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF, INC.","Greif Inc.","$17,492","$0","$17,492","2016","20161006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINDSOR LOCKS","491 NORTH STREET","06096","322214","322214: Fiber Can, Tube, Drum, and Similar Products Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONTAINER LIFE CYCLE MANAGEMENT LLC","Greif Inc.","$75,000","$0","$75,000","2016","20161027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","2300 W. CORNELL STREET","53209","423930","423930: Recyclable Material Merchant Wholesalers","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR INDUSTRIES","Greif Inc.","$10,778","$0","$10,778","2016","20161102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","YORK","2510 NORTH GEORGE STREET","17406","322214","322214: Fiber Can, Tube, Drum, and Similar Products Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR CONVERTED PRODUCTS GROUP","Greif Inc.","$12,675","$0","$12,675","2016","20161108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","WEST MONROE","612 GRANTHAM AVENUE","71292","322221","322221: Coated and Laminated Packaging Paper and Plastics Film Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF PACKAGING LLC","Greif Inc.","$5,432","$0","$5,432","2017","20170125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MILLSTONE TOWNSHIP","200 RIKE DRIVE","08535","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR CUSTOM PACKAGING GROUP, INC.","Greif Inc.","$5,200","$0","$5,200","2017","20170221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","PINEVILLE","8800 CRUMP RD.","28134","323110","323110: Commercial Lithographic Printing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONTAINER LIFE CYCLE MANAGEMENT, LLC","Greif Inc.","$11,663","$0","$11,663","2017","20170803","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","SAINT FRANCIS","3950 S. PENNSYLVANIA AVENUE","53235","423930","423930: Recyclable Material Merchant Wholesalers","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF PACKAGING LLC","Greif Inc.","$10,750","$0","$10,750","2017","20170830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","FLORENCE","7425 INDUSTRIAL ROAD","41042","332439","332439: Other Metal Container Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE NEWARK GROUP - CARAUSTAR","Greif Inc.","$7,853","$0","$7,853","2018","20180221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","1514 E. THOMAS AVE","53211","322130","322130: Paperboard Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR INDUSTRIES, BEARDSTOWN IPG","Greif Inc.","$12,676","$0","$12,676","2018","20180329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BEARDSTOWN","100 FORREST LN","62618","322219","322219: Other Paperboard Container Manufacturing","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARAUSTAR INDUSTRIAL AND CONSUMER PRODUCTS GROUP, INC.","Greif Inc.","$13,400","$0","$13,400","2018","20180806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOBILE","701 MOBILE STREET","36617","322130","322130: Paperboard Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREIF","Greif Inc.","$8,729","$0","$8,729","2018","20180502","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","GLADSTONE","861 FIBER PLANT RD","24553","322130","322130: Paperboard Mills","USA","Ohio","publicly traded","GEF","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
