"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"J & J SNACK FOODS CORP","J&J Snack Foods","$11,900","$0","$11,900","2016","20160804","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","50635-NEA160001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"J&J SNACK FOODS","J&J Snack Foods","$5,000","$0","$5,000","2013","20131204","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJN986637312-PEA130002","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"J & J SNACK FOODS CORP","J&J Snack Foods","$5,400","$0","$5,400","2011","20110610","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","50635-NEA110001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"J & J SNACK FOODS CORP","J&J Snack Foods","$90,000","$0","$90,000","2005","20050317","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","50635-NEA040001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"J & J SNACK FOODS CORP- UPTOWN BAKERIES","J&J Snack Foods","$61,000","$0","$61,000","2004","20040322","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","50626-NEA040001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"J & J SNACK FOODS CORP- UPTOWN BAKERIES","J&J Snack Foods","$38,000","$0","$38,000","2002","20021009","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","50626-NEA020002","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"J & J SNACK FOODS CORP","J&J Snack Foods","$7,200","$0","$7,200","2002","20020911","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","50635-PEA020001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"J & J SNACK FOODS HANDHELDS CORP.","J&J Snack Foods","$7,341","$0","$7,341","2015","20151211","environment-related offenses","environmental violation","","failure to collect monitoring data","state","agency action","Oregon Department of Environmental Quality","civil","","","2015-177","","","Oregon","Weston","","","","","USA","New Jersey","publicly traded","JJSF","food products","snack foods","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"PRETZELS INC","J&J Snack Foods","$10,875","$0","$10,875","2010","20100428","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","BLUFFTON","123 W HARVEST RD","46714","311919","311919: Other Snack Food Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J&J SNACK FOODS CORP.","J&J Snack Foods","$7,000","$0","$7,000","2015","20150123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BELLMAWR","361 BENIGNO BLVD.","08031","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J&J SNACK FOODS CORPORATION","J&J Snack Foods","$12,000","$0","$12,000","2015","20150619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BELLMAWR","361 BENIGO BLVD","08031","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J & J SNACK FOODS CORPORATION","J&J Snack Foods","$18,500","$0","$18,500","2015","20151014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","720 METROPOLITAN PKWY.","30310","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J & J SNACK FOODS CORPORATION","J&J Snack Foods","$17,400","$0","$17,400","2015","20151014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","720 METROPOLITAN PKWY.","30310","311412","311412: Frozen Specialty Food Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J & J SNACK FOODS SALES CORP.","J&J Snack Foods","$45,630","$0","$45,630","2016","20160910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PENNSAUKEN","6000 CENTRAL HIGHWAY","08109","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILL & VALLEY, INC.","J&J Snack Foods","$6,500","$0","$6,500","2017","20170609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCK ISLAND","320 44TH STREET","61201","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ICEE COMPANY THE","J&J Snack Foods","$6,000","$0","$6,000","2017","20170928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","YAKIMA","912 N 1ST ST","98901","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRETZELS, INC.","J&J Snack Foods","$5,832","$0","$5,832","2017","20171106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CARROLLTON","2305 BELT LINE ROADSUITE 210","75006","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J&J SNACK FOODS CORP.","J&J Snack Foods","$152,934","$0","$152,934","2018","20180514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PENNSAUKEN","6000 CENTRAL HWY","08110","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J & J SNACK FOODS CORP.","J&J Snack Foods","$113,260","$0","$113,260","2018","20181031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ALSIP","3701 W. 128TH ST.","60803","311991","311991: Perishable Prepared Food Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J & J SNACK FOODS CORPORATION","J&J Snack Foods","$24,260","$0","$24,260","2019","20190208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","720 METROPOLITAN PKWY.","30310","311822","311822: Flour Mixes and Dough Manufacturing from Purchased Flour","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILL & VALLEY, INC.","J&J Snack Foods","$7,814","$0","$7,814","2019","20190819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCK ISLAND","320 44TH STREET","61201","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J&J SNACK FOODS CORPORATION","J&J Snack Foods","$10,603","$0","$10,603","2019","20191024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PENNSAUKEN","6000 CENTRAL AVE.","08109","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J & J SNACK FOODS CORP.","J&J Snack Foods","$12,000","$0","$12,000","2020","20200313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ALSIP","3701 W. 128TH PLACE","60803","311919","311919: Other Snack Food Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J & J SNACK FOODS CORP.","J&J Snack Foods","$12,000","$0","$12,000","2020","20200313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ALSIP","3701 W. 128TH PLACE","60803","311919","311919: Other Snack Food Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILL & VALLEY, INC.","J&J Snack Foods","$7,495","$0","$7,495","2020","20200820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCK ISLAND","320 44TH STREET","61201","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J&J SNACK FOODS CORP.","J&J Snack Foods","$7,724","$0","$7,724","2021","20210120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PENNSAUKEN","6000 CENTRAL HWY","08110","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DADDY RAY'S, INC.","J&J Snack Foods","$8,047","$0","$8,047","2021","20210504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","MOSCOW MILLS","1070 INDUSTRIAL CT","63362","311821","311821: Cookie and Cracker Manufacturing","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J&J SNACK FOODS CORP. OF CALIFORNIA","J&J Snack Foods","$10,125","$0","$10,125","2021","20210802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","COLTON","751 S. VIA LATA","92324","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","JJSF","food products","snack foods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
