"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"RALCORP HOLDINGS DBA LOFTHOUSE BAKERY PRODUCTS","TreeHouse Foods","$7,000","$0","$7,000","2004","20040330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","MINNEAPOLIS","7350 COMMERCE LANE","55432","311812","311812: Commercial Bakeries","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS","TreeHouse Foods","$13,500","$0","$13,500","2006","20061130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CITY OF INDUSTRY","17380 RAILROAD ST.","91748","311941","311941: Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANN'S HOUSE OF NUTS INC","TreeHouse Foods","$5,458","$0","$5,458","2000","20000218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","JESSUP","8375 PATUXENT RANGE ROAD","20794","000000","","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"American Italian Pasta Company","TreeHouse Foods","$7,500,000","$0","$7,500,000","2008","20080915","financial offenses","accounting fraud or deficiencies","","","federal","agency action","U.S. Attorney-Western District of Missouri","criminal","","","","","","","","","","","","USA","Illinois","publicly traded","THS","food products","food products","https://www.sec.gov/Archives/edgar/data/849667/000092290708000613/form8kexh991_091508.htm",""
"Treehouse Foods, Inc.","TreeHouse Foods","$50,000","$0","$50,000","2021","20210608","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Georgia","Forest Park","","","","","USA","Illinois","publicly traded","THS","food products","food products","https://www.eeoc.gov/newsroom/treehouse-foods-pay-50000-and-provide-benefits-settle-eeoc-disability-discrimination-suit",""
"ANNS HOUSE OF NUTS, INC.","TreeHouse Foods","$14,580","$0","$14,580","2011","20110325","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","ROBERSONVILLE","201 EAST 3RD ST","27871","311911","311911: Roasted Nuts and Peanut Butter Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAINS FOODS L.P.","TreeHouse Foods","$6,300","$0","$6,300","2010","20100419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","AYER","114 EAST MAIN STREET","01432","311991","311991: Perishable Prepared Food Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS","TreeHouse Foods","$12,390","$0","$12,390","2012","20120626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","INDUSTRY","17380 RAILROAD ST","91748","311941","311941: Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAINS FOODS, LP","TreeHouse Foods","$8,223","$0","$8,223","2012","20121205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","AYER","114 EAST MAIN ST.","01432","311941","311941: Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS, LLC","TreeHouse Foods","$5,000","$0","$5,000","2013","20130411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","4401 WEST 44TH PLACE","60632","311941","311941: Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS, LLC","TreeHouse Foods","$5,000","$0","$5,000","2014","20140514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DIXON","825 PALMYRA STREET","61021","311513","311513: Cheese Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS","TreeHouse Foods","$8,925","$0","$8,925","2014","20140606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","GREEN BAY","857 SCHOOL PLACE","54303","311421","311421: Fruit and Vegetable Canning","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS, LLC.","TreeHouse Foods","$7,000","$0","$7,000","2014","20141126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PECATONICA","215 W. 3RD STREET","61063","311514","311514: Dry, Condensed, and Evaporated Dairy Product Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAINS FOODS, L.P.","TreeHouse Foods","$7,460","$0","$7,460","2015","20150108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","AYER","114 E. MAIN STREET","01432","311941","311941: Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAINS FOODS, INC.","TreeHouse Foods","$6,000","$0","$6,000","2015","20150908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","AYER","114 EAST MAIN STREET","01432","311991","311991: Perishable Prepared Food Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE FOODS","TreeHouse Foods","$16,100","$0","$16,100","2016","20160720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","EXCELSIOR SPRINGS","1000 ITALIAN WAY","64024","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE PRIVATE BRANDS","TreeHouse Foods","$17,637","$0","$17,637","2016","20161006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","EXCELSIOR SPRINGS","1000 ITALIAN WAY","64024","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS","TreeHouse Foods","$6,845","$0","$6,845","2017","20170217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","5310 ENRIQUE M BARRERA","78227","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE PRIVATE BRANDS, INC.","TreeHouse Foods","$12,000","$0","$12,000","2017","20170224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","8222 NORTH GRANVILLE WOODS ROAD","53223","311821","311821: Cookie and Cracker Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE FOODS, INC.","TreeHouse Foods","$25,350","$0","$25,350","2017","20170303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CARROLLTON","1820 N. JOSEY LN.","75006","311824","311824: Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE PRIVATE BRANDS INC","TreeHouse Foods","$7,000","$0","$7,000","2018","20180213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","PRINCETON","1475 US 62 W","42445","311821","311821: Cookie and Cracker Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE PRIVATE BRANDS","TreeHouse Foods","$7,000","$0","$7,000","2018","20180430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LODI","1831 SOUTH STOCKTON STREET","95240","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE FOODS, INC.","TreeHouse Foods","$12,934","$0","$12,934","2018","20180613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CARROLLTON","1820 N. JOSEY LANE","75006","311824","311824: Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS, LLC","TreeHouse Foods","$10,000","$0","$10,000","2018","20180904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","NORTH EAST","11160 PARKWAY DRIVE","16428","311941","311941: Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE FOODS, INC.","TreeHouse Foods","$11,000","$0","$11,000","2018","20180904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","11 LEIGH FISHER BLVD., B","79906","311911","311911: Roasted Nuts and Peanut Butter Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAY VALLEY FOODS","TreeHouse Foods","$25,000","$0","$25,000","2018","20181106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","NEW HAMPTON","450 BAILEY AVE","50659","311514","311514: Dry, Condensed, and Evaporated Dairy Product Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE PRIVATE BRANDS INC","TreeHouse Foods","$14,000","$0","$14,000","2019","20190123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","PRINCETON","1475 US HIGHWAY 62 WEST","42445","311821","311821: Cookie and Cracker Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE PRIVATE BRANDS, INC.","TreeHouse Foods","$7,294","$0","$7,294","2019","20190429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SOUTH BELOIT","1450 PATE PLAZA DRIVE","61080","311821","311821: Cookie and Cracker Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE FOODS","TreeHouse Foods","$7,900","$0","$7,900","2019","20191203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","HANOVER","680 WEST CHESTNUT STREET","17331","311919","311919: Other Snack Food Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TREEHOUSE PRIVATE BRANDS, INC.","TreeHouse Foods","$22,400","$0","$22,400","2019","20191210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","TONAWANDA","570 FILLMORE AVENUE","14150","311821","311821: Cookie and Cracker Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICA ITALIAN PASTA COMPANY","TreeHouse Foods","$28,230","$0","$28,230","2016","20161108","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-2009","","","South Carolina","COLUMBIA","2000 AMERICAN ITALIAN WAY","29209-5084","311823","311823: Dry Pasta Manufacturing","USA","Illinois","publicly traded","THS","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
