"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PERINI BUILDING COMPANY INCORPORATED","Tutor Perini","$18,000","$0","$18,000","2001","20010214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","SOUTH WEYMOUTH","SOUTH SHORE HOSPITAL, 55 FOGG ROAD","02190","000000","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRICE BUILDING COMPANY, INC.","Tutor Perini","$13,000","$0","$13,000","2000","20000225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","NEPTUNE BEACH","500 ATLANTIC BLVD.","32266","000000","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LUNDA CONSTRUCTION CO.","Tutor Perini","$35,499","$0","$35,499","2001","20010611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","6TH STREET VIADUCT PROJECT","53203","000000","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROY ANDERSON CORPORATION","Tutor Perini","$7,525","$0","$7,525","2003","20030703","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","FORT CARSON","1781 NELSON BLVD","80913","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BLACK CONSTRUCTION CORPORATION","Tutor Perini","$20,000","$0","$20,000","2003","20030714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","HARMON","L. BAKER STREET, HARMON INDUSTRIAL BLVD.","96921","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BLACK CONSTRUCTION CORPORATION","Tutor Perini","$6,000","$0","$6,000","2001","20010612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","PITI","MANHOLE 10-1A","96925","000000","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Tutor Perini Corporation","Tutor Perini","$9,750,000","$0","$9,750,000","2009","20091105","competition-related offenses","fraud","","Tutor Perini Corporation, formerly Perini Corporation, agreed to pay $9.75 million to settle allegations that it falsely and fraudulently reported that certain minority and disadvantaged business enterprises were performing subcontracted work on federally funded public works contracts with the City and State of New York, when in fact non-DBE subcontractors were performing the work.","federal","agency action","U.S. Attorney-Eastern District of New York","civil","","","","","","New York","","","","","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","https://www.justice.gov/archive/usao/nye/pr/2009/2009nov05b.html",""
"Tutor Perini Corporation and Cal Framing","Tutor Perini","$117,837","$0","$117,837","2013","20130606","employment-related offenses","wage and hour violation","","prevailing wage violation","state","agency action","California Labor Commissioner's Office","civil","","","","","","California","","","","","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","https://www.dir.ca.gov/DIRNews/2013/IR2013-28.pdf#zoom=100",""
"LUNDA CONSTRUCTION COMPANY","Tutor Perini","$40,259","$0","$40,259","2018","20181118","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1865844","","","Iowa","Bettendorf","1-74 Bridge btwn Bettendorf  & Moline IL","52722","23731","23731: Highway, Street, and Bridge Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","September 3, 2019 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. "
"Lunda Construction Company","Tutor Perini","$100,000","$0","$100,000","2010","20100806","environment-related offenses","environmental violation","","water pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","Plymouth","","","","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","https://web.archive.org/web/20141102082638/http://www.doj.state.wi.us/media-center/2010-news-releases/august-06-2010",""
"Lunda Construction Company","Tutor Perini","$25,000","$0","$25,000","2005","20051111","environment-related offenses","environmental violation","","erosion control violations","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Attorney General Announces Settlements in Two Bridge Building Environmental Prosecutions, US States News, November 11, 2005 (via Nexis).",""
"Lunda Construction Company","Tutor Perini","$75,000","$0","$75,000","2003","20030520","environment-related offenses","environmental violation","","Lunda Construction and Wisconsin Central agreed to pay a total of $150,000 to settle stream protection violations. The announcement did not specify how much each company would pay. Here we assume the total was divided evenly between them.","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","https://web.archive.org/web/20031205122524/http://www.doj.state.wi.us/news/nr052003_ENV.asp",""
"Fisk Electric Company","Tutor Perini","$53,483","$0","$53,483","2015","20150222","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1753339","","","Florida","Miami","10125 NW 116th Way, Suite 14","33178","238210","238210: Electrical Contractors","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lunda Construction","Tutor Perini","$15,200","$0","$15,200","2006","20060131","environment-related offenses","environmental violation","","Construction Stormwater, Hazardous Waste, Solid Waste","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20060001","","","Minnesota","Rosemount","","","","","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Black Construction Corporation","Tutor Perini","$15,801","$0","$15,801","2021","20210430","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1931408","","","Guam","Barrigada","P. O. Box 24667","96921","237130","237130: Power and Communication Line and Related Structures Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","September 14, 2021 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"FIVE STAR ELECTRIC CORP.","Tutor Perini","$7,000","$0","$7,000","2009","20090915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","22 NORTH 6TH STREET","11211","238210","238210: Electrical Contractors","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TUTOR PERINI CORP.","Tutor Perini","$7,560","$0","$7,560","2010","20101222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","WTC TRANSIT HUB CONST","10007","238130","238130: Framing Contractors","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TUTOR PERINI CORP.","Tutor Perini","$18,000","$0","$18,000","2011","20110114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","WTC SITE PATH UNDER FOUNDATION","10007","236210","236210: Industrial Building Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARRELL CONTRACTING GROUP LLC","Tutor Perini","$7,000","$0","$7,000","2011","20110321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","JACKSON","239 N LAMAR ST.","39201","236220","236220: Commercial and Institutional Building Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FIVE STAR ELECTRIC CORP","Tutor Perini","$14,000","$0","$14,000","2011","20110617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","MADSION SQUARE GARDEN 4 PENN PLAZA","10001","238210","238210: Electrical Contractors","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LUNDA CONSTRUCTION COMPANY","Tutor Perini","$21,000","$0","$21,000","2012","20120420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","DE PERE","HWY 41 SOUTH OF SCHEURING RD.","54115","237310","237310: Highway, Street, and Bridge Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LUNDA CONSTRUCTION CO.","Tutor Perini","$105,000","$0","$105,000","2012","20120705","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","OSHKOSH","HWY 41 LAKE BUTTE DES MORTS BRIDGE","54901","237310","237310: Highway, Street, and Bridge Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LUNDA CONSTRUCTION","Tutor Perini","$5,525","$0","$5,525","2012","20120815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","RICE LAKE","SAWYER STREET BRIDGE","54868","237310","237310: Highway, Street, and Bridge Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TUTOR PERINI BUILDING CORP","Tutor Perini","$6,000","$0","$6,000","2013","20130226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROHNERT PARK","630 PARK COURT","94928","236220","236220: Commercial and Institutional Building Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FIVE STAR ELECTRIC","Tutor Perini","$5,040","$0","$5,040","2013","20131204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","4729 SHAVANO OAK","78249","423610","423610: Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant  Wholesalers","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TUTOR PERINI FORT LAUDERDALE-HOLLYWOOD AIRPORT VENTURE","Tutor Perini","$9,800","$0","$9,800","2013","20131102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","FORT LAUDERDALE","100 AVIATION BOULEVARD","33315","237990","237990: Other Heavy and Civil Engineering Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LUNDA CONSTRUCTION CO.","Tutor Perini","$7,000","$0","$7,000","2015","20150226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","BLACK RIVER FALLS","620 GEBHARDT RD, PO BOX 669","54615","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TUTOR PERINI CORP","Tutor Perini","$5,000","$0","$5,000","2014","20141031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LONG ISLAND CITY","41ST AVE & 23RD STREET","11101","237310","237310: Highway, Street, and Bridge Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LUNDA CONSTRUCTION COMPANY","Tutor Perini","$7,000","$0","$7,000","2015","20150401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","HWY 45 & BLUEMOUND ROAD","53226","237310","237310: Highway, Street, and Bridge Construction","USA","California","publicly traded","TPC","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
