"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$6,168,545","$0","$6,168,545","2012","20120110","consumer-protection-related offenses","insurance violation","","CareFirst agreed to pay $6,168,545 in restitution and interest in settlement of allegations it paid below the minimum required for health care claims made for professional services from non-participating providers. The restitution had already been paid and a $5,000 civil penalty was stayed.","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-01-006","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$6,500","$0","$6,500","2012","20120315","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-03-019","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$22,000","$0","$22,000","2012","20120608","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-06-005","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2012","20120717","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-01-008","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$164,000","$0","$164,000","2012","20120809","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-08-024","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$83,200","$0","$83,200","2012","20120809","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-08-013","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$130,700","$0","$130,700","2012","20120809","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-08-015","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2012","20120827","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-08-038","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2012","20120919","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-09-033","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$5,300","$0","$5,300","2012","20120921","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-09-099","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$7,800","$0","$7,800","2012","20120921","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-09-100","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$8,750","$0","$8,750","2012","20120921","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-09-101","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$30,000","$0","$30,000","2012","20121210","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-12-022","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$12,500","$0","$12,500","2013","20130308","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-03-010","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2013","20130521","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-05-040","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2013","20130712","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-07-020","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2013","20130726","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-07-032","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2013","20130731","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-06-032","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$12,500","$0","$12,500","2013","20130821","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-08-041","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$8,000","$0","$8,000","2013","20130826","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-08-051","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$48,950","$0","$48,950","2013","20131009","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-10-017","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$6,000","$0","$6,000","2013","20131028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-10-043","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$13,000","$0","$13,000","2014","20140625","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2014-06-035","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$6,000","$0","$6,000","2014","20140908","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2014-09-005","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$42,000","$0","$42,000","2014","20140925","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2014-09-038","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$42,000","$0","$42,000","2014","20140925","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2014-09-038","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization & Medical Services, Inc.","CareFirst of Maryland","$42,000","$0","$42,000","2014","20140925","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2014-09-038","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$5,500","$0","$5,500","2014","20141009","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2014-10-010","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$20,000","$0","$20,000","2015","20150220","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2015-02-035","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$7,000","$0","$7,000","2015","20150508","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2015-05-007","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$20,000","$0","$20,000","2015","20151001","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2015-06-028","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$40,000","$0","$40,000","2016","20160113","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2016-01-009","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Carefirst of Maryland, Inc.","CareFirst of Maryland","$31,100","$0","$31,100","2016","20160512","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2016-05-016","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$11,800","$0","$11,800","2016","20160908","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2016-04-006","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx","Revision of earlier order with a $13,900 penalty reduced the violations so a refund of $2,100 was ordered."
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$20,250","$0","$20,250","2018","20180111","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2018-01-023","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$25,000","$0","$25,000","2018","20180518","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2018-05-005","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$5,000","$0","$5,000","2018","20180523","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2018-05-005","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"CareFirst BlueChoice, Inc.","CareFirst of Maryland","$7,000","$0","$7,000","2019","20190510","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2018-07-017","","","Maryland","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Group Hospitalization and Medical Services, Inc.","CareFirst of Maryland","$12,000","$0","$12,000","2001","20010921","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2001-00249","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch#/caseDetails/112400",""
"CAREFIRST BLUE CHOICE INC","CareFirst of Maryland","$12,000","$0","$12,000","2001","20010921","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2001-00250","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch#/caseDetails/112401",""
"Group Hospitalization and Medical Services, Inc.","CareFirst of Maryland","$15,000","$0","$15,000","2003","20030808","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2003-00125","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/q_701!.PDF",""
"CAREFIRST BLUECHOICE, INC.","CareFirst of Maryland","$118,000","$0","$118,000","2004","20040316","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2004-00063","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/wyf01!.PDF",""
"Group Hospitalization and Medical Services, Inc.","CareFirst of Maryland","$15,000","$0","$15,000","2007","20070607","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2007-00160","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1%249%2301!.PDF",""
"CAREFIRST BLUECHOICE, INC.","CareFirst of Maryland","$120,000","$0","$120,000","2007","20070703","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2007-00191","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1%24vp01!.PDF",""
"Group Hospitalization and Medical Services, Inc.","CareFirst of Maryland","$10,000","$0","$10,000","2008","20080409","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2008-00069","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1_wf01!.PDF",""
"CAREFIRST BLUECHOICE, INC.","CareFirst of Maryland","$5,000","$0","$5,000","2008","20080409","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2008-00070","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1_wg01!.PDF",""
"CAREFIRST BLUECHOICE, INC.","CareFirst of Maryland","$20,000","$0","$20,000","2011","20110413","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00046","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2dn701!.PDF",""
"Group Hospitalization and Medical Services, Inc.","CareFirst of Maryland","$53,000","$0","$53,000","2012","20120222","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00047","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2m1c01!.PDF",""
"Carefirst Bluechoice, Inc.","CareFirst of Maryland","$90,600","$0","$90,600","2020","20200728","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/4_8301!.PDF",""
"Group Hospitalization and Medical Services, Inc.","CareFirst of Maryland","$36,250","$0","$36,250","2020","20200728","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Maryland","non-profit","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/4_8501!.PDF",""
