"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Kaiser Foundation Health System Inc.","Kaiser Permanente","$850,000","$0","$850,000","2017","20170209","healthcare-related offenses","Controlled Substances Act violation","","Kaiser Foundation Health System Inc. paid $850,000 to settle allegations that a Kaiser Permanente pharmacy in Modesto violated the Controlled Substances Act by improperly filling defective prescriptions and by failing to maintain accurate records.","federal","agency action","Drug Enforcement Administration","civil","","","","","","","","","","","","USA","California","non-profit","","healthcare services","healthcare services","https://www.dea.gov/divisions/sf/2017/sf020917a.shtml",""
"Kaiser Foundation Hospital","Kaiser Permanente","$50,000","$0","$50,000","2004","20040917","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-19481-001","","","California","Walnut Creek","","94596","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Foundation Hospital","Kaiser Permanente","$20,000","$0","$20,000","2005","20051205","healthcare-related offenses","HHS civil monetary penalties","","","federal","agency action","Health & Human Services Department Office of Inspector General","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","healthcare services","FOIA362","Source document obtained through a Freedom of Information Act request to the agency."
"Kaiser Foundation Hospital","Kaiser Permanente","$20,000","$0","$20,000","2003","20030415","healthcare-related offenses","HHS civil monetary penalties","","","federal","agency action","Health & Human Services Department Office of Inspector General","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","healthcare services","FOIA421","Source document obtained through a Freedom of Information Act request to the agency."
"Kaiser Foundation Hospital","Kaiser Permanente","$10,000","$0","$10,000","2004","20041112","healthcare-related offenses","HHS civil monetary penalties","","","federal","agency action","Health & Human Services Department Office of Inspector General","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","healthcare services","FOIA383","Source document obtained through a Freedom of Information Act request to the agency."
"Kaiser Foundation Hospitals","Kaiser Permanente","$100,000","$0","$100,000","2009","20090929","healthcare-related offenses","HHS civil monetary penalties","","Kaiser Foundation Hospitals - Santa Clara (Kaiser), California, agreed to pay $100,000 for allegedly violating the Patient Anti-Dumping Statute on two separate occasions. On both occasions, Kaiser failed to provide appropriate medical screening examinations and stabilizing treatment.","federal","agency action","Health & Human Services Department Office of Inspector General","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","healthcare services","https://oig.hhs.gov/fraud/enforcement/cmp/cmp-ae.asp",""
"Kaiser Foundation Hospitals and Kaiser Foundation Health Plan of the Northwest","Kaiser Permanente","$28,000","$0","$28,000","2011","20110422","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","36-CA-10660-001","","","Oregon","Portland","","97232","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Foundation Hospitals; Southern California Permanente Medical Group; Kaiser Foundation Health","Kaiser Permanente","$2,929,303","$0","$2,929,303","2013","20130603","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-039296","","","California","Los Angeles","","","","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Kaiser Foundations Hospital","Kaiser Permanente","$6,544","$0","$6,544","2008","20080531","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1520513","","","California","Los Angeles","","90027","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kaiser Permanente","Kaiser Permanente","$258,140","$0","$258,140","2006","20061016","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-19771-001","","","California","Oakland","","94612","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$75,000","$0","$75,000","2014","20141008","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","healthcare services","https://www.eeoc.gov/eeoc/newsroom/release/10-8-14b.cfm","Description field shows type of discrimination that EEOC had alleged."
"Kaiser Permanente","Kaiser Permanente","$49,500","$0","$49,500","2010","20100923","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-25354-001","","","California","Oakland","","94612","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$32,170","$0","$32,170","2010","20100615","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-37981-001","","","Georgia","Duluth","","30024","622310","622310: Specialty (except Psychiatric and Substance Abuse) Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$27,000","$0","$27,000","2008","20080220","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-33625-001","","","Maryland","Rockville","","20852","524114","524114: Direct Health and Medical Insurance Carriers","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$19,000","$0","$19,000","2010","20101126","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-34330-001","","","California","Davis","","95616","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$18,234","$0","$18,234","2002","20020715","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-25857-001","","","California","San Francisco","","94115","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$14,400","$0","$14,400","2009","20090112","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-23001-001","","","California","Union City","","94587","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$10,000","$0","$10,000","2003","20030210","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-20279-001","","","California","Livermore","","94550","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$10,000","$0","$10,000","2002","20020425","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-18495-001","","","California","Hayward","","94545","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$6,914","$0","$6,914","2005","20050427","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-35266-001","","","Ohio","Cleveland","","44114","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente","Kaiser Permanente","$5,000","$0","$5,000","2004","20040405","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-34760-001","","","Georgia","Atlanta","","30305","561990","561990: All Other Support Services","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente/Kaiser Foundation HP","Kaiser Permanente","$15,000","$0","$15,000","2008","20080624","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-37196-001","","","Georgia","Tucker","","30084","621111","621111: Offices of Physicians (except Mental Health Specialists)","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente/Kaiser Foundation HP","Kaiser Permanente","$7,596","$0","$7,596","2008","20080710","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-37217-001","","","Georgia","Atlanta","","30305","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente Health Plan of the Mid-Atlantic States, Inc.","Kaiser Permanente","$12,576","$0","$12,576","2004","20040824","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-31130-001","","","Maryland","Rockville","","20852","621610","621610: Home Health Care Services","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente-Kaiser Foundation Hospital-Los Angeles Med. Center","Kaiser Permanente","$300,000","$0","$300,000","2003","20031105","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-24145-001","","","California","Pasadena","","91199","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente, Medical Care Program","Kaiser Permanente","$80,000","$0","$80,000","2004","20041203","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-29816-001","","","California","Sacramento","","95825","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kaiser Permanente, Sacramento Advice & Appointment Center and Sacramento Foundation Hospital","Kaiser Permanente","$9,000","$0","$9,000","2001","20010307","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-29661-001","","","California","Sacramento","","95801","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"THE PERMANENTE MEDICAL GROUP, INC.","Kaiser Permanente","$4,726,709","$0","$4,726,709","2016","20161212","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-149245","","","California","Oakland","","","","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"KAISER FOUNDATION HEALTHPLAN INC","Kaiser Permanente","$13,750","$0","$13,750","2010","20100302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","HONOLULU","3288 MOANALUA RD","96819","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE","Kaiser Permanente","$24,320","$0","$24,320","2006","20061221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MANTECA","1777 WEST YOSEMITE AVE","95337","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE OAKLAND MEDICAL CENTER","Kaiser Permanente","$7,685","$0","$7,685","2005","20050427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","280 WEST MACARTHUR BLVD.","94611","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE HOSPITAL","Kaiser Permanente","$5,000","$0","$5,000","2006","20060210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WALNUT CREEK","1425 S. MAIN STREET","94596","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER FOUNDATION HOSPITAL DBA KAISER PERMANENTE S","Kaiser Permanente","$5,935","$0","$5,935","2004","20041208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","2025 MORSE AVE","95825","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE","Kaiser Permanente","$10,710","$0","$10,710","2002","20020319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","REDWOOD CITY","1150 VETERANS BLVD.","94061","000000","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE CAPITAL PROJECTS","Kaiser Permanente","$5,625","$0","$5,625","2008","20080910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","4580 ELECTRONICS PL.","90039","238130","238130: Framing Contractors","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE LOS ANGELES MEDICAL CENTER","Kaiser Permanente","$5,000","$0","$5,000","2005","20051007","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","4867 SUNSET BL.","90027","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE","Kaiser Permanente","$15,750","$0","$15,750","2000","20001121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","4747 SUNSET BLVD","90027","000000","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE MANUFACTURING DEPARTMENT","Kaiser Permanente","$19,125","$0","$19,125","2005","20050426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","3355 EAST 26TH STREET","90023","337211","337211: Wood Office Furniture Manufacturing","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE","Kaiser Permanente","$6,875","$0","$6,875","2005","20050901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BELLFLOWER","9400 EAST ROSECRANS","90706","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE","Kaiser Permanente","$6,540","$0","$6,540","2000","20000125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROSEVILLE","1001 RIVERSIDE AVE","95678","000000","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE","Kaiser Permanente","$10,800","$0","$10,800","2001","20010110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PLEASANTON","7601 STONERIDGE DR.","94588","000000","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE OAKLAND MEDICAL CENTER","Kaiser Permanente","$22,500","$0","$22,500","2002","20020502","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","280 WEST MACARTHUR BLVD.","94611","000000","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER PERMANENTE","Kaiser Permanente","$18,300","$0","$18,300","2002","20020807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LIVERMORE","300 PULLMAN STREET","94550","000000","","USA","California","non-profit","","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
