"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"General Electric","General Electric","$2,250,000","$0","$2,250,000","2015","20151203","environment-related offenses","environmental violation","","General Electric agreed to pay a $2.25 million civil penalty to resolve a complaint alleging violations of federal and state environmental laws in connection with GE's use of an incinerator at a manufacturing facility that it once owned and operated in Waterford, New York.","federal","agency action","Environmental Protection Agency","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.justice.gov/opa/pr/general-electric-pay-225-million-violating-federal-and-state-environmental-laws-waterford-new",""
"General Electric","General Electric","$90,000","$0","$90,000","2006","20061027","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-20311-001","","","New Mexico","Albuquerque","","87102","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Electric Co.","General Electric","$3,500,000","$0","$3,500,000","2015","20150219","safety-related offenses","product safety violation","","household appliances-ranges and dishwashers","federal","agency action","Consumer Product Safety Commission","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","http://www.cpsc.gov/en/Newsroom/News-Releases/2015/General-Electric-Agrees-to-35-Million-Dollar-Civil-Penalty/",""
"The General Electric Company","General Electric","$148,864","$0","$148,864","2004","20041231","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1337093","","","Texas","Carrollton","","75006","339111","339111: Laboratory Apparatus and Furniture Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"GENERAL ELECTRIC AIRCRAFT ENGINES","General Electric","$105,000","$0","$105,000","2004","20040227","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","2001CE480041 ","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GENERAL ELECTRIC AIRCRAFT ENGINES","General Electric","$5,000","$0","$5,000","2000","20000426","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1998SW050004 ","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GENERAL ELECTRIC ENGINE SERVICES INC","General Electric","$13,500","$0","$13,500","2010","20100816","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GENERAL ELECTRIC ENGINE SERVICES INC","General Electric","$13,500","$0","$13,500","2010","20100816","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"General Electric Aviation Systems","General Electric","$6,580,000","$0","$6,580,000","2013","20130626","government-contracting-related offenses","False Claims Act and related","","General Electric Aviation Systems agreed to pay $6.58 million to settle allegations that it submitted false claims in connection with multiple Department of Defense contracts.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.justice.gov/opa/pr/general-electric-aviation-systems-pay-us-658-million-resolve-false-claims-act-allegations",""
"General Electric Company","General Electric","$50,000,000","$0","$50,000,000","2009","20090804","financial offenses","accounting fraud or deficiencies","","General Electric Company agreed to pay $50 million to settle allegations that it misled investors by reporting materially false and misleading results in its financial statements.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.sec.gov/news/press/2009/2009-178.htm",""
"General Electric Hitachi Nuclear Energy Americas LLC","General Electric","$2,700,000","$0","$2,700,000","2014","20140123","government-contracting-related offenses","False Claims Act and related","","General Electric Hitachi Nuclear Energy Americas LLC agreed to pay $2.7 million to resolve allegations under the False Claims Act that it made false statements and claims to the Department of Energy and the Nuclear Regulatory Commission concerning an advanced nuclear reactor design. ","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.justice.gov/opa/pr/general-electric-hitachi-nuclear-energy-americas-agrees-pay-27-million-alleged-false-claims",""
"General Electric Rail Transportation","General Electric","$230,000","$0","$230,000","2009","20091222","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","17-CA-24598-001","","","Missouri","Kansas City","","64153","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"GE IONICS INC","General Electric","$15,000","$0","$15,000","2000","20000620","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"GE CO","General Electric","$7,500","$0","$7,500","2006","20060106","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"GE CO","General Electric","$6,500","$0","$6,500","2009","20090610","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Smiths Aerospace","General Electric","$12,000","$0","$12,000","2007","20070718","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-25427-001","","","Florida","Clearwater","","33762","813910","813910: Business Associations","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SMITHS AEROSPACE LLC","General Electric","$14,300","$0","$14,300","2007","20070514","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2007SW910036 ","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BJ SERVICES COMPANY U.S.A.","General Electric","$5,525","$0","$5,525","2010","20100829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WEST UNION","WELL PAD OXFORD 127","26456","213112","213112: Support Activities for Oil and Gas Operations","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LM WIND POWER BLADES","General Electric","$5,000","$0","$5,000","2009","20090622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","LITTLE ROCK","8000 FRAZIER PIKE","72206","313320","313320: Fabric Coating Mills","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"B J SERVICES","General Electric","$14,000","$0","$14,000","2008","20080915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Mexico","AZTEC","HEATON COM 100S 32-31N-11W","87410","213112","213112: Support Activities for Oil and Gas Operations","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BJ SERVICES COMPANY, U.S.A.","General Electric","$5,250","$0","$5,250","2009","20090309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","GRAND JUNCTION","2403 RIVERSIDE PARKWAY","81505","213112","213112: Support Activities for Oil and Gas Operations","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BJ SERVICES COMPANY, USA","General Electric","$21,000","$0","$21,000","2009","20091002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","FAIRMOUNT CITY","660 LONG VIEW ROAD","16224","213112","213112: Support Activities for Oil and Gas Operations","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LM GLASFIBER, INC.","General Electric","$17,400","$0","$17,400","2007","20071217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRAND FORKS","1580 SOUTH 48TH STREET","58206","333611","333611: Turbine and Turbine Generator Set Units Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DRESSER, INC.","General Electric","$9,675","$0","$9,675","2006","20060731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ELK GROVE VILLAGE","1550 GREENLEAF AVE","60007","332911","332911: Industrial Valve Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SMITHS AEROSPACE INC.","General Electric","$5,500","$0","$5,500","2006","20060201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","VANDALIA","740 E. NATIONAL ROAD","45377","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SMITHS AEROSPACE","General Electric","$18,370","$0","$18,370","2007","20070515","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ANA","2036 E DYER RD","92705","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SMITHS AEROSPACE COMPONENTS","General Electric","$134,000","$0","$134,000","2006","20060221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","MANCHESTER","967 PARKER STREET","06040","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC INTERNATIONAL INC.","General Electric","$11,900","$0","$11,900","2004","20040716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WILMINGTON","3901 CASTLE HAYNE RD","28402","331491","331491: Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALSTOM POWER INTEGRATED C-E SERVICES, INC.","General Electric","$5,000","$0","$5,000","2001","20010826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","HODGE","102 MILL STREET","71247","000000","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
