"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DOE RUN COMPANY","Renco","$25,000","$0","$25,000","2013","20130513","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Missouri Department of Natural Resources","civil","","","","","","Missouri","","","","","","USA","New York","privately held","","diversified","diversified","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"THE DOE RUN COMPANY","Renco","$25,000","$0","$25,000","2013","20130513","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Missouri Department of Natural Resources","civil","","","","","","Missouri","","","","","","USA","New York","privately held","","diversified","diversified","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"US Magnesium","Renco","$14,000","$0","$14,000","2018","20180316","environment-related offenses","environmental violation","","air quality violation","state","agency action","Utah Department of Environmental Quality","civil","","","","","","Utah","","","","","","USA","New York","privately held","","diversified","diversified","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"US Magnesium","Renco","$10,039","$0","$10,039","2013","20130307","environment-related offenses","environmental violation","","air quality violation","state","agency action","Utah Department of Environmental Quality","civil","","","","","","Utah","","","","","","USA","New York","privately held","","diversified","diversified","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"US Magnesium","Renco","$12,250","$0","$12,250","2010","20100302","environment-related offenses","environmental violation","","air quality violation","state","agency action","Utah Department of Environmental Quality","civil","","","","","","Utah","","","","","","USA","New York","privately held","","diversified","diversified","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"US Magnesium LLC","Renco","$21,000","$0","$21,000","2019","20191008","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZUMQ 2019-001(HMT)","","","","","","","","","USA","New York","privately held","","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"US Magnesium, LLC","Renco","$156,748","$0","$156,748","2021","20210614","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","New York","privately held","","diversified","diversified","https://www.cdpr.ca.gov/docs/enforce/admnacts/cvlpnlty.htm",""
"US MAGNESIUM LLC","Renco","$5,000","$0","$5,000","2010","20100729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","NORTH SKULL VALLEY","12819 N ROWLEY RD","84029","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTEVA PRODUCTS, LLC","Renco","$6,550","$0","$6,550","2010","20101201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","COTTONDALE","11005 ED STEPHENS ROAD","35453","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM","Renco","$10,000","$0","$10,000","2011","20111026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","SALT LAKE CITY","238 N 2200 W","84116","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM LLC","Renco","$5,000","$0","$5,000","2012","20120329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","GRANTSVILLE","ROWLEY PLANT","84029","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM LLC","Renco","$40,000","$0","$40,000","2012","20120523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","GRANTSVILLE","ROWLEY, UTAH FACILITY","84029","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM LLC","Renco","$15,000","$0","$15,000","2012","20121213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","GRANTSVILLE","ROWLEY, UTAH FACILITY","84029","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE DOE RUN COMPANY","Renco","$8,925","$0","$8,925","2011","20111109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","BOSS","18594 HWY KK","65440","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM","Renco","$5,000","$0","$5,000","2014","20140221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","SALT LAKE CITY","238 N 2200 W","84116","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM LLC","Renco","$5,000","$0","$5,000","2017","20171024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","SKULL VALLEY","12819 N. SKULL VALLEY RD","84029","325180","325180: Other Basic Inorganic Chemical Manufacturing","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOE RUN RESOURCES CORPORATION","Renco","$12,564","$0","$12,564","2018","20180409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","BOSS","18594 HWY KK","65440","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE DOE RUN COMPANY","Renco","$28,456","$0","$28,456","2018","20180426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","VIBURNUM","#1 CASTEEL DRIVE","65566","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM LLC","Renco","$5,000","$0","$5,000","2018","20181206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","SKULL VALLEY","12819 N. SKULL VALLEY RD","84029","325180","325180: Other Basic Inorganic Chemical Manufacturing","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOE RUN COMPANY","Renco","$34,098","$0","$34,098","2019","20190317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","BOSS","18594 HIGHWAY KK","65440","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOE RUN COMPANY","Renco","$30,311","$0","$30,311","2019","20190318","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","BOSS","18594 HIGHWAY KK","65440","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US MAGNESIUM LLC","Renco","$5,000","$0","$5,000","2021","20211108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","SKULL VALLEY","12819 N SKULL VALLEY RD","84029","325180","325180: Other Basic Inorganic Chemical Manufacturing","USA","New York","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE DOE RUN RESOURCES CORPORATION","Renco","$52,080","$0","$52,080","2002","20020108","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2001-0305","","","Missouri","VIBURNUM","IRON COUNTY RD #1, BLDG 2","65566","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DOE RUN RESOURCES CORPORATION","Renco","$7,000,000","$7,000,000","$0","2011","20111221","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2007-0275","","","","","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Doe Run Company","Renco","$5,000","$0","$5,000","2000","20001205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Vanburum","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$5,500","$0","$5,500","2000","20000703","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$5,585","$0","$5,585","2005","20050912","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bixby","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$12,248","$0","$12,248","2007","20071107","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$10,000","$0","$10,000","2007","20070427","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$5,080","$0","$5,080","2007","20071002","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$6,458","$0","$6,458","2007","20070821","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bixby","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$5,961","$0","$5,961","2007","20070607","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$5,080","$0","$5,080","2007","20071022","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$8,893","$0","$8,893","2007","20070612","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bixby","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$8,893","$0","$8,893","2007","20070529","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bixby","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$8,893","$0","$8,893","2007","20070529","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bixby","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$15,570","$0","$15,570","2007","20071030","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$5,503","$0","$5,503","2007","20071022","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bunker","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$6,600","$0","$6,600","2007","20070605","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bixby","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"The Doe Run Company","Renco","$5,100","$0","$5,100","2006","20060516","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Bixby","","","","","USA","New York","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
