"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$6,500","$0","$6,500","2009","20090408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SCHILLER PARK","9555 WEST SORENG AVE.","60176","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$10,000","$0","$10,000","2009","20090720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","2929 N SHADELAND AVENUE","46219","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION DBA WONDER BAKERY CO","Interstate Brands/Hostess Brands (old)","$5,000","$0","$5,000","2008","20080317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","697 NORTH FOURTH STREET","43215","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$5,000","$0","$5,000","2007","20071031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","EMPORIA","1525 INDUSTRIAL ROAD","66801","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORP","Interstate Brands/Hostess Brands (old)","$23,520","$0","$23,520","2006","20060306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","2330 RIPPLE ST","90039","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS","Interstate Brands/Hostess Brands (old)","$5,400","$0","$5,400","2006","20060601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","1955 JULIAN AVE.","92113","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$5,000","$0","$5,000","2003","20030716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","ST. LOUIS","6301 NORTH BROADWAY","63147","445291","445291: Baked Goods Stores","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$8,500","$0","$8,500","2000","20000908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BIDDEFORD","1 BAKERS WAY","04005","000000","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$20,150","$0","$20,150","2008","20080326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","6007 SOUTH ST. ANDREWS PLACE","90047","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORP","Interstate Brands/Hostess Brands (old)","$8,000","$0","$8,000","2008","20080219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","6007 ST. ANDREWS PL.","90047","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORP","Interstate Brands/Hostess Brands (old)","$5,000","$0","$5,000","2006","20061004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","6007 ST. ANDREWS PL.","90047","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Interstate Brands Corp.","Interstate Brands/Hostess Brands (old)","$222,000","$0","$222,000","2004","20040525","employment-related offenses","employment discrimination","","gender","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Pennsylvania","Philadelphia","","","","","USA","Texas","out of business","","food products","baked goods","https://web.archive.org/web/20090813021631/http://eeoc.gov/litigation/settlements/settlement05-04.html",""
"Interstate Brands Corporation","Interstate Brands/Hostess Brands (old)","$90,000","$0","$90,000","2006","20060406","environment-related offenses","environmental violation","","asbestos violation","state","agency action","Illinois Environmental Protection Agency","civil","","","PCB 04-134","","","Illinois","","","","","","USA","Texas","out of business","","food products","baked goods","http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Interstate Brands Corporation","Interstate Brands/Hostess Brands (old)","$7,500","$0","$7,500","2007","20070306","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Maine Department of Environmental Protection","civil","","","","","","Maine","Biddeford","","","","","USA","Texas","out of business","","food products","baked goods","Contained in data received from the agency on October 9, 2020 in response to an open records request.",""
"Interstate Brands Corp.","Interstate Brands/Hostess Brands (old)","$7,500","$0","$7,500","2006","20060426","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","out of business","","food products","baked goods","http://www3.aqmd.gov/hb/2006/September/060921a.html",""
"Interstate Brands Corp.","Interstate Brands/Hostess Brands (old)","$5,500","$0","$5,500","2006","20061116","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","out of business","","food products","baked goods","http://www3.aqmd.gov/hb/2007/March/070316a.html",""
"Interstate Brands Corp.","Interstate Brands/Hostess Brands (old)","$22,000","$0","$22,000","2007","20070213","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","out of business","","food products","baked goods","http://www3.aqmd.gov/hb/2007/May/070515a.html",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$49,000","$0","$49,000","2010","20100504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SCHILLER PARK","9555 SORENG AVE","60176","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$102,500","$0","$102,500","2010","20100519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SCHILLER PARK","9555 W. SORENG AVE.","60176","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS DBA HOSTESS BRANDS","Interstate Brands/Hostess Brands (old)","$25,000","$0","$25,000","2011","20110708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BIDDEFORD","1 BAKERS WAY","04005","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION DBA HOSTESS BRANDS","Interstate Brands/Hostess Brands (old)","$5,101","$0","$5,101","2011","20111213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","EMPORIA","1525 INDUSTRIAL RD.","66801","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORP.","Interstate Brands/Hostess Brands (old)","$8,500","$0","$8,500","2011","20110520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","DENVER","80 E. 62ND AVE.","80216","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$9,000","$0","$9,000","2012","20120423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PEORIA","1541 LINCOLN AVE","61605","311811","311811: Retail Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERSTATE BRANDS","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2001-0141","","","","","","","","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERSTATE BRANDS CORP","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2001-0019","","","","","","","","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Interstate Brands Corp. (4 Facilities) (Referral) (NATIONAL CASE)","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2002-9078","","","","","","","","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERSTATE BRANDS CORP.","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0678","","","","","","","","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-3702","","","","","","","","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERSTATE BRANDS, INC.","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2001-0316","","","Missouri","SAINT LOUIS","6301 N BROADWAY","63147-2802","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2002-0013","","","","","","","","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERSTATE BRANDS CORPORATION","Interstate Brands/Hostess Brands (old)","$140,625","$0","$140,625","2009","20090420","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2001-0080","","","","","","","","","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Interstate Brands Corporation","Interstate Brands/Hostess Brands (old)","$1,125,000","$0","$1,125,000","2009","20090414","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2005-0100","","","California","GLENDALE","6841 SAN FERNANDO RD","91201","311812","311812: Commercial Bakeries","USA","Texas","out of business","","food products","baked goods","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
