"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DELPHI CORPORATION","Aptiv PLC","$19,950","$0","$19,950","2006","20060201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","KETTERING","2000 FORRER BLVD","45429","336330","336330: Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE HOLDING GROUP","Aptiv PLC","$7,000","$0","$7,000","2006","20060711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEW BRUNSWICK","760 JERSEY AVENUE","08901","335911","335911: Storage Battery Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI CORP","Aptiv PLC","$20,000","$0","$20,000","2004","20040616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DAYTON","3100 NEEDMORE RD","45414","336340","336340: Motor Vehicle Brake System Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI PACKARD ELECTRIC SYSTEMS","Aptiv PLC","$13,800","$0","$13,800","2004","20040107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WARREN","1265 N. RIVER ROAD","44483","336322","336322: Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI CORP.","Aptiv PLC","$35,000","$0","$35,000","2003","20031006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3535 SOUTH KETTERING BLVD","45439","336399","336399: All Other Motor Vehicle Parts Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI CORP","Aptiv PLC","$6,375","$0","$6,375","2003","20030320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DAYTON","3100 NEEDMORE RD","45414","336211","336211: Motor Vehicle Body Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS LLC, HARRISON THERMAL","Aptiv PLC","$11,800","$0","$11,800","2003","20030207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3600 DRYDEN RD.","45439","336399","336399: All Other Motor Vehicle Parts Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS, LLC","Aptiv PLC","$6,014","$0","$6,014","2003","20030212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","OLATHE","400 W. DENNIS AVE.","66061","336322","336322: Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS LLC DBA DELPHI THERMALS","Aptiv PLC","$10,000","$0","$10,000","2001","20010410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3600 DRYDEN RD","45439","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS","Aptiv PLC","$60,000","$0","$60,000","2001","20010117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FITZGERALD","342 PERRY HOUSE ROAD","31750","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS","Aptiv PLC","$5,950","$0","$5,950","2001","20010125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SANDUSKY","2509 HAYES AVE.","44870","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI ENERGY & ENGINE MANAGEMENT SYSTEMS","Aptiv PLC","$6,985","$0","$6,985","2000","20000531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","1201 N MAGNOLIA AVE","92803","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS","Aptiv PLC","$24,360","$0","$24,360","2000","20000322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FITZGERALD","342 PERRY HOUSE ROAD","31750","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI CORPORATION DBA DELPHI E & C","Aptiv PLC","$14,000","$0","$14,000","2000","20001117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DAYTON","1435 CINCINNATI STREET","45408","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI ENERGY & CHASIS SYSTEMS","Aptiv PLC","$7,050","$0","$7,050","2000","20000606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEW BRUNSWICK","760 JERSEY AVENUE","08903","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI HARRISON AUTOMOTIVE SYSTEMS LLC., HARRISON","Aptiv PLC","$7,000","$0","$7,000","2000","20000428","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3600 DRYDEN ROAD","45439","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS, DELPHI CHASSIS DIV.","Aptiv PLC","$55,000","$0","$55,000","2000","20000302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DAYTON","2000 FORRER BLVD.","45401","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS LLC, HARRISON THERMAL","Aptiv PLC","$6,000","$0","$6,000","2000","20000211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3600 DRYDEN RD.","45439","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS LLC,DBA HARRISON THERMAL","Aptiv PLC","$23,125","$0","$23,125","2001","20010525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3600 DRYDEN ROAD","45439","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS LLC, HARRISON THERMAL","Aptiv PLC","$40,000","$0","$40,000","2000","20000630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3600 DRYDEN RD.","45439","000000","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Delphi Corporation","Aptiv PLC","$47,000,000","$0","$47,000,000","2009","20091120","employment-related offenses","benefit plan administrator violation","pension ERISA violation","The settlement amount listed here refers only to the ERISA portion of a larger multidistrict case.","federal","private litigation","","civil","","Eastern District of Michigan","2:05-md-1725","Delphi Corporation Securities, Derivative and ERISA Litigation","settlement","","","","","","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","http://securities.stanford.edu/filings-case.html?id=103389",""
"Delphi Automotive Systems Corp.","Aptiv PLC","$91,091","$0","$91,091","2007","20070611","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Anaheim","","","","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/Delphi_ENF_CACA.pdf",""
"DELPHI AUTOMOTIVE PLC","Aptiv PLC","$37,374","$0","$37,374","2018","20180808","environment-related offenses","environmental violation","","waste management violation","state","agency action","Illinois Environmental Protection Agency","civil","","","14-02445 RDD","","","Illinois","","","","","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"HELLERMANNTYTON CORPORATION","Aptiv PLC","$7,000","$0","$7,000","2015","20150505","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","7930 NORTH FAULKNER ROAD","53224","326130","326130: Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANTAYA TECHNOLOGIES CORP.","Aptiv PLC","$16,380","$0","$16,380","2015","20151110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","CRANSTON","72 FENNER STREET","02910","334419","334419: Other Electronic Component Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS LLC","Aptiv PLC","$7,000","$0","$7,000","2016","20160316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WARREN","1265 NORTH RIVER NE","44481","331422","331422: Copper Wire (except Mechanical) Drawing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HELLERMANNTYTON CORPORATION","Aptiv PLC","$25,000","$0","$25,000","2016","20160714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","6701 WEST GOOD HOPE ROAD","53223","326130","326130: Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANTAYA TECHNOLOGIES CORP.","Aptiv PLC","$13,494","$0","$13,494","2020","20200214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","WARWICK","333 STRAWBERRY FIELD RD.","02886","336390","336390: Other Motor Vehicle Parts Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELPHI AUTOMOTIVE SYSTEMS, LLC","Aptiv PLC","$14,960","$0","$14,960","2001","20010813","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2001-2504","","","Alabama","ATHENS","6275 US HIGHWAY 31 SOUTH","35611","336330","336330: Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PBR KNOXVILLE, LLC","Aptiv PLC","$7,190","$0","$7,190","2008","20080129","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2008-2012","","","Tennessee","KNOXVILLE","10215 CANEEL DR.","37931","","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Delphi Corporation (Troy)","Aptiv PLC","$66,887","$0","$66,887","2009","20090213","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2009-3807","","","","","","","","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DELPHI AUTOMOTIVE SYSTEMS","Aptiv PLC","$5,000","$0","$5,000","2000","20001220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2001-3055","","","Michigan","TROY","1450 W. LONG LAKE RD","48098","","","Ireland","","publicly traded","APTV","automotive parts","automotive parts","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
