"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$14,000","$0","$14,000","2014","20140401","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$13,500","$0","$13,500","2012","20120223","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$13,200","$0","$13,200","2015","20151022","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$12,500","$0","$12,500","2014","20140226","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$11,000","$0","$11,000","2015","20150515","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$10,000","$0","$10,000","2015","20150616","safety-related offenses","aviation safety violation","","FLT OPNS","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$8,000","$0","$8,000","2015","20150331","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$8,000","$0","$8,000","2009","20090723","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2008EA150068 ","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JetBlue Airways, Inc.","JetBlue Airways","$25,000","$0","$25,000","2004","20040203","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/2004-2-4.pdf",""
"JetBlue Airways, Ltd.","JetBlue Airways","$50,000","$0","$50,000","2011","20110830","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2011-08-25.pdf",""
"JetBIue Airways","JetBlue Airways","$100,000","$0","$100,000","2003","20030828","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/2003-8-28_0.pdf",""
"JETBLUE AIRWAYS CORPORATIO N","JetBlue Airways","$22,000","$0","$22,000","2008","20081031","safety-related offenses","aviation safety violation","","MAINTENAN CE ","federal","agency action","Federal Aviation Administration","civil","","","2007EA150072 ","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATIO N","JetBlue Airways","$5,500","$0","$5,500","2008","20081204","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2007SO950262 ","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"JETBLUE AIRWAYS CORPORATION","JetBlue Airways","$25,000","$0","$25,000","2010","20101215","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2009SO700272","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"JetBlue Airways Corporation","JetBlue Airways","$60,000","$0","$60,000","2021","20210218","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.transportation.gov/individuals/aviation-consumer-protection/jetblue-airways-order-2021-2-8",""
"JetBlue Corporation","JetBlue Airways","$143,783","$0","$143,783","2018","20180315","employment-related offenses","workplace whistleblower retaliation","","OSHA ordered JetBlue Corporation to reinstate and compensate a flight attendant who was fired for raising safety concerns about a flight.","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","JBLU","airlines","airlines","https://www.osha.gov/news/newsreleases/region1/03152018",""
"JET BLUE AIRWAYS CORPORATION","JetBlue Airways","$7,000","$0","$7,000","2013","20130501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BOSTON","LOGAN INTERNATIONAL AIRPORT300 TERMINAL C","02128","481111","481111: Scheduled Passenger Air Transportation","USA","New York","publicly traded","JBLU","airlines","airlines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JET BLUE AIRWAYS CORPORATION","JetBlue Airways","$6,000","$0","$6,000","2014","20141118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","EAST BOSTON","LOGAN INTERNATIONAL AIRPORT, TERMINAL C","02128","481111","481111: Scheduled Passenger Air Transportation","USA","New York","publicly traded","JBLU","airlines","airlines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
