"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"UNIFIRST HOLDINGS L.P.","UniFirst","$8,502","$0","$8,502","2007","20070320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HARLINGEN","1514 FAIR PARK BLVD","78550","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORPORATION","UniFirst","$7,900","$0","$7,900","2002","20021202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","LEBANON","125 ETNA ROAD","03766","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORPORATION","UniFirst","$9,925","$0","$9,925","2002","20020916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","NASHUA","8 INDUSTRIAL PARK DR.","03062","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Unifirst","UniFirst","$2,600,000","$0","$2,600,000","2015","20151217","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Central District of California","14-cv-5324","Evelia Mosqueda v. Unifirst Corporation et al","settlement","","","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","https://www.law360.com/articles/687337",""
"Unifirst","UniFirst","$2,600,000","$0","$2,600,000","2011","20111017","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of California","10-cv-2296","Taylor, JR v. Unifirst Corporation et al","settlement","","","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","https://www.law360.com/articles/278977/unifirst-resolves-ot-class-action-with-2-6m-deal",""
"Unifirst Corporation","UniFirst","$145,000","$0","$145,000","2020","20200730","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","New Hampshire","Nashua","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","https://www.dol.gov/sites/dolgov/files/ofccp/foia/files/2020-07-30UniFirstCorporation-CA_Redacted.pdf",""
"Unifirst Corporation","UniFirst","$9,700","$0","$9,700","2014","20140424","environment-related offenses","environmental violation","","Surface Water","state","agency action","Alabama Department of Environmental Management","civil","","","14-057-CWP","","","Alabama","","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","http://adem.alabama.gov/compInfo/2014orders.pdf",""
"Unifirst Corporation","UniFirst","$7,200","$0","$7,200","2005","20050131","environment-related offenses","environmental violation","","SID","state","agency action","Alabama Department of Environmental Management","civil","","","","","","Alabama","","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","List of FY2005 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"UniFirst Corp.","UniFirst","$13,520","$0","$13,520","2019","20190823","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Richmond","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"UNIFIRST CORPORATION","UniFirst","$186,000","$0","$186,000","2011","20111103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","WEST CALDWELL","190 FAIRFIELD AVE","07006","812331","812331: Linen Supply","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORPORATION","UniFirst","$8,470","$0","$8,470","2012","20121219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","STRATFORD","205 GARFIELD AVENUE","06615","812331","812331: Linen Supply","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITECH SERVICES GROUP","UniFirst","$15,000","$0","$15,000","2013","20130820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HICKSVILLE","102 DUFFY AVENY","11801","562910","562910: Remediation Services","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORPORATION","UniFirst","$6,111","$0","$6,111","2016","20160708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","POMPANO BEACH","500 SW 13TH TERRACE","33069","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORPORATION","UniFirst","$20,098","$0","$20,098","2017","20171114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","NEW KENSINGTON","1150 SECOND AVENUE","15068","333312","333312: Commercial Laundry, Drycleaning, and Pressing Machine Manufacturing","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST HOLDINGS, INC.","UniFirst","$5,683","$0","$5,683","2019","20190125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LUBBOCK","1727 E. 8TH","79403","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORPORATION","UniFirst","$6,398","$0","$6,398","2020","20200317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FRANKLIN","265 INDUSTRIAL DRIVE","45005","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORPORATION","UniFirst","$6,400","$0","$6,400","2020","20201023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","LEBANON","125 ETNA ROAD","03766","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIFIRST CORP","UniFirst","$48,000","$0","$48,000","2012","20121011","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2012-2015","","","New Hampshire","LEBANON","125 ETNA ROAD","03766","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"UNIFIRST","UniFirst","$86,660","$86,660","$0","2014","20140521","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2014-1010","","","","","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"UNIFIRST","UniFirst","$86,660","$86,660","$0","2014","20140521","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2014-1011","","","","","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Unifirst","UniFirst","$86,660","$86,660","$0","2014","20140521","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2014-1012","","","","","","","","","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"UNIFIRST","UniFirst","$50,000","$0","$50,000","2014","20140521","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2014-1013","","","Connecticut","STRATFORD","205 GARFIELD AVE","06615","812332","812332: Industrial Launderers","USA","Massachusetts","publicly traded","UNF","business services","business services-uniforms","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
