"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Performance Food Group","Performance Food Group","$599,989","$0","$599,989","2018","20180928","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://www.dol.gov/ofccp/foia/files/PerformanceFoodGroupCA-Redacted.pdf",""
"Core-Mark Distributors, Inc.","Performance Food Group","$494,200","$0","$494,200","2018","20180416","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Northern Distric of Georgia","1:15-cv-4198","Crosby v. Core-Mark Distributors, Inc.","settlement","","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://www.prnewswire.com/news-releases/francis--mailman-pc-and-smithmarco-pc-announce-fcra-settlement-with-core-mark-distributors-inc-300592041.html",""
"Performance Food Group","Performance Food Group","$599,989","$0","$599,989","2019","20190723","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://www.dol.gov/ofccp/foia/files/PFG-CA-Redacted.pdf",""
"Performance Food Group, Inc.","Performance Food Group","$1,995,000","$0","$1,995,000","2019","20190607","employment-related offenses","Fair Credit Reporting Act violation","","","federal","private litigation","","civil","","Central District of California","2:17-cv-7128","Jorge A. Perez v. Performance Food Group, Inc. et al","settlement","","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","",""
"Performance Food Group d/b/a Carroll County Foods, Inc.","Performance Food Group","$350,000","$0","$350,000","2004","20040603","employment-related offenses","employment discrimination","","gender","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Maryland","New Windsor","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://web.archive.org/web/20090813021258/http://eeoc.gov/litigation/settlements/settlement06-04.html",""
"Performance Food Group Inc.","Performance Food Group","$57,926","$0","$57,926","2017","20170415","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1812846","","","New Jersey","Elizabethport","1 Ikea Drive","07206","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Reinhart Foodservice, LLC","Performance Food Group","$432,012","$0","$432,012","2017","20170128","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1797535","","","Illinois","Des Plaines","6250 N. River Road","60018","722310","722310: Food Service Contractors","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Reinhart Foodservice, LLC","Performance Food Group","$22,441","$0","$22,441","2017","20170128","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1817536","","","Illinois","Rosemont","6250 N River Rd, Ste 9000","60018","722310","722310: Food Service Contractors","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Reinhart Foodservice, LLC","Performance Food Group","$18,595","$0","$18,595","2017","20170128","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1784378","","","Pennsylvania","Coal Township","100 Industrial Park Rd","17866","722310","722310: Food Service Contractors","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Reinhart Foodservice, LLC","Performance Food Group","$17,266","$0","$17,266","2017","20170128","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1793635","","","Minnesota","Marshall","702 W. Fairview St.","56258","722310","722310: Food Service Contractors","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Core-Mark International","Performance Food Group","$6,866","$0","$6,866","2020","20200428","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","28-CA-248056","","","Nevada","Henderson","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Performance Foods Corp","Performance Food Group","$10,299","$0","$10,299","2020","20200326","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1886684","","","Kentucky","Pikeville","176 Mayo Drive","41501","722211","722211: Limited-Service Restaurants","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","September 14, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Performance Foodservice of Southern California","Performance Food Group","$95,000","$0","$95,000","2014","20141001","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://ww2.arb.ca.gov/performance-foodservice-southern-california-settlement",""
"Performance Food Group, Inc.","Performance Food Group","$5,000,000","$0","$5,000,000","2020","20201216","employment-related offenses","employment discrimination","","gender discrimination","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://www.eeoc.gov/newsroom/performance-food-group-will-pay-over-5-million-resolve-eeoc-nationwide-sex-discrimination",""
"Performance Food Service-Hale","Performance Food Group","$6,400","$0","$6,400","2018","20180309","environment-related offenses","environmental violation","","underground storage tank violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","UST15-0091","","","Tennessee","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Performance Food Groups Inc","Performance Food Group","$19,800","$0","$19,800","2021","20210430","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","IA-2021-1030-US1608","","","Iowa","Bettendorf","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://ai.fmcsa.dot.gov/SafetyProgram/spRptEnforcement.aspx?rpt=CLOSE",""
"Reinhart Foodservice, LLC","Performance Food Group","$60,559","$0","$60,559","2021","20210910","employment-related offenses","wage and hour violation","","","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","https://www.mass.gov/doc/ags-fair-labor-division-enforcement",""
"Performance Foodservice of Southern California","Performance Food Group","$47,500","$0","$47,500","2014","20141022","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-dec5-020.pdf?sfvrsn=2",""
"PERFORMANCE FOOD GROUP  INC  T A PERFORMANCE FOODS","Performance Food Group","$9,825","$0","$9,825","2013","20130508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","NEW WINDSOR","1333 AVONDALE ROAD","21776","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERFORMANCE FOOD GROUP, INC.","Performance Food Group","$18,505","$0","$18,505","2014","20140523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LIVERMORE","6211 LAS POSITAS RD.","94551","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOODSERVICE LLC","Performance Food Group","$7,700","$0","$7,700","2015","20150218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","ROGERS","13400 COMMERCE BLVD","55374","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERFORMANCE FOOD GROUP, INC.","Performance Food Group","$15,550","$0","$15,550","2012","20120828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","OAKWOOD","3501 OLD OAKWOOD ROAD","30566","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CORE-MARK MIDCONTINENT","Performance Food Group","$6,750","$0","$6,750","2012","20121116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ORCHARD PARK","3176 ABBOTT ROAD","14127","484110","484110: General Freight Trucking, Local","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOODSERVICE, L.L.C.","Performance Food Group","$6,000","$0","$6,000","2013","20130507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NEW BEDFORD","214 SAMUEL BARNET BOULEVARD","02745","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOOD SERVICE","Performance Food Group","$5,900","$0","$5,900","2013","20130613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","TAUNTON","225 JOHN HANCOCK ROAD","02780","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOODSERVICE, LLC","Performance Food Group","$14,000","$0","$14,000","2013","20131120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","TAUNTON","225 JOHN HANCOCK ROAD","02780","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOODSERVICE LLC","Performance Food Group","$5,739","$0","$5,739","2014","20140422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","COAL TOWNSHIP","100 INDUSTRIAL PARK ROAD","17866","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOOD SERVICE, LLC","Performance Food Group","$14,000","$0","$14,000","2015","20150305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","6720 N. 9TH STREET","68111","493120","493120: Refrigerated Warehousing and Storage","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERFORMANCE FOOD GROUP, INC.","Performance Food Group","$6,500","$0","$6,500","2015","20150901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCK ISLAND","8001 TPC ROADP.O. BOX 7210","61204","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOOD SERVICE LLC","Performance Food Group","$55,002","$0","$55,002","2015","20151022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","TAUNTON","225 JOHN HANCOCK ROAD","02780","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REINHART FOOD SERVICE, LLC.","Performance Food Group","$73,620","$0","$73,620","2016","20160329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","MANASSAS","11777 BALLS FORD ROAD","20109","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CORE-MARK INTERNATIONAL, INC.","Performance Food Group","$14,250","$0","$14,250","2017","20170714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","353 MEYER CIRCLE","92879","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INSTITUTION FOOD HOUSE, INC.","Performance Food Group","$6,336","$0","$6,336","2018","20180724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","HICKORY","543 12TH STREET DRIVE NW","28601","424450","424450: Confectionery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CORE-MARK INTERNATIONAL, INC.","Performance Food Group","$5,620","$0","$5,620","2018","20181003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST SACRAMENTO","3030 MULVANEY PLACE","95691","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERFORMANCE FOOD GROUP, INC","Performance Food Group","$6,485","$0","$6,485","2018","20181126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LIVERMORE","7587 LAS POSITAS ROAD","94551","493120","493120: Refrigerated Warehousing and Storage","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERFORMANCE FOOD GROUP DBA VISTAR ILLINOIS","Performance Food Group","$5,500","$0","$5,500","2019","20190326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BOLINGBROOK","115 E. CROSSROADS PARKWAYSUITE B","60440","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CORE-MARK MIDCONTINENT INC","Performance Food Group","$9,239","$0","$9,239","2019","20190510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CARROLL","1751 US HWY 30 EAST","51401","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERFORMANCE FOODSERVICE VIRGINIA DBA PFG","Performance Food Group","$8,480","$0","$8,480","2019","20191024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RICHMOND","7420 RANCO ROAD","23228","424410","424410: General Line Grocery Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CORE-MARK INTERNATIONAL, INC.","Performance Food Group","$5,060","$0","$5,060","2020","20200724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","1520 NATIONAL DR.","95834","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CORE-MARK INTERNATIONAL INC","Performance Food Group","$27,500","$0","$27,500","2020","20201016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","353 MEYER CIRCLE","92879","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Performance Food Service Division of PFG","Performance Food Group","$184,717","$0","$184,717","2017","20170322","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2017-1003","","","Massachusetts","SPRINGFIELD","1 PERFORMANCE BOULEVARD","01104-3262","","","USA","Virginia","publicly traded","PFGC","restaurants and foodservice","foodservice","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
