"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Alere Inc.","Abbott Laboratories","$13,023,885","$0","$13,023,885","2017","20170928","financial offenses","accounting fraud or deficiencies","","A Massachusetts-based medical manufacturer agreed to pay more than $13 million to settle charges that it committed accounting fraud through its subsidiaries to meet revenue targets and made improper payments to foreign officials to increase sales in certain countries.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.sec.gov/news/press-release/2017-178",""
"Alere Inc.","Abbott Laboratories","$33,200,000","$0","$33,200,000","2018","20180323","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/alere-pay-us-332-million-settle-false-claims-act-allegations-relating-unreliable-diagnostic",""
"Abbott Laboratories","Abbott Laboratories","$210,000","$0","$210,000","2016","20160407","employment-related offenses","employment discrimination","","national origin and disability discrimination","federal","private litigation","","civil","","Northern District of Illinois","1:12-cv-3216","Beverly et al v. Abbott Laboratories Inc.","settlement","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.law360.com/articles/772448",""
"Abbott Laboratories","Abbott Laboratories","$32,500,000","$32,500,000","$0","2003","20031027","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Abbott Laboratories agreed to pay $32.5 million to resolve multistate litigation alleging that one of its subsidiaries offered kickbacks to undercover agents to purchase its products and then advised them how to fraudulently bill government programs for those items. This was part of a larger $600 million civil and criminal settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-abbott-laboratories-and-cg-nutritionals","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.justice.gov/archive/opa/pr/2003/November/03_civ_613.htm",""
"Abbott Laboratories","Abbott Laboratories","$50,000","$0","$50,000","2018","20181109","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20181130183354/https://ag.ny.gov/press-release/ag-underwood-announces-settlement-company-over-misleading-infant-feeding-surveys",""
"Abbott Laboratories and Fournier Industrie et Sante and Laboratoires Fournier S.A.","Abbott Laboratories","$22,500,000","$0","$22,500,000","2010","20100107","competition-related offenses","price-fixing or anti-competitive practices","","Abbott Laboratories and Fournier agreed to pay $22.5 million to settle multistate litigation alleging they illegally blocked cheaper generic substitutes for the cholesterol-reducing drug Tricor. The settlement did not specify how much each company would pay.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/california-and-23-states-reach-225-million-settlement-against-pharmaceutical",""
"Abbott Laboratories, Inc.","Abbott Laboratories","$25,000","$0","$25,000","2013","20131204","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20150514133720/https://ag.ny.gov/press-release/ag-schneiderman-announces-settlement-maker-pediasure-sidekicks-supplement-misleading",""
"Alere Inc.","Abbott Laboratories","$4,860,779","$4,860,779","$0","2018","20180323","government-contracting-related offenses","False Claims Act and related","drug or medical equipment safety violation","Alere agreed to pay $4.9 million to settle multistate litigation alleging that it caused hospitals to submit false claims to Medicare, Medicaid, and other federal healthcare programs by knowingly selling materially unreliable point-of-care diagnostic testing devices. This was part of a larger $33.2 million settlement also involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-alere-inc-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/alere-pay-us-332-million-settle-false-claims-act-allegations-relating-unreliable-diagnostic",""
"Alere Inc.","Abbott Laboratories","$2,000,000","$0","$2,000,000","2017","20170518","competition-related offenses","kickbacks and bribery","","After purchasing Branan Medical Corp. , Alere agreed to pay $2 million to settle litigation relating to Branan's role in a scandal involving the purchase of drug testing cups for the state corrections department.","state","agency action","Mississippi Attorney General","civil","","","","","","Mississippi","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20170522144938/http://www.ago.state.ms.us/releases/attorney-general-jim-hood-settles-suit-in-epps-scandal/",""
"Abbott Laboratories","Abbott Laboratories","$13,747,929","$0","$13,747,929","2019","20191028","government-contracting-related offenses","False Claims Act and related","","The Illinois Attorney General Kwame announced the recovery of $242 million in a settlement with numerous drug companies resolving allegations the companies inflated the wholesale prices used in setting the rates for Medicaid reimbursements.","state","agency action","Illinois Attorney General","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","http://www.illinoisattorneygeneral.gov/pressroom/2019_10/20191028.html",""
"Abbott Laboratories Diagnostics","Abbott Laboratories","$9,476","$0","$9,476","2007","20070807","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"St. Jude Medical Inc.","Abbott Laboratories","$27,000,000","$0","$27,000,000","2021","20210708","safety-related offenses","drug or medical equipment safety violation","False Claims Act and related","St. Jude Medical Inc. agreed to pay $27 million to settle allegations under the False Claims Act that, between November 2014 and October 2016, it knowingly sold defective heart devices to health care facilities that, in turn, implanted the devices into patients insured by federal health care programs.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/st-jude-agrees-pay-27-million-allegedly-selling-defective-heart-devices",""
"Alere Inc.","Abbott Laboratories","$38,750,000","$0","$38,750,000","2021","20210708","government-contracting-related offenses","False Claims Act and related","drug or medical equipment safety violation","Medical device manufacturers Alere Inc. and Alere San Diego Inc. agreed to pay $38.75 million to resolve allegations that the companies violated the False Claims Act by billing, and causing others to bill, the Medicare program for defective rapid point-of-care testing devices.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/medical-device-companies-alere-inc-and-alere-san-diego-inc-agree-pay-3875-million-settle",""
"Abbott Cardiovascular Systems, Inc.","Abbott Laboratories","$12,000","$0","$12,000","2011","20110223","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2011/2011-apr1-012.pdf?sfvrsn=2",""
"Abbott Cardiovascular Systems, Inc.","Abbott Laboratories","$93,700","$0","$93,700","2013","20131023","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-dec6-018.pdf?sfvrsn=2",""
"ABBOTT LABS-N CHICAGO PLANT","Abbott Laboratories","$162,595","$0","$162,595","2004","20040816","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2004-0804","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ABBOTT LABS - N. CHICAGO PLANT","Abbott Laboratories","$475,672","$0","$475,672","2006","20060330","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-5018","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ABBOTT LABS - N. CHICAGO PLANT","Abbott Laboratories","$135,756","$0","$135,756","2011","20111214","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2012-5007","","","","","","","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ABBOTT LABORATORIES","Abbott Laboratories","$25,033","$0","$25,033","2008","20080918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2008-0242","","","Kansas","WICHITA","6765 S RIDGE","67231","","","USA","Illinois","publicly traded","ABT","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
