"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"COMAIR INC","Delta Air Lines","$5,500","$0","$5,500","2010","20100825","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"COMAIR INC","Delta Air Lines","$5,000","$0","$5,000","2005","20050411","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2004SW700125 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"COMAIR INC","Delta Air Lines","$5,000","$0","$5,000","2000","20000518","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1997SO730383 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Comair, Inc.","Delta Air Lines","$275,000","$0","$275,000","2010","20100724","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2010-07-18.pdf",""
"Comair, Inc., d/b/a Delta Connection","Delta Air Lines","$75,000","$0","$75,000","2007","20070517","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2007-05-09.pdf",""
"Delta Air Lines","Delta Air Lines","$120,000","$0","$120,000","2017","20170620","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/resources/individuals/aviation-consumer-protection/283346/eo2017-6-20.pdf",""
"Delta Air Lines","Delta Air Lines","$25,000","$0","$25,000","2001","20010207","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","FOIA556","Source document obtained through a Freedom of Information Act request to the agency."
"Delta Air Lines","Delta Air Lines","$40,000","$0","$40,000","2016","20161209","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo-2016-12-3.pdf",""
"Delta Air Lines","Delta Air Lines","$8,500","$0","$8,500","2012","20120404","safety-related offenses","workplace safety or health violation","","corporate-wide settlement agreement","federal","agency action","Occupational Safety & Health Administration corporate-wide settlements","civil","","","","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.osha.gov/pls/oshaweb/owadisp.show_document?p_table=CWSA&p_id=2005",""
"DELTA AIR LINES INC","Delta Air Lines","$80,000","$0","$80,000","2001","20010202","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","1998SO730380 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$77,000","$0","$77,000","2001","20010122","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710332 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$31,500","$0","$31,500","2001","20010515","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM720268 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$27,000","$0","$27,000","2001","20010719","safety-related offenses","aviation safety violation","","CARGO SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001EA720303 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$26,500","$0","$26,500","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO730450 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$26,000","$0","$26,000","2001","20010329","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999EA710576 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$25,000","$0","$25,000","2001","20010719","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001EA710091 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$22,000","$0","$22,000","2001","20010410","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1995EU740021 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$19,000","$0","$19,000","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710287 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$16,000","$0","$16,000","2001","20010612","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA720144 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$15,000","$0","$15,000","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710265 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$15,000","$0","$15,000","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710267 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$15,000","$0","$15,000","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710097 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$15,000","$0","$15,000","2001","20010712","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000SO730041 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$14,000","$0","$14,000","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760290 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$14,000","$0","$14,000","2001","20010418","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000SW710125 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$12,000","$0","$12,000","2001","20010629","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA720232 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$12,000","$0","$12,000","2001","20010627","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA710304 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$12,000","$0","$12,000","2001","20010613","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA710297 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$12,000","$0","$12,000","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760282 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$11,000","$0","$11,000","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710203 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$10,000","$0","$10,000","2001","20010521","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP710445 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$9,000","$0","$9,000","2001","20010327","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA710019 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$9,000","$0","$9,000","2001","20010208","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA730107 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$9,000","$0","$9,000","2001","20010208","safety-related offenses","aviation safety violation","","CARGO SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA730107 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$9,000","$0","$9,000","2001","20010419","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000SW720062 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$9,000","$0","$9,000","2001","20010720","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001EA710016 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,750","$0","$8,750","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000SO760012 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,500","$0","$8,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710260 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,500","$0","$8,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710159 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,500","$0","$8,500","2001","20010720","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001NM710112 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,000","$0","$8,000","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000SO760011 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,000","$0","$8,000","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO740373 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,000","$0","$8,000","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710100 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$8,000","$0","$8,000","2001","20010716","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO720137 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,500","$0","$7,500","2001","20010223","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM720226 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,500","$0","$7,500","2001","20010426","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO730298 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,500","$0","$7,500","2001","20010419","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000SW710173 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,500","$0","$7,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760105 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,500","$0","$7,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760073 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,500","$0","$7,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO740243 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,000","$0","$7,000","2001","20010125","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999EA730219 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$7,000","$0","$7,000","2001","20010627","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA720333 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,500","$0","$6,500","2001","20010206","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP730145 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,500","$0","$6,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760223 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,500","$0","$6,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760181 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,500","$0","$6,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO740319 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,500","$0","$6,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO700004 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,500","$0","$6,500","2001","20010712","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO720129 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,000","$0","$6,000","2001","20010223","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM720220 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,000","$0","$6,000","2001","20010223","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM720218 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,000","$0","$6,000","2001","20010627","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000EA720426 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,000","$0","$6,000","2001","20010525","safety-related offenses","aviation safety violation","","ARPT OPN/INSP ","federal","agency action","Federal Aviation Administration","civil","","","2000WP750332 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,000","$0","$6,000","2001","20010419","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000SW710556 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,000","$0","$6,000","2001","20010720","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001NM720080 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$6,000","$0","$6,000","2001","20010720","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001NM710190 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"DELTA AIR LINES INC","Delta Air Lines","$5,500","$0","$5,500","2001","20010405","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760180 ","","","","","","","","","USA","Georgia","publicly traded","DAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
