"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Baxter Healthcare Corp.","Baxter International","$6,800,000","$0","$6,800,000","2009","20090627","government-contracting-related offenses","False Claims Act and related","","Baxter Healthcare Corp. agreed to pay $6.8 million in settlement of average-wholesale-price misreporting allegations.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","https://web.archive.org/web/20100711224722/http://www.illinoisattorneygeneral.gov/pressroom/2009_07/20090727.html",""
"Baxter Healthcare Corp.","Baxter International","$2,000,000","$0","$2,000,000","2009","20090702","government-contracting-related offenses","False Claims Act and related","","Baxter Healthcare Corporation, a subsidiary of global healthcare company Baxter International, Inc. agreed to pay $2 million in settlement of alleged improper reporting of the average wholesale price of its drugs, causing Medicaid to overpay.","state","agency action","Kentucky Attorney General","civil","","","","","","Kentucky","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","https://web.archive.org/web/20100816061219/http://migration.kentucky.gov/Newsroom/ag/baxtersettlement.htm",""
"Baxter Healthcare Corp.","Baxter International","$8,500,000","$0","$8,500,000","2006","20060612","government-contracting-related offenses","False Claims Act and related","","falsification of wholesale drug price reporting","state","agency action","Texas Attorney General","civil","","","","","","Texas","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Attorney General Abbott Wins $8.5 Million Settlement in Civil Medicaid Fraud Case, US States News, June 12, 2006 (via Nexis).",""
"Baxter Healthcare Corporation","Baxter International","$1,050,000","$0","$1,050,000","2009","20090224","government-contracting-related offenses","False Claims Act and related","","misreporting average wholesale drug prices to Medicaid","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","https://web.archive.org/web/20141102153818/http://www.doj.state.wi.us/media-center/2009-news-releases/february-24-2009-2",""
"Baxter International","Baxter International","$14,833,333","$0","$14,833,333","2009","20090522","government-contracting-related offenses","False Claims Act and related","","The Alabama AG announced that a group of six pharmaceutical companies agreed to pay a total of $89 million to settle litigation relating to Medicaid average wholesale prices. The amount to be paid by each company was not revealed. Here we assume the total was divided equally among them.","state","agency action","Alabama Attorney General","civil","","","","","","Alabama","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Associated Press, Ala. settles suits with 6 drug firms for $89M, May 22, 2009 (via Nexis). ",""
"Baxter International, Inc. et al.","Baxter International","$357,000","$0","$357,000","2009","20091113","government-contracting-related offenses","False Claims Act and related","","A group of seven pharmaceutical companies agreed to pay Iowa a total of $4.3 million to settle a lawsuit alleging false reporting of average wholesale prices, thus increasing costs for the state's Medicaid program. The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","state","agency action","Iowa Attorney General","civil","","","","","","Iowa","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","https://web.archive.org/web/20110114073554/http://www.state.ia.us/government/ag/latest_news/releases/nov_2009/Little_Group_AWP_settlement.html","Abbott Laboratories, Inc.; Amgen, Inc.; Baxter International, Inc. (and associated companies); Ben Venue Laboratories, Inc.; Boehringer Ingelheim Roxane, Inc. (and associated companies); Immunex Corp.; and Roxane Laboratories, Inc. collectively agreed to pay $2.5 million in settlement"
"Gambro Health care Inc.","Baxter International","$350,000","$0","$350,000","2000","20000712","competition-related offenses","price-fixing or anti-competitive practices","","","state","agency action","Michigan Attorney General","civil","","","","","","Michigan","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Attorney general, Gambro reach agreement on antitrust lawsuit, Associated Press, July 12, 2000 (via Nexis).",""
"Gambro Healthcare Inc.","Baxter International","$37,500,000","$0","$37,500,000","2005","20050920","government-contracting-related offenses","False Claims Act and related","","Gambro agreed to pay $37.5 million to settle multistate litigation alleging that it improperly billed state Medicaid programs for home dialysis services.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Attorney General Nixon Recovers $974,182 in Settlement with Company that Improperly Billed Medicaid for Dialysis Services, US States News, September 20, 2005 (via Nexis).",""
"BAXTER HEALTHCARE","Baxter International","$60,000","$0","$60,000","2018","20181130","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Illinois Environmental Protection Agency","civil","","","17-CH-1673","","","Illinois","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Baxter Healthcare Corporation","Baxter International","$9,455","$0","$9,455","2011","20110224","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2010-206","","","North Carolina","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Baxter Healthcare Corporation","Baxter International","$8,400","$0","$8,400","2021","20210509","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2021-05-09_Notice_of_Enforcement_Actions.pdf",""
"Baxter International Inc.","Baxter International","$18,000,000","$0","$18,000,000","2022","20220222","financial offenses","accounting fraud or deficiencies","","The Securities and Exchange Commission announced settled charges and an $18 million penalty against Baxter International Inc. for engaging in improper intra-company foreign exchange transactions that resulted in the misstatement of the company's net income.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","https://www.sec.gov/news/press-release/2022-31",""
"Baxter Healthcare Corp.","Baxter International","$9,000","$0","$9,000","2012","20120919","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2012/2012-nov2-021.pdf?sfvrsn=2",""
"Baxter Healthcare Corp.","Baxter International","$18,000","$0","$18,000","2015","20150519","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2015/2015-jul10-024.pdf?sfvrsn=6",""
"BAXTER HEALTHCARE CORPORATION","Baxter International","$7,000","$0","$7,000","2016","20161208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","MOUNTAIN HOME","1900 NORTH HIGHWAY 201","72653","339112","339112: Surgical and Medical Instrument Manufacturing","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILL-ROM COMPANY, INC.","Baxter International","$5,683","$0","$5,683","2019","20191202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","JACKSON","350 W WOODROW WILSON AVE.","39213","446199","446199: All Other Health and Personal Care Stores","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAXTER HEALTHCARE CORPORATION","Baxter International","$8,482","$0","$8,482","2019","20191203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROUND LAKE","25212 W. IL ROUTE 120","60073","325412","325412: Pharmaceutical Preparation Manufacturing","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAXTER HEALTHCARE CORPORATION","Baxter International","$7,802","$0","$7,802","2021","20210113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","LARGO","7511 114TH AVENUE","33773","339112","339112: Surgical and Medical Instrument Manufacturing","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAXTER HEALTHCARE CORPORATION","Baxter International","$10,360","$0","$10,360","2021","20210813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROUND LAKE","25212 W. IL ROUTE 120","60073","325412","325412: Pharmaceutical Preparation Manufacturing","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Baxter Healthcare of Puerto Rico","Baxter International","$50,000","$0","$50,000","2012","20120925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2012-7107","","","","","","","","","USA","Illinois","publicly traded","BAX","medical equipment and supplies","medical supplies","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
