"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Boart Longyear Company","Boart Longyear","$13,000","$0","$13,000","2011","20111027","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oregon","Durkee","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$48,472","$0","$48,472","2012","20121108","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$7,961","$0","$7,961","2012","20120127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arizona","Pima","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$6,000","$0","$6,000","2011","20111025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oregon","Durkee","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$26,000","$0","$26,000","2013","20130606","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Crescent valley","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$10,000","$0","$10,000","2012","20120214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Winnemucca","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$6,458","$0","$6,458","2014","20140923","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Utah","Copperton","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$13,268","$0","$13,268","2012","20121217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Cresent Valley","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$5,961","$0","$5,961","2012","20120301","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Rialto","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$12,000","$0","$12,000","2011","20110327","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","round mountain","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$7,000","$0","$7,000","2011","20111012","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Cresent Valley","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$5,000","$0","$5,000","2011","20111130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$13,268","$0","$13,268","2012","20121108","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$12,248","$0","$12,248","2014","20140318","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Utah","Copperton","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$13,300","$0","$13,300","2011","20111025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oregon","Durkee","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$5,961","$0","$5,961","2012","20121016","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arizona","Summerhaven","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$34,355","$0","$34,355","2011","20110202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Silver Peak","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$13,300","$0","$13,300","2011","20111025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oregon","Durkee","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$5,961","$0","$5,961","2012","20121024","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Silver Peak","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$9,288","$0","$9,288","2011","20110202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Silver Peak","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$6,458","$0","$6,458","2014","20140722","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$38,173","$0","$38,173","2011","20110202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Silver Peak","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$29,529","$0","$29,529","2013","20130925","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Utah","Copperton","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$6,997","$0","$6,997","2015","20150825","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Silver Peak","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$8,500","$0","$8,500","2015","20150323","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Utah","Copperton","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$39,591","$0","$39,591","2015","20150825","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Silver Peak","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Boart Longyear Company","Boart Longyear","$8,767","$0","$8,767","2021","20210923","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Reynolds","","","","","USA","Utah","publicly traded","BOARF","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
