"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Invesco Funds Group","Invesco","$325,000,000","$325,000,000","$0","2004","20040907","financial offenses","investor protection violation","securities issuance or trading violation","The New York Attorney General and Colorado regulators announced a $325 million settlement with a leading mutual fund company to resolve allegations of unlawful trading of mutual funds through market timing. The settlement was negotiated together with the SEC, which issued its own announcement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-invesco-funds-group-inc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","https://web.archive.org/web/20100214200903/http://www.ag.ny.gov/media_center/2004/sep/sep7c_04.html",""
"OppenheimerFunds","Invesco","$67,300,000","$0","$67,300,000","2010","20100616","financial offenses","investor protection violation","","OppenheimerFunds agreed to pay $67.3 million to resolve an investigation of its management of the state's 529 college savings programs.","state","agency action","New Mexico Attorney General","civil","","","","","","New Mexico","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","AG King Announces Settlement with Oppenheimer Funds Regarding Recovery for New Mexico 529 College Savings Account Owners, Targeted News Service, June 16, 2010 (via Nexis).",""
"OppenheimerFunds Inc.","Invesco","$20,000,000","$0","$20,000,000","2009","20091120","financial offenses","investor protection violation","","OppenheimerFunds agreed to pay $20 million to settle allegations of mismanagement, securities fraud, breach of contract, and breach of fiduciary duty in its management of the Oregon 529 College Savings Network. ","state","agency action","Oregon Attorney General","civil","","","","","","Oregon","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","https://web.archive.org/web/20100514111152/http://www.doj.state.or.us/releases/2009/rel111909.shtml",""
"OppenheimerFunds, Inc.","Invesco","$77,230,000","$0","$77,230,000","2009","20091222","financial offenses","investor protection violation","","OppenheimerFunds, Inc. agreed to pay in settlement of allegations it mismanaged funds in the state's college savings plan. ","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","https://web.archive.org/web/20100711153424/http://www.illinoisattorneygeneral.gov/pressroom/2009_12/Bright_Start_Settlement_Final.pdf","Illinois worked with other states, but it appears settlements are separate."
"OppenheimerFunds Distributor, Inc.","Invesco","$494,500","$0","$494,500","2007","20070226","financial offenses","investor protection violation","","","state","agency action","Colorado Division of Securities","civil","","","","","","Colorado","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","https://drive.google.com/file/d/0BymCt_FLs-RGM0FxWW9GaE54M2c/view",""
"OppenheimerFunds Distributor, Inc.","Invesco","$669,500","$0","$669,500","2007","20070227","financial offenses","investor protection violation","","OppenheimerFunds agreed to pay $394,500 in restitution, a $100,000 fine, and $175,000 in costs in settlement of allegations it operated bulk exchanges of mutual funds with select companies that it failed to disclose in documents, had insufficient records and monitoring, and resulting in dilution of mutual fund returns.","state","agency action","Washington State Department of Financial Institutions","civil","","","","","","Washington","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","https://dfi.wa.gov/documents/securities-orders/S-04-012-07-CO01.pdf",""
"IAC SPARTANBURG, INC","Invesco","$7,000","$0","$7,000","2012","20120210","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","12-004-A","","","South Carolina","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"IAC Spartanburg, Inc.","Invesco","$58,000","$0","$58,000","2015","20150924","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Spartanburg","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2015/BoardCopy.Nov.15.pdf",""
"INTERNATIONAL AUTOMOTIVE COMPONENTS","Invesco","$6,000","$0","$6,000","2009","20091119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","IOWA CITY","2500 HIGHWAY 6 EAST","52240","326199","326199: All Other Plastics Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL AUTOMOTIVE COMPONENTS","Invesco","$8,750","$0","$8,750","2010","20100602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","IOWA CITY","2500 HIGHWAY 6 EAST","52240","326199","326199: All Other Plastics Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC","Invesco","$9,025","$0","$9,025","2013","20130919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ST CLAIR","2001 CHRISTIAN B HASS DR","48079","326199","326199: All Other Plastics Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC SPARTANBURG","Invesco","$7,277","$0","$7,277","2011","20110622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","SPARTANBURG","1 AUSTRIAN WAY","29303","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC GROUP NORTH AMERICA ANNISTON PLANT, LLC","Invesco","$5,850","$0","$5,850","2011","20111104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ANNISTON","318 PAPPY DUNN BOULEVARD","36205","326199","326199: All Other Plastics Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC MADISONVILLE LLC","Invesco","$5,000","$0","$5,000","2014","20140224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","MADISONVILLE","850 INDUSTRIAL DRIVE","42431","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC DAYTON LLC","Invesco","$5,775","$0","$5,775","2013","20130507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","DAYTON","220 IAC LANE","37321","326199","326199: All Other Plastics Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL AUTOMOTIVE COMPONENTS","Invesco","$5,000","$0","$5,000","2014","20140630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GREENCASTLE","750 SOUTH FILLMORE ROAD","46135","336211","336211: Motor Vehicle Body Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC SPRINGFIELD, LLC","Invesco","$9,100","$0","$9,100","2014","20140124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","SPRINGFIELD","801 BILL JONES INDUSTRIAL DRIVE","37172","326299","326299: All Other Rubber Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC MADISONVILLE LLC","Invesco","$7,500","$0","$7,500","2014","20140902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","MADISONVILLE","850 INDUSTRIAL ROAD","42431","314999","314999: All Other Miscellaneous Textile Product Mills","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC HURON, LLC","Invesco","$20,940","$0","$20,940","2011","20111102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HURON","1608 SAWMILL PKWY.","44839","336390","336390: Other Motor Vehicle Parts Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC SPRINGFIELD LLC","Invesco","$6,350","$0","$6,350","2014","20141024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","SPRINGFIELD","801 BILL JONES INDUSTRIAL DR","37172","326199","326199: All Other Plastics Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC GROUP NORTH AMERICA ANNISTON PLANT, LLC","Invesco","$6,300","$0","$6,300","2014","20141030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ANNISTON","318 PAPPY DUNN BLVD.","36205","326199","326199: All Other Plastics Product Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL AUTOMOTIVE COMPONENTS GROUP NORTH AMERICA INC","Invesco","$6,600","$0","$6,600","2015","20151103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","DAYTON","220 IAC DRIVE","37321","336360","336360: Motor Vehicle Seating and Interior Trim Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC ALBEMARLE, LLC","Invesco","$7,000","$0","$7,000","2017","20170131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","ALBEMARLE","313 BETHANY ROAD","28001","314110","314110: Carpet and Rug Mills","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC WAUSEON, LLC","Invesco","$10,143","$0","$10,143","2021","20210304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WAUSEON","555 WEST LINFOOT","43567","336360","336360: Motor Vehicle Seating and Interior Trim Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL AUTOMOTIVE COMPONENTS GROUP NORTH AMERICA, INC.","Invesco","$16,524","$0","$16,524","2021","20210506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ANNISTON","318 PAPPY DUNN BLVD","36205","336360","336360: Motor Vehicle Seating and Interior Trim Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IAC GREENVILLE, LLC","Invesco","$16,870","$0","$16,870","2013","20130319","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-2008","","","","","","","","","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERNATIONAL AUTOMOTIVE COMPONENTS A/K/A LEAR COR","Invesco","$35,000","$0","$35,000","2012","20120919","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2012-5047","","","Michigan","PORT HURON","1905 BEARD ST","48060","336390","336390: Other Motor Vehicle Parts Manufacturing","USA","Georgia","publicly traded","NYSE: IVZ","financial services","investment management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
