"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"General Motors Corp.","General Motors","$6,000","$0","$6,000","2002","20020621","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","07-CA-43741-001","","","Michigan","Pontiac","","48341","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Motors Corp.","General Motors","$5,000","$0","$5,000","2006","20060427","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"General Motors Corporation","General Motors","$19,000","$0","$19,000","2001","20010404","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-36699-001","","","Massachusetts","Westwood","","02091","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Motors Corporation","General Motors","$15,000,000","$0","$15,000,000","2004","20041101","competition-related offenses","export control violation","","","federal","agency action","State Department Directorate of Defense Trade Controls","civil","","","","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.pmddtc.state.gov/sys_attachment.do?sysparm_referring_url=tear_off&view=true&sys_id=4d8df205db15df00d0a370131f96196b",""
"General Motors Corporation","General Motors","$1,250,000","$0","$1,250,000","2001","20010926","employment-related offenses","employment discrimination","","racial and sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","New Jersey","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.eeoc.gov/eeoc/newsroom/release/archive/9-26-01.html","Description field shows type of discrimination that EEOC had alleged."
"General Motors Corporation","General Motors","$11,656","$0","$11,656","2011","20110613","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1617722","","","Texas","Arlington","","76010","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"General Motors Corporation","General Motors","$7,000","$0","$7,000","2001","20011231","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","30-CA-14218-001","","","Wisconsin","Janesville","","53547","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Motors Corporation","General Motors","$5,552","$0","$5,552","2007","20070731","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","07-CA-48367-001","","","Michigan","Ypsilanti","","48198","336350","336350: Motor Vehicle Transmission and Power Train Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Motors LLC","General Motors","$6,247","$0","$6,247","2011","20110326","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1602347","","","Michigan","Lansing","","48933","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"General Motors/ Aerotek","General Motors","$17,193","$0","$17,193","2011","20110127","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","07-CA-52064-001","","","Michigan","Saginaw","","48601","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Motors Corporation, Delphia Harrison Thermal Systems","General Motors","$20,000","$0","$20,000","2001","20010918","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-35701-001","","","Ohio","Dayton","","45439-1410","336312","336312: Gasoline Engine and Engine Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Motors SPO","General Motors","$17,000","$0","$17,000","2004","20041207","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-23845-001","","","Florida","Jacksonville","","32258","811111","811111: General Automotive Repair","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"General Motors (Service Parts Operation)","General Motors","$45,000","$0","$45,000","2009","20091103","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","27-CA-21104-001","","","Colorado","Aurora","","80019","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"GENERAL MOTORS, TRUCK AND BUS","General Motors","$22,000","$0","$22,000","2004","20040921","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-40052-001","","","Ohio","Moraine","","45439","336212","336212: Truck Trailer Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"GMC LLC","General Motors","$9,301","$0","$9,301","2009","20090805","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1551874","","","Michigan","Plymouth","","48170","811198","811198: All Other Automotive Repair and Maintenance","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"GENERAL MOTORS POWERTRAIN CORPORATION","General Motors","$7,700","$0","$7,700","2007","20070111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MASSENA","56 CHEVROLET AVENUE","13662","331521","331521: Aluminum Die-Casting Foundries","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS POWERTRAIN CORPORATION","General Motors","$5,000","$0","$5,000","2006","20060809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MASSENA","ROUTE 37 EAST","13662","331521","331521: Aluminum Die-Casting Foundries","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$10,625","$0","$10,625","2006","20060201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORPORATION","General Motors","$7,000","$0","$7,000","2006","20061024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","JANESVILLE","1000 GENERAL MOTORS DRIVE","53546","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORPORATION","General Motors","$5,000","$0","$5,000","2005","20050914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","JANESVILLE","1000 GENERAL MOTORS DRIVE","53546","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"G M COMPONENTS HOLDINGS LLC","General Motors","$25,000","$0","$25,000","2004","20041117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LOCKPORT","200 UPPER MOUNTAIN ROAD","14094","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DMAX, LTD","General Motors","$5,600","$0","$5,600","2004","20040825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3100 DRYDEN ROAD","45439","333618","333618: Other Engine Equipment Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DMAX, LTD","General Motors","$11,500","$0","$11,500","2004","20040825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MORAINE","3100 DRYDEN ROAD","45439","333618","333618: Other Engine Equipment Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$7,900","$0","$7,900","2005","20050311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$5,250","$0","$5,250","2004","20041130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$7,000","$0","$7,000","2004","20040913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS POWERTRAIN CORPORATION","General Motors","$8,400","$0","$8,400","2004","20040504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MASSENA","ROUTE 37 EAST","13662","331521","331521: Aluminum Die-Casting Foundries","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS POWERTRAIN CORPORATION","General Motors","$39,000","$0","$39,000","2004","20040413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MASSENA","ROUTE 37 EAST","13662","331521","331521: Aluminum Die-Casting Foundries","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORPORATION GRAY & DUCTILE IRON","General Motors","$6,300","$0","$6,300","2004","20040423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","BEDFORD","105 GM DRIVE","47421","331511","331511: Iron Foundries","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORPORATION","General Motors","$7,000","$0","$7,000","2003","20031031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","JANESVILLE","1000 INDUSTRIAL AVENUE","53546","336112","336112: Light Truck and Utility Vehicle Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORP.","General Motors","$7,000","$0","$7,000","2002","20020130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","PARMA","5400 CHEVROLET BOULEVARD","44130","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORPORATION - GM POWERTRAIN GROUP","General Motors","$20,865","$0","$20,865","2001","20010206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","FREDERICKSBURG","11032 TIDEWATER TRAIL","22408","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM LANSING CAR ASSEMBLY BODY PLANT","General Motors","$5,600","$0","$5,600","2002","20020130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","LANSING","401 VERLINDEN AVE","48915","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN ROMULUS TRANSMISSION OPERATIONS","General Motors","$12,500","$0","$12,500","2000","20001219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROMULUS","36515 VAN BORN RD","48174","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$185,040","$0","$185,040","2000","20000915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$5,600","$0","$5,600","2000","20000821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN/SAGINAW METAL CASTING OPERATIONS","General Motors","$10,000","$0","$10,000","2001","20010126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","SAGINAW","1629 N WASHINGTON","48625","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN ROMULUS TRANSMISSION OPERATIONS","General Motors","$10,625","$0","$10,625","2001","20011026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROMULUS","36515 VAN BORN RD","48174","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$9,000","$0","$9,000","2000","20000608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$16,800","$0","$16,800","2003","20031030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM POWERTRAIN WILLOW RUN","General Motors","$11,200","$0","$11,200","2003","20031015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","YPSILANTI","ECORSE & WIARD RD","48198","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM GRAND RAPIDS METAL PLANT","General Motors","$5,000","$0","$5,000","2001","20010412","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","WYOMING","300 36TH ST SW","49503","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM GRAND RAPIDS METAL PLANT","General Motors","$10,125","$0","$10,125","2001","20010125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","WYOMING","300 36TH ST SW","49548","000000","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM GRAND RAPIDS METAL PLANT","General Motors","$14,500","$0","$14,500","2004","20040401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","WYOMING","300 36TH ST SW","49548","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM Daewoo Auto & Technology Company (Korea)","General Motors","$88,500","$0","$88,500","2010","20100108","competition-related offenses","export control violation","antiboycott violation","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://efoia.bis.doc.gov/index.php/documents/antiboycott/271-a701/file",""
"GENERAL MOTORS, LLC","General Motors","$6,000","$0","$6,000","2011","20110216","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2010NE700193","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"GENERAL MOTORS","General Motors","$13,500","$0","$13,500","2016","20160824","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
