"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Howard Industries Inc.","Howard Industries","$7,500","$0","$7,500","2016","20160530","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","665416","","","Mississippi","Mendenhall ","","","","","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1156103",""
"HOWARD INDUSTRIES, INC.","Howard Industries","$46,332","$0","$46,332","2010","20101209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1840 PROGRESS ST.","43207","325211","325211: Plastics Material and Resin Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES, INC.","Howard Industries","$8,580","$0","$8,580","2010","20101216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1840 PROGRESS AVE.","43207","325211","325211: Plastics Material and Resin Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES, INC.","Howard Industries","$8,712","$0","$8,712","2011","20110419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1840 PROGRESS AVE.","43207","325211","325211: Plastics Material and Resin Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES, INC","Howard Industries","$17,000","$0","$17,000","2011","20110609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","LAUREL","580 EASTVIEW DRIVE","39443","335311","335311: Power, Distribution, and Specialty Transformer Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES, INC.","Howard Industries","$8,250","$0","$8,250","2011","20110915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1840 PROGRESS AVE.","43207","325211","325211: Plastics Material and Resin Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES","Howard Industries","$7,500","$0","$7,500","2013","20131206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","FAIRVIEW","6400 HOWARD DRIVE","16415","339950","339950: Sign Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES, INC.","Howard Industries","$12,600","$0","$12,600","2016","20160203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","ELLISVILLE","1520 HIGHWAY 11 SOUTH","39437","335311","335311: Power, Distribution, and Specialty Transformer Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES","Howard Industries","$7,000","$0","$7,000","2017","20170509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","LAUREL","3225 PENDORFF ROAD","39441","335311","335311: Power, Distribution, and Specialty Transformer Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES INC.","Howard Industries","$53,040","$0","$53,040","2019","20190316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","LAUREL","3225 PENDORF ROAD","39441","335311","335311: Power, Distribution, and Specialty Transformer Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOWARD INDUSTRIES, INC.","Howard Industries","$61,489","$0","$61,489","2020","20200225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","LAUREL","3225 PENDORF ROAD","39440","335311","335311: Power, Distribution, and Specialty Transformer Manufacturing","USA","Mississippi","privately held","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
