"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Casella Waste Management of Mass., Inc.","Casella Waste Systems","$73,134","$0","$73,134","2018","20180626","employment-related offenses","wage and hour violation","","prevailing wage violation","state","agency action","Massachusetts Attorney General","civil","","","16-05-40252-001","","","Massachusetts","Auburn","","","","","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","https://www.mass.gov/service-details/fair-labor-division-data","Penalty amount is total assessed."
"CASELLA RECYCLING LLC","Casella Waste Systems","$5,170","$0","$5,170","2015","20150903","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Boston","","","","","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=CASELLA RECYCLING LLC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"CASELLA RECYCLING LLC","Casella Waste Systems","$8,000","$0","$8,000","2010","20100915","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Boston","","","","","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=CASELLA RECYCLING LLC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"CASELLA RECYCLING LLC","Casella Waste Systems","$10,000","$0","$10,000","2005","20050816","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Boston","","","","","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=CASELLA RECYCLING LLC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Maine Energy Recovery Company, Limited Partnership","Casella Waste Systems","$38,700","$0","$38,700","2008","20080807","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Maine Department of Environmental Protection","civil","","","","","","Maine","Biddeford","","","","","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","Contained in data received from the agency on October 9, 2020 in response to an open records request.",""
"Casella Waste Management of Pennsylvania, Inc.","Casella Waste Systems","$20,750","$0","$20,750","2015","20150514","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=20745&typeid=1",""
"Casella Waste Management of Pennsylvania","Casella Waste Systems","$400,000","$0","$400,000","2006","20060726","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=844&typeid=1",""
"PINE TREE WASTE","Casella Waste Systems","$5,040","$0","$5,040","2014","20141014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SCARBOROUGH","87 PLEASANT HILL ROAD","04070","562111","562111: Solid Waste Collection","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CASELLA RECYCLING LLC","Casella Waste Systems","$12,675","$0","$12,675","2017","20170828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","CHARLESTOWN","14 BUNKER HILL INDUSTRIAL PARK","02129","562920","562920: Materials Recovery Facilities","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CASELLA WASTE SYSTEMS OF ONTARIO, INC.","Casella Waste Systems","$16,706","$0","$16,706","2019","20190416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","STANLEY","1879 ROUTE 5 AND 20","14561","562212","562212: Solid Waste Landfill","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CASELLA WASTE SYSTEMS, INC.","Casella Waste Systems","$8,525","$0","$8,525","2019","20190520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LOWMAN","1488 CR 60","14861","562212","562212: Solid Waste Landfill","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CASELLA WASTE MANAGEMENT, INC.","Casella Waste Systems","$16,384","$0","$16,384","2021","20210806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Vermont","ADDISON","7429 VT ROUTE 17 WEST","05491","562111","562111: Solid Waste Collection","USA","Vermont","publicly traded","CWST","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
