"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"International Paper","International Paper","$13,339","$0","$13,339","2009","20091021","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-29272-001","","","California","Camarillo","","93012","339999","339999: All Other Miscellaneous Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"INTERNATIONAL PAPER CO.","International Paper","$5,000","$0","$5,000","2008","20081014","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"International Paper Company","International Paper","$150,000","$0","$150,000","2001","20011119","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-31784-001","","","Alabama","Courtland","","35618-0189","322299","322299: All Other Converted Paper Product Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"International Paper Company","International Paper","$50,002","$0","$50,002","2002","20020919","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-21233-001","","","Texas","Texarkana","","75502","322121","322121: Paper (except Newsprint) Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"International Paper Company","International Paper","$48,000","$0","$48,000","2000","20000823","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-32158-001","","","Maine","Jay","","04239","322121","322121: Paper (except Newsprint) Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"International Paper Company","International Paper","$30,000","$0","$30,000","2002","20021209","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-21279-001","","","Texas","Nacogdoches","","75961","322130","322130: Paperboard Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"INTERNATIONAL PAPER COMPANY","International Paper","$24,000","$0","$24,000","2012","20120531","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"International Paper Company","International Paper","$15,000","$0","$15,000","2000","20000531","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-32242-001","","","Georgia","Thomaston","","30286","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"International Paper Company","International Paper","$15,000","$0","$15,000","2007","20070921","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-36458-001","","","Georgia","Savannah","","31402","321211","321211: Hardwood Veneer and Plywood Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"INTERNATIONAL PAPER COMPANY","International Paper","$13,500","$0","$13,500","2016","20160629","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"INTERNATIONAL PAPER COMPANY","International Paper","$11,500","$0","$11,500","2011","20110720","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"International Paper Company","International Paper","$9,000","$0","$9,000","2000","20000829","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-20342-001","","","Texas","Jefferson","","75657","322130","322130: Paperboard Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"International Paper Company","International Paper","$8,500","$0","$8,500","2005","20050715","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","03-CA-25206-001","","","New York","Ticonderoga","","12883","322233","322233: Stationery, Tablet, and Related Product Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"INTERNATIONAL PAPER COMPANY","International Paper","$8,500","$0","$8,500","2016","20160209","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"INTERNATIONAL PAPER COMPANY","International Paper","$8,500","$0","$8,500","2010","20100918","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"INTERNATIONAL PAPER COMPANY","International Paper","$8,000","$0","$8,000","2013","20131119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"INTERNATIONAL PAPER COMPANY","International Paper","$7,500","$0","$7,500","2015","20150428","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"INTERNATIONAL PAPER COMPANY","International Paper","$7,000","$0","$7,000","2016","20160629","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"International Paper Company","International Paper","$7,000","$0","$7,000","2003","20030221","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"International Paper Company","International Paper","$6,500","$0","$6,500","2002","20021029","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"INTERNATIONAL PAPER COMPANY","International Paper","$6,400","$0","$6,400","2014","20140408","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"International Paper Company","International Paper","$6,000","$0","$6,000","2003","20030206","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"International Paper Company","International Paper","$5,250","$0","$5,250","2002","20020724","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"INTERNATIONAL PAPER COMPANY","International Paper","$5,000","$0","$5,000","2012","20120627","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"INTERNATIONAL PAPER COMPANY","International Paper","$5,000","$0","$5,000","2010","20100111","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"International Paper Company","International Paper","$5,000","$0","$5,000","2003","20031104","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"TEMPLE INLAND FOREST PROD CORP","International Paper","$35,000","$0","$35,000","2001","20010308","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"TEMPLE INLAND FOREST PROD CORP","International Paper","$9,000","$0","$9,000","2000","20001002","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"TEMPLE INLAND FOREST PROD CORP","International Paper","$30,000","$0","$30,000","2004","20040222","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"TEMPLE INLAND FOREST PROD CORP","International Paper","$287,500","$0","$287,500","2000","20000714","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Temple/Inland Forest Products Corp.","International Paper","$25,000","$0","$25,000","2001","20010531","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-20689-001","","","Texas","Pineland","","75968","321211","321211: Hardwood Veneer and Plywood Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Temple Inland","International Paper","$2,700,000","$0","$2,700,000","2012","20120530","environment-related offenses","environmental violation","","Temple was charged with violating the CWA {33 U.S.C. 1319(c)(1)(A) - negligently causing the discharge of a pollutant and violating the Conservation Act 16 U.S.C. 668(c) - negligently taking of fish from the Bogue Chitto National Wildlife Refuge. Temple Inland was sentenced to 24 months probation, ordered to pay a federal fine in the amount of $1.5 million and restitution totaling $1.2 million as follows: $900,000 to the Trust for Public Land, $200,000 to U.S. Fish and Wildlife Service and $100,000 to the Nature Conservancy.","federal","agency action","Environmental Protection Agency","criminal","","","","","","Louisiana","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","http://cfpub.epa.gov/compliance/criminal_prosecution/index.cfm?action=3&prosecution_summary_id=2446&searchParams=M5%2C%3A%2FXT%2A%5CCYZ%40O%3B%20W_%2AYN5%5E%3EK99%2A%29W%3CU%3FV%23DH%5BZ8%247TRPH%3BJQH%229%3FD%3C%26Z%40CY%26%0AM7EFH%21%25%21%3A%23%3DV%40%3A%2A_%3AB8%2A%5DR%3BB%25%5E9%5B2D%22I2K%2565NEY7M%21-U%40%2B8%22J%29Y%23%24LNJ%40DX%24%0A%2F5YJ%3EP%27O_K04_G%5C%3E%290M8%2E%0A",""
"Temple Inland, Inc.","International Paper","$6,000","$0","$6,000","2008","20080523","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-24757-001","","","Florida","Orlando","","32809","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"TEMPLE-INLAND","International Paper","$28,584","$0","$28,584","2007","20071226","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","25-CA-30513-001","","","Indiana","Evansville","","47701","339991","339991: Gasket, Packing, and Sealing Device Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"TEMPLE-INLAND FOREST PRODUCTS, INC.","International Paper","$10,000","$0","$10,000","2012","20120417","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"TEMPLE-INLAND FOREST PRODUCTS, INC.","International Paper","$8,000","$0","$8,000","2011","20110106","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"TEMPLE-INLAND FOREST PRODUCTS, INC.","International Paper","$6,000","$0","$6,000","2010","20100721","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"TEMPLE-INLAND FOREST PRODUCTS, INC.","International Paper","$5,000","$0","$5,000","2010","20100721","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"TIN Inc., doing business as Temple-Inland","International Paper","$250,000","$0","$250,000","2010","20100614","employment-related offenses","employment discrimination","","Age","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Arizona","","","","","","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","https://www.eeoc.gov/eeoc/newsroom/release/6-14-10b.cfm","Description field shows type of discrimination that EEOC had alleged."
"INTERNATIONAL PAPER","International Paper","$10,000","$0","$10,000","2009","20090929","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","MANSFIELD","1202 HIGHWAY 509","71052","322121","322121: Paper (except Newsprint) Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TEMPLE-INLAND, INC.","International Paper","$6,650","$0","$6,650","2010","20100616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ROME","380 MAYS BRIDGE ROAD","30165","321912","321912: Cut Stock, Resawing Lumber, and Planing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIN INC DBA TEMPLE-INLAND INC","International Paper","$15,430","$0","$15,430","2011","20110330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA FE SPRINGS","11211 GREENSTONE AVE","90670","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIN INC. DBA TEMPLE-INLAND INC.","International Paper","$5,000","$0","$5,000","2008","20081008","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","NORTHLAKE","11600 W. GRAND AVENUE","60164","322212","322212: Folding Paperboard Box Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL PAPER COMPANY","International Paper","$7,965","$0","$7,965","2009","20090506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","660 MARIPOSA ROAD","95357","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL PAPER","International Paper","$7,600","$0","$7,600","2010","20100406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MANITOWOC","2000 S. 18TH STREET","54220","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL PAPER COMPANY","International Paper","$85,500","$0","$85,500","2009","20090224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","AUGUSTA","4278 MIKE PADGETT HIGHWAY","30906","322121","322121: Paper (except Newsprint) Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL PAPER COMPANY","International Paper","$13,000","$0","$13,000","2009","20090224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","AUGUSTA","4278 MIKE PADGETT HIGHWAY","30906","322121","322121: Paper (except Newsprint) Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL PAPER COMPANY","International Paper","$14,000","$0","$14,000","2009","20090202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","AUGUSTA","4278 MIKE PADGETT HIGHWAY","30906","322121","322121: Paper (except Newsprint) Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIN INC","International Paper","$6,000","$0","$6,000","2008","20081105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SCRANTON","301 GREEN RIDGE STREET","18509","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL PAPER","International Paper","$7,000","$0","$7,000","2009","20090901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","QUEEN","9978 FM ROAD 3129","75572","322122","322122: Newsprint Mills","USA","Tennessee","publicly traded","IP","paper and packaging","paper & packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
