"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Wabash National Corporation","Wabash National","$13,832","$0","$13,832","2017","20170514","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1819167","","","Arkansas","Harrison","339 W. Industrial Park Road","72601","321999","321999: All Other Miscellaneous Wood Product Manufacturing","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Supreme Corporation","Wabash National","$7,000","$0","$7,000","2004","20040427","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-4229","","","Georgia","","","","","","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"WABASH NATL CORP","Wabash National","$15,563","$0","$15,563","2018","20180119","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Lafayette","","","","","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","http://www.in.gov/idem/oe/cause/AO/24236-A.htm",""
"WABASH NATL CORP","Wabash National","$68,750","$0","$68,750","2016","20160321","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Lafayette","","","","","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","http://www.in.gov/idem/oe/cause/AO/21141-A.htm",""
"WABASH NATL CORP","Wabash National","$33,750","$0","$33,750","2015","20150908","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Lafayette","","","","","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","http://www.in.gov/idem/oe/cause/AO/21140-A.htm",""
"SUPREME CORP","Wabash National","$9,000","$0","$9,000","2001","20010222","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Goshen","","","","","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","http://www.in.gov/idem/oe/cause/AO/9380-H.htm",""
"TRANSCRAFT CORPORATION","Wabash National","$7,500","$0","$7,500","2001","20010723","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -01042","","","Kentucky","","","","","","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"WABASH NATIONAL TRAILER CENTERS","Wabash National","$5,400","$0","$5,400","2011","20110721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1525 GEORGESVILLE ROAD","43228","423120","423120: Motor Vehicle Supplies and New Parts Merchant Wholesalers","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUPREME MID-ATLANTIC CORPORATION","Wabash National","$5,400","$0","$5,400","2013","20130514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","JONESTOWN","2490 ROUTE 72","17038","336211","336211: Motor Vehicle Body Manufacturing","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRENNER TANK, LLC","Wabash National","$7,000","$0","$7,000","2014","20140522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FOND DU LAC","450 ARLINGTON AVE","54935","336212","336212: Truck Trailer Manufacturing","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUPREME CORPORATION","Wabash National","$6,300","$0","$6,300","2016","20160808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GOSHEN","2572 EAST KERCHER ROAD","46528","336211","336211: Motor Vehicle Body Manufacturing","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WABASH NATIONAL CORPORATION","Wabash National","$5,000","$0","$5,000","2016","20160628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","LAFAYETTE","1000 SAGAMORE PARKWAY SOUTH","47905","336212","336212: Truck Trailer Manufacturing","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WABASH WOOD PRODUCTS, INC.","Wabash National","$13,494","$0","$13,494","2019","20191120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","HARRISON","339 W. INDUSTRIAL PARK ROAD","72601","336211","336211: Motor Vehicle Body Manufacturing","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUPREME CORP","Wabash National","$11,500","$0","$11,500","2001","20010124","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2001-0069","","","Pennsylvania","JONESTOWN","411 JONESTOWN RD","17038","336211","336211: Motor Vehicle Body Manufacturing","USA","Indiana","publicly traded","WNC","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
