"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Northrop Grumman Corp.","Northrop Grumman","$325,000,000","$0","$325,000,000","2009","20090402","government-contracting-related offenses","False Claims Act and related","","Northrop Grumman Corp., its subsidiary Northrop Grumman Space and Mission Systems Corp., and its predecessor TRW Inc. agreed to pay $325 million to settle False Claims Act allegations that Northrop provided and billed the National Reconnaissance Office for defective microelectronic parts known as Heterojunction Bipolar Transistors.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/opa/pr/northrop-grumman-corp-settles-false-claims-act-case-defective-satellite-parts",""
"Northrop Grumman Corp.","Northrop Grumman","$11,400,000","$0","$11,400,000","2013","20131209","government-contracting-related offenses","False Claims Act and related","","The Justice Department announced that Northrop Grumman Corp. has paid the United States $11.4 million to settle a government claim for penalties provided under the Federal Acquisition Regulation and False Claims Act allegations stemming from its failure to abide by a 2002 settlement agreement with the Defense Contract Management Agency.  The government alleged that Northrop charged to its federal contracts certain costs for deferred compensation awards to key employees, even though it had promised not to do so as part of the earlier 2002 settlement.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/opa/pr/northrop-grumman-corp-pays-114-million-resolve-allegations-it-improperly-charged-costs",""
"Northrop Grumman Corporation","Northrop Grumman","$80,000,000","$0","$80,000,000","2003","20030820","government-contracting-related offenses","False Claims Act and related","","The Northrop Grumman Corporation agreed to pay the United States $80 million to resolve allegations of overcharging the government and selling the Navy defective military equipment.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/opa/pr/2003/August/03_civ_465.htm",""
"Northrop Grumman Corporation","Northrop Grumman","$15,000,000","$0","$15,000,000","2008","20080325","competition-related offenses","export control violation","","","federal","agency action","State Department Directorate of Defense Trade Controls","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.pmddtc.state.gov/sys_attachment.do?sysparm_referring_url=tear_off&view=true&sys_id=990e7e89db99db0044f9ff621f96190d",""
"Northrop Grumman Corporation","Northrop Grumman","$750,000","$0","$750,000","2000","20000313","government-contracting-related offenses","False Claims Act and related","","Northrop Grumman Corporation agreed to pay $750,000 to settle claims arising from its failure to properly manufacture more than 5,000 replacement parts it made for use on military aircraft.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/opa/pr/2000/March/120civ.htm",""
"Northrop Grumman Corporation","Northrop Grumman","$611,136","$0","$611,136","2011","20110218","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1523911","","","Vermont","Saint Albans","","05478","5182","5182: Data Processing, Hosting, and Related Services","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Corporation","Northrop Grumman","$400,000","$0","$400,000","2008","20080123","competition-related offenses","export control violation","","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://efoia.bis.doc.gov/index.php/component/docman/?task=doc_download&gid=424&Itemid=",""
"Northrop Grumman Corporation","Northrop Grumman","$129,606","$0","$129,606","2006","20060416","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1431958","","","Mississippi","Pascagoula","","39568","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Information Technology Inc.","Northrop Grumman","$429,041","$0","$429,041","2004","20040526","employment-related offenses","wage and hour violation","Service Contract Act","Northrop Grumman Information Technology Inc. paid $429,041 in back wages to 301 mechanics, technicians and range specialists working at Fort Hood, Texas, after a U.S. Department of Labor investigation revealed violations of the McNamara-O'Hara Service Contract Act. ","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Texas","Fort Hood","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.dol.gov/whd/media/press/whdpressVB2.asp?pressdoc=Southwest/SWarchive/20040807.xml",""
"Northrop Grumman Information Technology, Inc","Northrop Grumman","$9,897","$0","$9,897","2006","20060119","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1431546","","","Virginia","Mc Lean","","22102","51919","51919: All Other Information Services","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Shipbuilding, Inc","Northrop Grumman","$447,171","$0","$447,171","2009","20091206","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1563295","","","Louisiana","Westwego","","70094","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Shipbuilding, Inc.","Northrop Grumman","$18,560","$0","$18,560","2010","20100224","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-18881-001","","","Mississippi","Pascagoula","","39567","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Northrop Grumman Space & Mission Systems Corporation","Northrop Grumman","$111,200,000","$0","$111,200,000","2003","20030609","government-contracting-related offenses","False Claims Act and related","","Northrop Grumman Space & Mission Systems Corporation, the successor to TRW Inc., agreed to pay $111.2 million for allegedly overcharging the United States on government contracts between the years 1990 and 1997. ","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/opa/pr/2003/June/03_civ_343.htm",""
"Northrop Grumman Tech Services, Inc.","Northrop Grumman","$102,497","$0","$102,497","2012","20120904","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1660523","","","Georgia","Warner Robins","","31088","81121","81121: Electronic and Precision Equipment Repair and Maintenance","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Technical Services INC.","Northrop Grumman","$332,687","$0","$332,687","2009","20090624","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1544880","","","Virginia","Herndon","","20171","541720","541720: Research and Development in the Social Sciences and Humanities","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Technical Services, Inc.","Northrop Grumman","$31,404","$0","$31,404","2011","20110603","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1596108","","","Virginia","Fort Eustis","","23604","561210","561210: Facilities Support Services","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Technical Services, Inc.","Northrop Grumman","$28,022","$0","$28,022","2007","20070830","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1481838","","","California","Lompoc","","93437","561612","561612: Security Guards and Patrol Services","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Technical Services, Inc.","Northrop Grumman","$14,776","$0","$14,776","2008","20080503","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1496968","","","Nevada","Fallon","","89496","541710","541710: Research and Development in the Physical, Engineering, and Life Sciences","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrop Grumman Technical Services Group","Northrop Grumman","$8,583","$0","$8,583","2007","20070309","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1481255","","","Georgia","Warner Robins","","31088","336411","336411: Aircraft Manufacturing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Northrup Grumman Ship Systems","Northrop Grumman","$5,400","$0","$5,400","2005","20050524","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-17675-001","","","Mississippi","Pascagoula","","39572","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"ATK SPACE SYSTEMS","Northrop Grumman","$7,500","$0","$7,500","2009","20090115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","COMMERCE","6033 E BANDINI BLVD","90040","336415","336415: Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORTHROP GRUMMAN SHIPBUILDERS","Northrop Grumman","$6,300","$0","$6,300","2008","20080320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","PASCAGOULA","1000 JERRY ST. PE' HIGHWAY","39567","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SCALED COMPOSITE LLC","Northrop Grumman","$18,560","$0","$18,560","2007","20070726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MOJAVE","MOJAVE AIRPORT","93501","541710","541710: Research and Development in the Physical, Engineering, and Life Sciences","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORTHROP GRUMMAN","Northrop Grumman","$5,625","$0","$5,625","2007","20070410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","PORTSMOUTH","345 HERITAGE AVENUE","03801","334513","334513: Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIANT TECH SYSTEMS","Northrop Grumman","$5,700","$0","$5,700","2007","20070305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","ROCKET CENTER","210 STATE ROUTE 956","26726","332995","332995: Other Ordnance and Accessories Manufacturing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORTHROP GRUMMAN SHIP SYSTEMS","Northrop Grumman","$14,000","$0","$14,000","2006","20060711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","AVONDALE","5100 RIVER ROAD","70094","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATK THIOKOL CORP","Northrop Grumman","$6,300","$0","$6,300","2005","20050215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","CORINNE","9160 NORTH HIGHWAY 83","84307","336415","336415: Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIANT TECHSYSTEMS","Northrop Grumman","$5,600","$0","$5,600","2003","20030512","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","ARDEN HILLS","TWIN CITY ARSENAL BLDG 104, MN21-1050","55112","332992","332992: Small Arms Ammunition Manufacturing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORTHROP GRUMMAN POLY SCIENTIFIC, INC.","Northrop Grumman","$6,125","$0","$6,125","2002","20021105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","BLACKSBURG","1213 N. MAIN STREET","24060","000000","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORTHROP GRUMMAN SHIP SYSTEMS, INC.","Northrop Grumman","$131,000","$0","$131,000","2002","20020305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","GULFPORT","13303 INDUSTRIAL SEAWAY ROAD","39503","000000","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TRW INC.","Northrop Grumman","$8,929","$0","$8,929","2000","20000413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CLEVELAND","1455 EAST 185TH","44110","000000","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORTHROP GRUMMAN SHIP SYSTEMS","Northrop Grumman","$53,900","$0","$53,900","2000","20000628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","AVONDALE","5100 RIVER ROAD","70094","000000","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORTHROP GRUMMAN NEWPORT NEWS","Northrop Grumman","$9,000","$0","$9,000","2002","20020716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","PORTSMOUTH","USS ENTERPRISE","23709","000000","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATK SPACE SYSTEMS","Northrop Grumman","$10,060","$0","$10,060","2005","20050927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","CARROL RD AND DISTRIBUTION RD BLDG 7","92121","336414","336414: Guided Missile and Space Vehicle Manufacturing","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Northrop Grumman Corp.","Northrop Grumman","$5,210,000","$0","$5,210,000","2010","20101208","government-contracting-related offenses","False Claims Act and related","","The Northrop Grumman Corporation agreed to pay the United States $5.21 million to settle allegations that it misled the Air Force concerning the test results of a topcoat (paint) system the aerospace company developed for the B-2 bomber program.","federal","agency action","U.S. Attorney-Central District of California","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/usao/cac/Pressroom/pr2010/179.html",""
"Northrop Grumman Corp.","Northrop Grumman","$12,500,000","$0","$12,500,000","2010","20100623","government-contracting-related offenses","False Claims Act and related","","Northrop Grumman Systems Corporation paid the United States $12.5 million to settle allegations that it knowingly submitted false claims to a number of government agencies in connection with electronic parts the company purchased for use in the manufacture of navigation systems for military airplanes, helicopters, submarines and certain equipment used in space.","federal","agency action","U.S. Attorney-Central District of California","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NOC","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/usao/cac/Pressroom/pr2010/099.html",""
