"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"IFCO SYSTEMS","Brambles","$5,550","$0","$5,550","2007","20070102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","MINNEAPOLIS","3200 COMO AVE SE","55414","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS","Brambles","$9,450","$0","$9,450","2006","20060509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SMITHVILLE","179 S. GILBERT","44677","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA, INC.","Brambles","$9,210","$0","$9,210","2007","20070413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLEY","1315 MAIN STREET","94561","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS DBA VALLEY WOOD PRODUCTS, INC.","Brambles","$5,226","$0","$5,226","2006","20060214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","STALEY","3174 WEEDEN STREET","27355","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA INC","Brambles","$5,400","$0","$5,400","2008","20081003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","LIVONIA","35766 INDUSTRIAL RD","48150","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS N.A., INC.","Brambles","$20,000","$0","$20,000","2006","20060728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","102 BENNINGTON ST","77022","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA","Brambles","$5,250","$0","$5,250","2004","20040922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","4141 SINGLETON BLVD","75356","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO Systems","Brambles","$20,700,000","$0","$20,700,000","2008","20081219","employment-related offenses","work visa violations","","","federal","agency action","U.S. Attorney-Northern District of New York","civil and criminal","non-prosecution agreement","","","","","","","","","","","Australia","","publicly traded","","freight and logistics","logistics","http://webcache.googleusercontent.com/search?q=cache:SASeEvLb3L0J:www.aila.org/File/DownloadEmbeddedFile/51426+&cd=7&hl=en&ct=clnk&gl=us",""
"IFCO SYSTEMS NORTH AMERICA, INC.","Brambles","$15,000","$0","$15,000","2008","20080128","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","72140","","","Florida","","","","","","Australia","","publicly traded","","freight and logistics","logistics","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"IFCO SYSTEMS N.A., INC.","Brambles","$11,100","$0","$11,100","2009","20091001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","4105 SCOTT FUTRELL DR","28208","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS","Brambles","$8,000","$0","$8,000","2010","20100622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","2130 NEW WORLD DRIVE","43207","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS N.A., INC.","Brambles","$7,000","$0","$7,000","2010","20100730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","1080 SOUTH RIVER INDUSTRIAL BLVD","30315","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NA INC DBA PALLET COMPANIES INC","Brambles","$44,000","$0","$44,000","2010","20101209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","HENDERSON","8221 E 96TH AVENUE UNIT C","80640","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA, INC.","Brambles","$5,950","$0","$5,950","2011","20110907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","HAMMOND","43376 HAPPYWOODS RD","70403","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA INC.","Brambles","$73,950","$0","$73,950","2011","20110914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","5250 TACCO DR.","78244","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA INC","Brambles","$8,000","$0","$8,000","2011","20111202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","5250 TACCO DR","78244","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS","Brambles","$5,000","$0","$5,000","2011","20111019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MCDONOUGH","100 CONSTITUTION DR., SUITE B","30253","561499","561499: All Other Business Support Services","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS, NORTH AMERICA","Brambles","$6,720","$0","$6,720","2012","20120827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SMITHVILLE","179 S. GILBERT DR.","44677","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS US, LLC SITE146","Brambles","$23,099","$0","$23,099","2013","20130214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AMARILLO","13001 N.E. 29TH AVENUE","79111","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS N.A. INC.","Brambles","$5,082","$0","$5,082","2013","20130422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","2805 MICAN DRIVE","75212","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS N.A., INC.","Brambles","$13,500","$0","$13,500","2014","20140320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","VALDOSTA","515 HIGHLAND DRIVE","31601","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA, INC - SITE 711","Brambles","$7,040","$0","$7,040","2014","20140324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SCARBOROUGH","7 WASHINGTON AVENUE","04074","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS US, LLC","Brambles","$13,073","$0","$13,073","2014","20140605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MCDONOUGH","100 CONSTITUTION DRIVE, SUITE B","30253","424130","424130: Industrial and Personal Service Paper Merchant Wholesalers","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS, NORTH AMERICA #409","Brambles","$6,000","$0","$6,000","2014","20140612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LUBBOCK","7507 SPUR 331","79404","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IFCO SYSTEMS NORTH AMERICA, INC.","Brambles","$18,400","$0","$18,400","2014","20141212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SCARBOROUGH","7 WASHINGTON AVENUE","04074","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEP RECYCLE PALLET SOLUTIONS LLC","Brambles","$18,200","$0","$18,200","2015","20151222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","GREENCASTLE","GREENCASTLE LOCATION 813LOT 16 COMMERCE AVENUE","17225","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEP RECYCLED PALLET SOLUTIONS, LLC.","Brambles","$11,200","$0","$11,200","2016","20160414","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","KANSAS CITY","1501 SOUTHERN RD STE D","64120","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEP RECYCLED PALLET SOLUTIONS, LLC","Brambles","$6,000","$0","$6,000","2016","20160706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","EAST SYRACUSE","6600 NEW VENTURE GEAR DRIVE","13057","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEP RECYCLED PALLET SOLUTIONS LLC","Brambles","$13,000","$0","$13,000","2016","20160802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BARRINGTON","1 COMMERCE DR","08007","321920","321920: Wood Container and Pallet Manufacturing","Australia","","publicly traded","","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
