"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Permanent General Assurance Corporation of Ohio","American Family Insurance","$50,974","$0","$50,974","2019","20191126","consumer-protection-related offenses","insurance violation","","Market Conduct Examination","state","agency action","Colorado Division of Insurance","civil","","","","","","Colorado","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://drive.google.com/file/d/1FQgSNVllXD8CFxnDiCLrgu1k32lofbh-/view",""
"HomeSite Insurance Co.","American Family Insurance","$15,000","$0","$15,000","2016","20160310","consumer-protection-related offenses","insurance violation","","","state","agency action","Delaware Department of Insurance","civil","","","","","","Delaware","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://insurance.delaware.gov/wp-content/uploads/sites/15/2017/01/homesiteinscompany.pdf",""
"American Family Mutual Insurance Co.","American Family Insurance","$20,000","$0","$20,000","2016","20161021","consumer-protection-related offenses","insurance violation","","","state","agency action","Kansas Insurance Department","civil","","","","","","Kansas","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://insurance.ks.gov/department/LegalIssues/orders/2016/AMFAM.pdf",""
"Homesite Insurance Company of the Midwest","American Family Insurance","$20,000","$0","$20,000","2013","20130923","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2013-09-027","","","Maryland","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Homesite Insurance Company of the Midwest","American Family Insurance","$5,000","$0","$5,000","2015","20150512","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2015-05-017","","","Maryland","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Homesite Insurance Company of the Midwest","American Family Insurance","$7,500","$0","$7,500","2011","20111115","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/11-232.pdf",""
"American Family Mutual Insurance Co.","American Family Insurance","$5,000","$0","$5,000","2002","20020702","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={BF8EDAA5-1AFE-454E-A661-AAA3A3270711}",""
"Austin Mutual Insurance Co. and Northern Mutual Insurance Co.","American Family Insurance","$12,500","$0","$12,500","2002","20020805","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","Minneapolis","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={F9ABDD1D-599E-4DA1-8C85-D5EF2C8495D2}",""
"American Family Mutual Insurance Co.","American Family Insurance","$10,000","$0","$10,000","2002","20020913","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={A8A20130-EA28-41E4-8517-6A311CEDEFE3}",""
"Homesite Insurance Company of the Midwest","American Family Insurance","$15,000","$0","$15,000","2009","20090421","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={F4DFEFB1-F07F-468C-A05C-84FBB2B64353}",""
"American Family Mutual Insurance Co.","American Family Insurance","$5,000","$0","$5,000","2011","20110926","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={C327EB1A-DF73-4765-B369-76E8331F4E7D}",""
"American Family Mutual Insurance Co.","American Family Insurance","$5,000","$0","$5,000","2013","20130228","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={C3CA8C22-0B22-4E68-8A7C-19371718CB8F}",""
"American Family Mutual Insurance Co.","American Family Insurance","$7,500","$0","$7,500","2014","20140826","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={3DBD745D-A063-46FF-8A8B-3B8450BD0D1C}",""
"Austin Mutual Insurance Co.","American Family Insurance","$10,000","$0","$10,000","2019","20190415","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={758BC4E0-5247-4145-99A9-90C2C84C2575}",""
"Homesite Insurance Co.","American Family Insurance","$5,000","$0","$5,000","2019","20190605","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={73EF5E36-DCC6-4E06-B573-9913CEBEEB58}",""
"American Family Mutual Insurance Co. and American Standard Insurance Co. of Wisconsin","American Family Insurance","$472,089","$0","$472,089","2015","20150602","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/AmericanFamilyMC.pdf",""
"American Family Mutual Insurance Co.","American Family Insurance","$7,000","$0","$7,000","2016","20161006","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/AmericanFamilyOctOrder.pdf",""
"American Family Mutual Insurance Company","American Family Insurance","$5,000","$0","$5,000","2009","20090424","consumer-protection-related offenses","insurance violation","","","state","agency action","North Dakota Insurance Department","civil","","","","","","North Dakota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://web.archive.org/web/20160413111544/http://www.nd.gov/ndins/uploads/39/consentorderamericanfamilymutual.pdf",""
"Austin Mutual Insurance Company","American Family Insurance","$10,000","$0","$10,000","2014","20140728","consumer-protection-related offenses","insurance violation","","","state","agency action","North Dakota Insurance Department","civil","","","","","","North Dakota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://web.archive.org/web/20160413101324/http://www.nd.gov/ndins/uploads/39/austinmutualrsa.pdf",""
"American Family Mutual Insurance Company","American Family Insurance","$15,000","$0","$15,000","2016","20160414","consumer-protection-related offenses","insurance violation","","","state","agency action","Nebraska Department of Insurance","civil","","","","","","Nebraska","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://doi.nebraska.gov/sites/doi.nebraska.gov/files/doc/actions-company/C-2199.pdf",""
"American Family Insurance Company","American Family Insurance","$15,000","$0","$15,000","2018","20180523","consumer-protection-related offenses","insurance violation","","","state","agency action","Nebraska Department of Insurance","civil","","","","","","Nebraska","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://web.archive.org/web/20190109090332/https://doi.nebraska.gov/sites/doi.nebraska.gov/files/doc/actions-company/C-2391%20American%20Family%20Ins%20Co%2C%20American%20Family%20Mutual%20Ins%20Co%2C%20American%20S....pdf",""
"Permanent General Assurance Corporation","American Family Insurance","$75,000","$0","$75,000","2014","20140521","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20140806.pdf",""
"American Family Mutual Insurance Company","American Family Insurance","$10,000","$0","$10,000","2003","20030626","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2003/insurer_2003/marketplace_2003/03-04-023.pdf",""
"American Family Mutual Insurance Company","American Family Insurance","$6,500","$0","$6,500","2008","20081204","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2009/insurer_2009/marketplace_2009/08-11-010.pdf",""
"Homesite Insurance Company","American Family Insurance","$5,000","$0","$5,000","2013","20130304","consumer-protection-related offenses","insurance violation","","","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://dbr.ri.gov/documents/decisions/13-Consent_Agreement-Homesite.pdf",""
"The General Automobile Insurance Company Inc.","American Family Insurance","$100,000","$0","$100,000","2018","20180103","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20185337.pdf",""
"Permanent General Assurance Corporation","American Family Insurance","$70,000","$0","$70,000","2018","20180103","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20185336.pdf",""
"American Family Mutual Insurance Company","American Family Insurance","$39,400","$0","$39,400","2018","20180921","consumer-protection-related offenses","insurance violation","","","state","agency action","Utah Insurance Department","civil","","","","","","Utah","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://insurance.utah.gov/wp-content/uploads/3935Order.pdf",""
"HOMESITE INSURANCE COMPANY","American Family Insurance","$126,252","$0","$126,252","2010","20100504","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2010-00074","","","Virginia","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/24y701!.PDF",""
"HOMESITE INSURANCE COMPANY","American Family Insurance","$94,986","$0","$94,986","2016","20160411","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2016-00059","","","Virginia","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/386g01!.PDF",""
"THE GENERAL AUTOMOBILE INSURANCE CO.","American Family Insurance","$66,996","$0","$66,996","2018","20180731","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2018-00187","","","Virginia","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/3mw201!.PDF",""
"General Automobile Insurance Company, Inc","American Family Insurance","$27,624","$0","$27,624","2019","20190311","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Wisconsin","mutual","","financial services","insurance","http://www.scc.virginia.gov/docketsearch/DOCS/4f1y01!.PDF",""
"Permanent General Assurance Corporation","American Family Insurance","$11,000","$0","$11,000","2019","20191007","consumer-protection-related offenses","insurance violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-19-044-i-permanent-general-assurance.pdf",""
"Homesite Insurance Company","American Family Insurance","$31,000","$0","$31,000","2020","20200528","consumer-protection-related offenses","insurance violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-20-019-i-homesite.pdf",""
"Austin Mutual Insurance Company","American Family Insurance","$10,000","$0","$10,000","2010","20100108","consumer-protection-related offenses","insurance violation","","Issuing policies not in accordance with its rate filing.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Austin Mutual Insurance Company","American Family Insurance","$10,000","$0","$10,000","2011","20110112","consumer-protection-related offenses","insurance violation","","Fine levied for making or issuing an insurance contract or policy except in accordance with its filing then in effect. RCW 48.19.040","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Homesite Insurance Company Of The Midwest","American Family Insurance","$12,000","$0","$12,000","2011","20110218","consumer-protection-related offenses","insurance violation","","Fine levied for issuing and renewing policies while charging rates not in accordance with the filed rates, and then retaining the excessive premiums. RCW 48.19.020; 48.19.040(1); 48.19.040(6); 48.30.190(2); 48.30.190(3)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Family Mutual Insurance Company S.I.","American Family Insurance","$20,000","$0","$20,000","2011","20110509","consumer-protection-related offenses","insurance violation","","Fine levied for not identifying the proper legal name on billing statements, forms, and other documents provided to consumers. RCW 48.05.190(1); 48.05.185","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Homesite Insurance Company Of The Midwest","American Family Insurance","$30,000","$0","$30,000","2012","20120710","consumer-protection-related offenses","insurance violation","","Fine levied for issuing policies while charging rates not in accordance with the Company's filed and approved rates; failing to timely file a request to revise the effective date of a filing. RCW 48.19.040(1); 48.19.040(6); 48.19.040; 48.05.185; 48.19.430; WAC 284-24.115(4)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Family Mutual Insurance Company S.I.","American Family Insurance","$10,000","$0","$10,000","2013","20130125","consumer-protection-related offenses","insurance violation","","Fine levied for making or issuing an insurance contract or policy not in accordance with its filing then in effect. RCW 48.19.040(6)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Family Mutual Insurance Company S.I.","American Family Insurance","$10,000","$0","$10,000","2015","20150929","consumer-protection-related offenses","insurance violation","","Fine levied for failing to use the true and actual reason for its action in clear and simple language, so that the insured or applicant would not need to resort to additional research to understand the real reason for the action. WAC 284-30-570","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Family Mutual Insurance Company S.I.","American Family Insurance","$15,000","$0","$15,000","2016","20160127","consumer-protection-related offenses","insurance violation","","Fine levied for charging a rate different than those filed with the Insurance Commissioner. RCW 48.19.040(6).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Family Connect Property And Casualty Insurance Company","American Family Insurance","$10,000","$0","$10,000","2016","20160416","consumer-protection-related offenses","insurance violation","","Fine levied for failing to timely file the scoring model it was using to determine eligibility for homeowners insurance. RCW 48.19.430; WAC 284-24A-025(3).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Permanent General Assurance Corporation","American Family Insurance","$5,000","$0","$5,000","2016","20160830","consumer-protection-related offenses","insurance violation","","Company fined for failing to timely renew its insurance producer appointments and allowing producers with lapsed appointments to complete insurance transactions. RCW 48.17.160; WAC 284-17-443.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Family Mutual Insurance Company S.I.","American Family Insurance","$10,000","$0","$10,000","2018","20180604","consumer-protection-related offenses","insurance violation","","$10,000 fine levied for implementing a mid-term policy change without providing the required 45-day advance written notice of the change to the affected insureds in 394 instances, thereby violating WAC 284-30-590(2).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Homesite Insurance Company Of The Midwest","American Family Insurance","$15,000","$0","$15,000","2019","20190214","consumer-protection-related offenses","insurance violation","","$15,000 for failing to include contact information for the Insurance Commissioner on its cancellation notices. The Company violated WAC 284-19-170(2), justifying the imposition of a fine under RCW 48.05.185.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Family Connect Property And Casualty Insurance Company","American Family Insurance","$7,500","$0","$7,500","2019","20190319","consumer-protection-related offenses","insurance violation","","$7,500 fine for failing to include contact information for the Insurance Commissioner on the non-renewal notice provided to the consumer and other consumers' notices, The Company violated WAC 284-19-170(2); justifying the imposition of a fine under RCW 48.05.185.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Austin Mutual Insurance Co.","American Family Insurance","$8,000","$0","$8,000","2007","20070701","consumer-protection-related offenses","insurance violation","","","state","agency action","Wisconsin Office of the Commissioner of Insurance","civil","","","","","","Wisconsin","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://ociaccess.oci.wi.gov/orders/06c30561.pdf",""
"Homesite Insurance Group","American Family Insurance","$500,000","$0","$500,000","2016","20160209","consumer-protection-related offenses","insurance violation","","Homesite agreed to pay $500,000 as part of the resolution of a multistate examination that found problems relating to the timeliness of complaint and claims handling as well as other issues.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://dlr.sd.gov/insurance/market_conduct_multi_state_examinations/documents/homesite_insurance_company.pdf",""
"Permanent General Assurance Corp.","American Family Insurance","$15,000","$0","$15,000","2020","20200617","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/PGAC620.pdf",""
"American Family Mutual Insurance Co. and American Family Insurance Co.","American Family Insurance","$35,000","$0","$35,000","2020","20201019","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={5B1B2828-BC57-4038-8CFB-364266609653}",""
"American Family Connect Insurance Company","American Family Insurance","$23,000","$0","$23,000","2021","20210222","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2021/03/da20210330_2.pdf",""
"AMERICAN FAMILY INSURANCE COMPANY","American Family Insurance","$50,000","$0","$50,000","2021","20210511","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Search.aspx?searchtype=ord",""
"Homesite Insurance Company","American Family Insurance","$193,000","$0","$193,000","2021","20211026","consumer-protection-related offenses","insurance violation","","","state","agency action","Connecticut Insurance Department","civil","","","","","","Connecticut","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://www.catalog.state.ct.us/cid/portalApps/images/reports/10870990.pdf",""
"Homesite Insurance Company","American Family Insurance","$50,000","$0","$50,000","2022","20220113","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=K%252BU2sAfscjnqsCZLoXfAuQ%253D%253D",""
"American Family Insurance Company","American Family Insurance","$25,000","$0","$25,000","2022","20220114","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=XJI0sD%2fImgkU83g4vrZnOQ%253D%253D",""
"American Family Mutual Insurance Company S.I.","American Family Insurance","$25,000","$0","$25,000","2022","20220114","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=5oqOPqPe8fJVCu1xgHASjg%253D%253D",""
"American Family Mutual Insurance Co.","American Family Insurance","$1,950,000","$0","$1,950,000","2022","20220111","consumer-protection-related offenses","insurance violation","","American Family agreed to pay $1.95 million in settlement of allegations made by 18 States' regulatory bodies of errors in application of demerit points in insurance processing.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Wisconsin","mutual","","financial services","insurance","https://iid.iowa.gov/documents/enforcement-orders-and-actions/american-family-mutual-insurance-company-si-multi-state-0",""
