"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SONOCO PRODUCTS COMPANY","Sonoco Products","$16,500","$0","$16,500","2011","20110225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FOREST PARK","4858 OLD DIXIE HWY.","30297","322215","322215: Nonfolding Sanitary Food Container Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO PRODUCTS COMPANY","Sonoco Products","$6,000","$0","$6,000","2011","20110614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FOREST PARK","4858 OLD DIXIE HWY.","30297","322215","322215: Nonfolding Sanitary Food Container Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO PRODUCTS COMPANY","Sonoco Products","$9,550","$0","$9,550","2010","20101104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","RALEIGH","111 SOUTH ROGERS LANE","27610","423930","423930: Recyclable Material Merchant Wholesalers","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO RECYCLING, INC.","Sonoco Products","$9,520","$0","$9,520","2010","20100826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SALISBURY","300 E. HENDERSON STREET","28144","423930","423930: Recyclable Material Merchant Wholesalers","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO RECYCLING, INC.","Sonoco Products","$12,285","$0","$12,285","2015","20150325","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","JACKSONVILLE","417 MEADOWVIEW RD","28540","423930","423930: Recyclable Material Merchant Wholesalers","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO PRODUCTS COMPANY","Sonoco Products","$7,100","$0","$7,100","2012","20120509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","STARKVILLE","1025 LYNN LANE","39759","321920","321920: Wood Container and Pallet Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO FLEXIBLE PACKAGING CO., INC.","Sonoco Products","$10,500","$0","$10,500","2014","20140917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FRANKLIN","708 SOUTH AVENUE","45005","333993","333993: Packaging Machinery Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO","Sonoco Products","$5,968","$0","$5,968","2018","20181217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MENASHA","69 WASHINGTON ST.","54952","322121","322121: Paper (except Newsprint) Mills","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METALPACK, LLC","Sonoco Products","$13,639","$0","$13,639","2019","20190506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","2690 CHARTER STREET","43228","332431","332431: Metal Can Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METALPACK LLC","Sonoco Products","$8,096","$0","$8,096","2020","20200130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","2690 CHARTER STREET","43228","332431","332431: Metal Can Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METALPACK, LLC","Sonoco Products","$6,362","$0","$6,362","2020","20200206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","2690 CHARTER STREET","43228","332431","332431: Metal Can Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO PRODUCTS COMPANY","Sonoco Products","$11,090","$0","$11,090","2020","20200309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RICHMOND","1850 COMMERCE ROAD","23224","322121","322121: Paper (except Newsprint) Mills","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO PRODUCTS COMPANY","Sonoco Products","$15,185","$0","$15,185","2020","20200918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","EXETER","1030 N. ANDERSON ROAD","93221","424130","424130: Industrial and Personal Service Paper Merchant Wholesalers","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METALPACK, LLC","Sonoco Products","$6,839","$0","$6,839","2020","20201118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","DE FOREST","600 BALL COURT","53532","332431","332431: Metal Can Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO PRODUCTS COMPANY","Sonoco Products","$9,557","$0","$9,557","2021","20210527","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DAYTON","5 STULTS ROAD","08810","326199","326199: All Other Plastics Product Manufacturing","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO (SPG) INCORPORATED","Sonoco Products","$8,290","$0","$8,290","2021","20210609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MENASHA","69 WASHINGTON ST.","54952","322121","322121: Paper (except Newsprint) Mills","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONOCO PRODUCTS COMPANY","Sonoco Products","$18,800","$0","$18,800","2021","20210811","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","EXETER","1030 N. ANDERSON ROAD","93221","424130","424130: Industrial and Personal Service Paper Merchant Wholesalers","USA","South Carolina","publicly traded","SON","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
