"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"EATON ELECTRICAL","Eaton","$5,430","$0","$5,430","2001","20011016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","GREENWOOD","2210 HWY. 72/221 EAST","29648","000000","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COOPER WIRING DEVICES","Eaton","$5,000","$0","$5,000","2002","20020313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LIC","43-22 QUEENS STREET","11101","000000","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUTLER-HAMMER","Eaton","$24,000","$0","$24,000","2000","20000307","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","LINCOLN","1725 1200TH AVE.","62656","000000","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Eaton Corp.","Eaton","$173,100","$0","$173,100","2015","20150722","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=19215",""
"Eaton Aeroquip, Inc.","Eaton","$5,000","$0","$5,000","2006","20060510","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2006-05-10_Notice_of_Enforcement_Actions.pdf",""
"Eaton Corp","Eaton","$13,000","$0","$13,000","2004","20040811","environment-related offenses","environmental violation","","Hazardous Waste","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20040001","","","Minnesota","Eden Prairie","","","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Eaton Aeroquip, Inc.","Eaton","$25,900","$0","$25,900","2010","20101013","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Van Wert","","","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=55002","Penalty listed includes a $5,180 Supplemental Environmental Project."
"EATON CORPORATION","Eaton","$13,500","$0","$13,500","2010","20100218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","BELMOND","700 LUICKS LANE S.","50421","336312","336312: Gasoline Engine and Engine Parts Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUTLER HAMMER ELECTRICAL COMPANY","Eaton","$6,000","$0","$6,000","2010","20100922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Puerto Rico","ARECIBO","CARR 2 KM 67.6 BO SANTANA ZONA INDUSTRIAL","00612","335313","335313: Switchgear and Switchboard Apparatus Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$5,950","$0","$5,950","2011","20111208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","KEARNEY","4200 HWY 30 EAST","68847","336370","336370: Motor Vehicle Metal Stamping","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$44,000","$0","$44,000","2012","20120426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HORSEHEADS","200 WESTINGHOUSE CIRCLE","14845","333298","333298: All Other Industrial Machinery Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$21,300","$0","$21,300","2012","20120426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HORSEHEADS","200 WESTINGHOUSE CIRCLE","14845","333298","333298: All Other Industrial Machinery Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$7,000","$0","$7,000","2013","20130122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PITTSBURGH","CARNEGIE MELLON WEAN HALL4811 FREW STREET","15213","238210","238210: Electrical Contractors","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$14,850","$0","$14,850","2013","20131030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","KEARNEY","4200 HWY 30 EAST","68847","336370","336370: Motor Vehicle Metal Stamping","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COOPER POWER SYSTEMS, LLC","Eaton","$132,000","$0","$132,000","2013","20131101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","SOUTH MILWAUKEE","2800 9TH AVE.","53172","335313","335313: Switchgear and Switchboard Apparatus Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$7,000","$0","$7,000","2014","20140814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","KEARNEY","4200 HWY 30 EAST","68847","336310","336310: Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$34,870","$0","$34,870","2017","20170613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","2402 EAST ANAHEIM ST","90744","238210","238210: Electrical Contractors","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON COOPER CROUSE-HINDS, LLC","Eaton","$12,934","$0","$12,934","2018","20180308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AMARILLO","1901 W. FARMERS AVENUE","79118","331511","331511: Iron Foundries","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COOPER B-LINE INCORPORATED","Eaton","$5,174","$0","$5,174","2018","20180627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","TROY","816 LIONS DRIVE","62294","332312","332312: Fabricated Structural Metal Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COOPER INTERCONNECT, INC.","Eaton","$5,000","$0","$5,000","2018","20180828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","CHELSEA","222 WILLIAMS STREET","02150","334417","334417: Electronic Connector Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COOPER B-LINE, INC.","Eaton","$6,868","$0","$6,868","2018","20181012","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","RENO","13755 STEAD BLVD","89506","332312","332312: Fabricated Structural Metal Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COOPER BUSSMANN, LLC.","Eaton","$6,467","$0","$6,467","2018","20181113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","ELLISVILLE","114 OLD STATE ROAD","63021","335313","335313: Switchgear and Switchboard Apparatus Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COOPER B LINE, INC","Eaton","$9,472","$0","$9,472","2019","20190219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PINCKNEYVILLE","3764 LONGSPUR ROAD","62274","332312","332312: Fabricated Structural Metal Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORP.","Eaton","$9,000","$0","$9,000","2019","20191121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","AUBURN","201 BRANDON ST","46706","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$40,960","$0","$40,960","2021","20210408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","7000 HIGHLANDS PKWY. SESUITE 101","30303","238210","238210: Electrical Contractors","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATON CORPORATION","Eaton","$8,300","$0","$8,300","2010","20100720","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2010-0319","","","","","","","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"AEROQUIP CORPORATION","Eaton","$400,000","$0","$400,000","2000","20000425","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-1998-0336","","","","","","","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Eaton Corporation","Eaton","$7,800","$0","$7,800","2011","20110607","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2011-7911","","","Michigan","MARSHALL","19218 B DRIVE S","49068-9790","541330","541330: Engineering Services","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE EATON CORPORATION","Eaton","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3069","","","North Carolina","ROXBORO","2564 DURHAM RD.","27573-0241","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cooper B-Line, Inc.","Eaton","$25,000","$0","$25,000","2004","20040831","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2004-0014","","","","","","","","","Ireland","","publicly traded","ETN","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
