"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"NABORS DRILLING USA, LP","Nabors Industries","$11,500","$0","$11,500","2007","20070612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","NATURITA","RIG 926 IN DESPERATION VALLEY","81422","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA, LP RIG #768","Nabors Industries","$5,073","$0","$5,073","2006","20061220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ISIDRO","FM 2294","78588","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING RIG #188","Nabors Industries","$5,500","$0","$5,500","2006","20060823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","BUTLER","NE1/4-NW1/4-NE1/4-SW1/4 OF IM, SEC 26-T13N-R19W","73625","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS WELL SERVICES RIG #721","Nabors Industries","$5,000","$0","$5,000","2007","20070821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CLAYTON","CR 161","75637","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP","Nabors Industries","$6,046","$0","$6,046","2008","20080305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","PINEDALE","RIG 413 WARBONNET 14C-10D","82941","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP","Nabors Industries","$6,047","$0","$6,047","2007","20070509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","DOUGLAS","SEC26, T33N, R71W","82633","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP","Nabors Industries","$8,500","$0","$8,500","2006","20060727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","PINEDALE","RIG #280, WEST OF HWY 191, MM 70","82941","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP","Nabors Industries","$5,781","$0","$5,781","2006","20060420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","HILAND","CAVE GULCH WELL 25-42","82638","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA, INC.","Nabors Industries","$11,690","$0","$11,690","2006","20060804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PARACHUTE","RIG # 319","81625","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS ALASKA","Nabors Industries","$12,600","$0","$12,600","2006","20060329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","NATIONAL PETROLEUM RESERVE","CAPE SIMPSON","99503","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA, INC.","Nabors Industries","$5,000","$0","$5,000","2007","20070712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","SIDNEY","ZADOW DRILL SITE","59270","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP","Nabors Industries","$8,750","$0","$8,750","2006","20060331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","WAMSUTTER","SEC28, T25N, R96W","82336","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"POOL COMPANY TEXAS LTD.","Nabors Industries","$7,000","$0","$7,000","2003","20030922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ECTOR COUNTY","TRIAD ENERGY, EN WOODS LEASE WELL #13","79765","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"POOL WELL SERVICES CO","Nabors Industries","$32,400","$0","$32,400","2005","20050519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WHITTIER","12515 HONOLULU TERRACE","90601","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"POOL COMPANY TEXAS, LTD.","Nabors Industries","$7,000","$0","$7,000","2002","20021207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","COLLEGE STATION","OGDEN RESOURCES MCFARLANE #1","77840","000000","","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS ALASKA DRILLING INC","Nabors Industries","$17,000","$0","$17,000","2002","20020424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","NIKISKI","KING SALMON PLATFORM, COOK INLET","99635","000000","","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"POOL WELL SERVICES","Nabors Industries","$5,850","$0","$5,850","2001","20011107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","1371 W JEFFERSON BLVD","90221","000000","","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA INC.","Nabors Industries","$5,000","$0","$5,000","2001","20011025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BAKERSFIELD","3919 ROSEDALE HWY.","93308","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS WELL SERVICES CO","Nabors Industries","$5,000","$0","$5,000","2008","20080409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MC KITTRICK","WELL 8 24W 1 MILE WEST LOKERN RD AND HWY 33","93251","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA INC.","Nabors Industries","$19,495","$0","$19,495","2000","20000814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","TUPMAN","RIG 479 - ELK HILLS","93276","000000","","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Nabors Drilling U.S.A. Inc.","Nabors Industries","$9,000","$0","$9,000","2000","20000104","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","http://www3.aqmd.gov/hb/2000/April/000414a.html",""
"NABORS DRILLING USA, INC.","Nabors Industries","$5,600","$0","$5,600","2010","20100406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","KILLDEER","RIG #44, OLSON 3-1H","58640","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP RIG #FO3","Nabors Industries","$5,000","$0","$5,000","2010","20101026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HENDERSON","CR 382","75652","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP RIG#M14","Nabors Industries","$5,000","$0","$5,000","2010","20100505","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","ENOLA","CALDWELL 08-11 2-35 H 26","72047","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA, LP","Nabors Industries","$18,000","$0","$18,000","2010","20101123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PARACHUTE","RIG # 577 FEDERAL-PA-#531-20","81635","211111","211111: Crude Petroleum and Natural Gas Extraction","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS WELL SERVICES, LTD.","Nabors Industries","$7,000","$0","$7,000","2010","20100907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","DUSON","624 TOBY MOUNTON RD.","70529","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS WELL SERVICES COMPANY","Nabors Industries","$12,600","$0","$12,600","2011","20110809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HIGH ISLAND","HWY 124 SOUTH& HWY 87","77623","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP","Nabors Industries","$7,000","$0","$7,000","2011","20111114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BEAUMONT","INTERSECTION OF COLLEGE ST AND S MAJOR DR","77707","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA, LP","Nabors Industries","$19,750","$0","$19,750","2011","20111114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DEVERS","LAT: 29.955714 N LONG: 94.514161 W","77538","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING","Nabors Industries","$12,000","$0","$12,000","2011","20110512","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","WILLISTON","ROSS 5603-42-10H","58801","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS COMPLETION & PRODUCTION SERVICES","Nabors Industries","$5,100","$0","$5,100","2012","20120910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","HENDERSON","ANADARKO WELL #28-30","80640","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA","Nabors Industries","$7,000","$0","$7,000","2012","20121223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","OZONA","HWY 190RIG 415","76943","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA","Nabors Industries","$7,000","$0","$7,000","2013","20130403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","FORTUNA","WELL LEGAARD 2-25-HNBRIG #152","58844","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA LP","Nabors Industries","$5,250","$0","$5,250","2013","20130828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","GONZALES","FM 108, RIG #M20","78629","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA, LP RIG #M53","Nabors Industries","$7,000","$0","$7,000","2014","20140226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DENTON","4680-4898 MARSHALL RD.","76207","213111","213111: Drilling Oil and Gas Wells","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS COMPLETION & PRODUCTION SERVICES COMPANY","Nabors Industries","$48,600","$0","$48,600","2014","20141009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","WILLISTON","13568 58TH STREET NW","58801","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING USA","Nabors Industries","$7,000","$0","$7,000","2015","20150901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ODESSA","140 S. MOSS","79762","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NABORS DRILLING TECHNOLOGIES USA, INC.","Nabors Industries","$13,494","$0","$13,494","2020","20200127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ALICE","3840 EAST HIGHWAY 44","78332","213112","213112: Support Activities for Oil and Gas Operations","Bermuda","","publicly traded","NBR","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
