"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"RICH PRODUCTS","Rich Products","$7,000","$0","$7,000","2017","20170405","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","47455-NEA160001","","","New Jersey","","","","","","USA","New York","privately held","","food products","food products","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Rich Products Corporation d.b.a. Goglanian Bakeries","Rich Products","$10,000","$0","$10,000","2013","20130925","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Fountain Inn","","","","","USA","New York","privately held","","food products","food products","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2013/BoardCopy_Nov13.pdf",""
"RICH PRODUCTS CORPORATION","Rich Products","$40,200","$0","$40,200","2011","20111201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","BRUNSWICK","200 GLYNDALE DRIVE","31520","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$7,200","$0","$7,200","2010","20100902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MURFREESBORO","625 BUTLER DRIVE","37127","311812","311812: Commercial Bakeries","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$6,300","$0","$6,300","2013","20130304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MURFREESBORO","625 BUTLER DRIVE","37127","311712","311712: Fresh and Frozen Seafood Processing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$7,000","$0","$7,000","2011","20110825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HILLIARD","4600 NORTHWEST PARKWAY","43026","311514","311514: Dry, Condensed, and Evaporated Dairy Product Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$17,600","$0","$17,600","2012","20121106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","WAYCROSS","2805 SMITH DRIVE","31503","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$29,838","$0","$29,838","2012","20121106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","WAYCROSS","2805 SMITH DRIVE","31503","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$20,000","$0","$20,000","2015","20150305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CREST HILL","21511 DIVISION ST.","60403","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION D.B.A CASA DI BERTACCHI","Rich Products","$5,000","$0","$5,000","2015","20150424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","VINELAND","1910 GALLAGHER DRIVE","08360","424470","424470: Meat and Meat Product Merchant Wholesalers","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$100,000","$0","$100,000","2015","20150723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BROWNSVILLE","3555 EAST 14TH","78521","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$9,312","$0","$9,312","2017","20170320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HILLIARD","4600 NORTHWEST PARKWAY","43026","311999","311999: All Other Miscellaneous Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$7,350","$0","$7,350","2017","20170915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","NILES","6200 MULFORD","60714","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$19,662","$0","$19,662","2018","20180403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MISSOURI CITY","14847 FAIRWAY PINES DRIVE","77489","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$19,207","$0","$19,207","2018","20180403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MISSOURI CITY","14847 FAIRWAY PINES DRIVE","77489","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORP.","Rich Products","$7,500","$0","$7,500","2018","20180810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","WOODSIDE","32-26 62ND STREET","11377","424430","424430: Dairy Product (except Dried or Canned) Merchant Wholesalers","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$7,800","$0","$7,800","2019","20190206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MORRISTOWN","5701 COMMERCE BLVD","37814","311812","311812: Commercial Bakeries","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$22,732","$0","$22,732","2019","20190320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BROWNSVILLE","3555 EAST 14TH ST.","78521","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$194,548","$0","$194,548","2019","20190410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","VINELAND","1910 GALLAGHER DRIVE","08360","424470","424470: Meat and Meat Product Merchant Wholesalers","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$80,452","$0","$80,452","2019","20190410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","VINELAND","1910 GALLAGHER DRIVE","08360","424470","424470: Meat and Meat Product Merchant Wholesalers","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$40,959","$0","$40,959","2019","20190710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CREST HILL","21511 DIVISION STREET","60403","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS","Rich Products","$7,956","$0","$7,956","2019","20191003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HILLIARD","4600 NORTHWEST BLVD","43026","311812","311812: Commercial Bakeries","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$37,000","$0","$37,000","2021","20210223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CREST HILL","21511 DIVISION STREET","60403","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$145,027","$0","$145,027","2021","20210721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CREST HILL","21511 DIVISION STREET","60403","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$107,937","$0","$107,937","2021","20210804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CREST HILL","21511 DIVISION STREET","60403","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RICH PRODUCTS CORPORATION","Rich Products","$21,558","$0","$21,558","2015","20150908","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2015-2029","","","Georgia","BRUNSWICK","200 GLYNDALE DRIVE","31520-1310","311412","311412: Frozen Specialty Food Manufacturing","USA","New York","privately held","","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
