"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GENERAL CABLE INDUSTRIES, INC.","Prysmian Group","$6,237","$0","$6,237","2012","20120712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DU QUOIN","1453 SOUTH WASHINGTON STREET","62832","331422","331422: Copper Wire (except Mechanical) Drawing","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL CABLE INDUSTRIES","Prysmian Group","$7,000","$0","$7,000","2013","20130809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","FRANKLIN","20 FORGE PARKWAY","02038","332618","332618: Other Fabricated Wire Product Manufacturing","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRYSMIAN CABLES AND SYSTEMS USA, LLC","Prysmian Group","$18,900","$0","$18,900","2016","20160726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CLAREMONT","2512 PENNY ROAD","28610","335921","335921: Fiber Optic Cable Manufacturing","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL CABLE CORP.","Prysmian Group","$5,497","$0","$5,497","2018","20180119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WILLIAMSPORT","409 REIGHARD AVENUE","17701","331318","331318: Other Aluminum Rolling, Drawing, and Extruding","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL CABLE","Prysmian Group","$10,000","$0","$10,000","2018","20180606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","PARAGOULD","1 PRESTOLITE DR","72450","515210","515210: Cable and Other Subscription Programming","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL CABLE CORP.","Prysmian Group","$8,526","$0","$8,526","2019","20190424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","MANCHESTER","345 MCGREGOR ST.","03101","332618","332618: Other Fabricated Wire Product Manufacturing","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL CABLE INDUSTRIES, INC.","Prysmian Group","$7,373","$0","$7,373","2021","20210223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SCOTTSVILLE","9975 US HWY 80 E","75688","335929","335929: Other Communication and Energy Wire Manufacturing","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRYSMIAN CABLES AND SYSTEMS USA, LLC","Prysmian Group","$6,300","$0","$6,300","2021","20210422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CLAREMONT","2512 PENNY RD","28610","335921","335921: Fiber Optic Cable Manufacturing","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRYSMIAN GROUP","Prysmian Group","$7,373","$0","$7,373","2021","20210804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SEDALIA","20213 WHITFIELD ROAD","65301","335931","335931: Current-Carrying Wiring Device Manufacturing","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Prestolite Wire Corp","Prysmian Group","$71,000","$0","$71,000","2011","20111208","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2012-0501","","","","","","","","","Italy","","publicly traded","","electrical and electronic equipment","electronic equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
