"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FOOD LION STORE - 2546","Ahold Delhaize","$25,950","$0","$25,950","2008","20080828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","HOLDEN BEACH","1100 SABBATH HOME ROAD SW","28462","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROS. CO","Ahold Delhaize","$12,250","$0","$12,250","2008","20080703","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","HOOKSETT","BICENTENNIAL DRIVE","03106","238210","238210: Electrical Contractors","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STOP & SHOP SUPERMARKET, STORE #455","Ahold Delhaize","$7,000","$0","$7,000","2004","20041222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","WINCHESTER","695 MAIN STREET","01890","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STOP & SHOP SUPERMARKET","Ahold Delhaize","$5,750","$0","$5,750","2004","20040902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","WHITMAN","ROUTE 18","02382","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STOP & SHOP SUPERMARKET COMPANY","Ahold Delhaize","$5,000","$0","$5,000","2001","20010816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SHELTON","898 BRIDGEPORT AVENUE","06484","000000","","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STOP & SHOP SUPERMARKETS, INCORPORATED","Ahold Delhaize","$11,750","$0","$11,750","2001","20010411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BRAINTREE","90 CAMPANELLI DRIVE","02184","000000","","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Kash n Karry","Ahold Delhaize","$395,000","$0","$395,000","2004","20040303","employment-related offenses","employment discrimination","Equal Pay Act","In the absence of class certification, 13 plaintiffs were individually awarded a total of $170,000 plus $225,00 in legal fees and costs.","federal","private litigation","","civil","","Middle District of Florida","8:01-cv-1701","Perry, et al v. Kash N Karry, et al","settlement","","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","",""
"Stop & Shop Supermarket Company LLC","Ahold Delhaize","$31,500","$0","$31,500","2018","20181016","consumer-protection-related offenses","Americans with Disabilities Act","","","federal","agency action","U.S. Attorney-District of Rhode Island","civil","","","","","","","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://www.justice.gov/usao-ri/pr/stop-shop-supermarkets-address-ada-compliance-all-supermarkets",""
"Delhaize America, LLC","Ahold Delhaize","$2,990,000","$0","$2,990,000","2015","20150720","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Middle District of North Carolina","1:14-cv-0195","Brown v. Delhaize America, LLC et al","settlement","","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://www.law360.com/articles/626836/food-lion-parent-strikes-3m-deal-in-background-check-suit",""
"Stop & Shop","Ahold Delhaize","$25,000","$0","$25,000","2003","20031002","consumer-protection-related offenses","consumer protection violation","false advertising","","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://web.archive.org/web/20040116075544/http://www.ago.state.ma.us/press_rel/stopandshop.asp",""
"Stop & Shop","Ahold Delhaize","$65,000","$0","$65,000","2003","20030530","consumer-protection-related offenses","consumer protection violation","","Stop and Shop agreed to settle allegations they misled consumers in the collection of a $1.30 pharmacy assessment.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://web.archive.org/web/20030902060140/http://www.ago.state.ma.us/press_rel/stopshopagree.asp",""
"Stop & Shop Supermarket, Inc. and Peapod, Inc.","Ahold Delhaize","$250,000","$0","$250,000","2001","20011210","consumer-protection-related offenses","consumer protection violation","false advertising","Stop & Shop Supermarket, Inc. and Peapod, Inc. agreed to pay $250,000 in restitution in settlement of allegations they incorrectly advertised their home delivery items were on par with supermarket prices.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://web.archive.org/web/20020211221857/http://www.ago.state.ma.us/peapod3.asp",""
"Stop and Shop Supermarket Co.","Ahold Delhaize","$95,000","$0","$95,000","2001","20011011","consumer-protection-related offenses","consumer protection violation","false advertising","","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://web.archive.org/web/20011220121344/http://www.ago.state.ma.us/stopshop.asp",""
"The Stop & Shop Supermarket Company LLC","Ahold Delhaize","$269,000","$0","$269,000","2008","20081003","government-contracting-related offenses","False Claims Act and related","","Stop & Shop agreed to pay $269,000 after a self-audit determined it had been overpaid for pharmacy charges it submitted to Medicaid.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://web.archive.org/web/20090115030608/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_10_03_stop_shop_medicaid&csid=Cago",""
"Stop and Shop Company","Ahold Delhaize","$190,000","$0","$190,000","2010","20100928","consumer-protection-related offenses","consumer protection violation","","The New York City Department of Consumer Affairs announced a $190,000 settlement with the Stop and Shop Company for the sale of illegal imitation firearms and improper display of box cutters and laser pointers.","local","agency action","New York City Department of Consumer and Worker Protection","civil","","","","","settlement","New York","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","Stop and Shop to Pay $190K in Fines for Selling Illegal Fake Guns and Improperly Displaying Box Cutters and Laster Pointers, States News Service, September 28, 2010 (via Nexis).",""
"STOP & SHOP SUPERMARKET COMPANY INC","Ahold Delhaize","$25,000","$0","$25,000","2010","20101007","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Boston","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=STOP %26 SHOP SUPERMARKET COMPANY INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"STOP & SHOP SUPERMARKET COMPANY INC","Ahold Delhaize","$25,000","$0","$25,000","2010","20101007","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Stoneham","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=STOP %26 SHOP SUPERMARKET COMPANY INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"STOP & SHOP SUPERMARKET COMPANY INC","Ahold Delhaize","$25,000","$0","$25,000","2010","20101007","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","North Reading","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=STOP %26 SHOP SUPERMARKET COMPANY INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"STOP & SHOP SUPERMARKET COMPANY INC","Ahold Delhaize","$25,000","$0","$25,000","2010","20101007","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Medford","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=STOP %26 SHOP SUPERMARKET COMPANY INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"STOP & SHOP SUPERMARKET COMPANY INC","Ahold Delhaize","$25,000","$0","$25,000","2010","20101007","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Brookline","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=STOP %26 SHOP SUPERMARKET COMPANY INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Stop & Shop","Ahold Delhaize","$7,955","$0","$7,955","2008","20080211","environment-related offenses","environmental violation","","waste management violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","Wilson","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://files.nc.gov/ncdeq/Waste%20Management/DWM/UST/Civil%20Penalty/2008.pdf",""
"Delhaize America Distribution, LLC","Ahold Delhaize","$25,020","$0","$25,020","2016","20161107","environment-related offenses","environmental violation","","","state","agency action","New York Department of Environmental Conservation","civil","","","","","","New York","Schodack Landing","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://web.archive.org/web/20201128041524/https://www.dec.ny.gov/docs/regions_pdf/delamerorder.pdf",""
"The Stop & Shop Supermarket Company, LLC","Ahold Delhaize","$23,125","$0","$23,125","2018","20180416","environment-related offenses","environmental violation","","","state","agency action","Rhode Island Department of Environmental Management","civil","","","","","","Rhode Island","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","http://www.dem.ri.gov/programs/benviron/compinsp/enfact/actions/stopshop616.pdf",""
"Kash N Karry","Ahold Delhaize","$48,200","$0","$48,200","2009","20090924","environment-related offenses","environmental violation","","underground storage tank violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","UST08-0123","","","Tennessee","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Stop and Shop Supermarket Company","Ahold Delhaize","$10,000","$0","$10,000","2020","20201201","consumer-protection-related offenses","discriminatory practices (non-employment)","","","local","agency action","New York City Commission on Human Rights","civil","","","","","","New York","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://www1.nyc.gov/site/cchr/enforcement/2020-settlements.page",""
"Stop & Shop","Ahold Delhaize","$65,000","$0","$65,000","2019","20191001","employment-related offenses","employment discrimination","","","local","agency action","New York City Commission on Human Rights","civil","","","","","","New York","","","","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","https://www1.nyc.gov/site/cchr/enforcement/2019-settlements.page",""
"STOP & SHOP SUPERMARKETS","Ahold Delhaize","$7,500","$0","$7,500","2010","20101215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ABINGTON","375 CENTRE STREET, ROUTE 123","02351","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELHAIZE AMERICA DBA FOOD LION STORE # 762","Ahold Delhaize","$5,040","$0","$5,040","2010","20100506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WASHINGTON","1706 WEST 5TH STREET","27889","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GIANT FOOD STORES, LLC","Ahold Delhaize","$18,000","$0","$18,000","2010","20100330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CARLISLE","1621 INDUSTRIAL DRIVE","17013","493110","493110: General Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOOD LION, LLC","Ahold Delhaize","$10,275","$0","$10,275","2011","20111122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DUNN","2940 ARROWHEAD ROAD","28334","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOOD LION, LLC - STORE #2213","Ahold Delhaize","$14,000","$0","$14,000","2011","20111129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MOORESVILLE","516 RIVER HIGHWAY","28117","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOOD LION","Ahold Delhaize","$7,350","$0","$7,350","2012","20120807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","KING GEORGE","8149 KINGS HIGHWAY","22485","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOOD LION, INC.","Ahold Delhaize","$12,225","$0","$12,225","2013","20130820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SALISBURY","2110 EXECUTIVE DRIVE","28145","493110","493110: General Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AHOLD USA","Ahold Delhaize","$7,800","$0","$7,800","2012","20120508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","CROMWELL","207 WEST ST","06416","447190","447190: Other Gasoline Stations","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROS. CO. DISTRIBUTION CENTER","Ahold Delhaize","$5,500","$0","$5,500","2013","20130906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SCHODACK LANDING","970 ROUTE 9","12156","493110","493110: General Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROTHERS DISTRIBUTION CENTER 01","Ahold Delhaize","$19,500","$0","$19,500","2014","20140110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SOUTH PORTLAND","DARTMOUTH STREET","04106","493120","493120: Refrigerated Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROTHERS COMPANY","Ahold Delhaize","$7,040","$0","$7,040","2014","20140709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SOUTH PORTLAND","415 PHILBROOK AVE","04106","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROTHERS","Ahold Delhaize","$6,250","$0","$6,250","2014","20140717","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SOUTH PORTLAND","50 HEMCO ROAD","04106","493120","493120: Refrigerated Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELHAIZE AMERICA LLC DC 7","Ahold Delhaize","$5,000","$0","$5,000","2014","20140924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","GREENCASTLE","200 COMMERCE AVENUE","17225","493110","493110: General Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROS. CO.","Ahold Delhaize","$5,000","$0","$5,000","2015","20150901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","PINE BUSH","31 TED DRIVE","12566","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE STOP & SHOP SUPERMARKETS COMPANY LLC","Ahold Delhaize","$7,000","$0","$7,000","2015","20150925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HUNTINGTON","1100 JERICHO TURNPIKE","11743","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROS. CO., LLC","Ahold Delhaize","$8,908","$0","$8,908","2016","20160810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","WEST LEBANON","8 MARKET STREET","03784","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROTHERS DISTRIBUTION CENTER 01","Ahold Delhaize","$6,236","$0","$6,236","2016","20160921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SOUTH PORTLAND","50 HEMCO ROAD","04106","493110","493110: General Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE STOP & SHOP SUPERMARKETS COMPANY, LLC","Ahold Delhaize","$12,675","$0","$12,675","2017","20170112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","FARMINGDALE","55 MOTOR AVE.","11735","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DELHAIZE AMERICA DISTRIBUTION, LLC","Ahold Delhaize","$5,000","$0","$5,000","2018","20180730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","BUTNER","1703 EAST D STREET","27509","493110","493110: General Warehousing and Storage","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
