"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Exelon Power Mid-Atlantic","Exelon","$378,776","$0","$378,776","2004","20041217","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-32905-001","","","Pennsylvania","Kennett Square","","19348","221119","221119: Other Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Integrys Energy Services, Inc.","Exelon","$994,506","$0","$994,506","2008","20081024","competition-related offenses","energy market violation","","","federal","agency action","Federal Energy Regulatory Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.ferc.gov/enforcement/civil-penalties/actions/civil-penalty-action-2008.asp",""
"EXELON GENERATION CO LLC","Exelon","$8,565","$0","$8,565","2015","20150507","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$7,000","$0","$7,000","2006","20060221","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$15,932","$0","$15,932","2014","20141106","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$14,180","$0","$14,180","2013","20130502","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$19,594","$0","$19,594","2009","20090115","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$5,800","$0","$5,800","2005","20050822","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$602,250","$0","$602,250","2004","20041118","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$24,000","$0","$24,000","2003","20030701","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$15,200","$0","$15,200","2003","20030309","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$7,000","$0","$7,000","2002","20020218","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"EXELON GENERATION CO LLC","Exelon","$15,000","$0","$15,000","2002","20020601","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"PECO ENERGY CO","Exelon","$5,000","$0","$5,000","2002","20020916","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_120020005.html?nocache=1120",""
"Potomac Electric Power Company (PEPCO)","Exelon","$3,000,000","$0","$3,000,000","2002","20021212","environment-related offenses","environmental violation","","The Justice Department announced a $3 million settlement with Potomac Electric Power Company (PEPCO) and its pipeline operator, ST Services, to recover natural resource damages and assessment costs arising from an oil spill from a ruptured pipeline near PEPCO's Chalk Point Generating Station near Aquasco, Maryland. ","federal","agency action","National Oceanic and Atmospheric Administration referral to the Justice Department","civil","","","","","","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.justice.gov/archive/opa/pr/2002/December/02_enrd_713.htm",""
"Potomac Electric Power Company (Pepco)","Exelon","$1,600,000","$0","$1,600,000","2017","20170113","environment-related offenses","environmental violation","","The Department of Justice and the U.S. Environmental Protection Agency announced a settlement with the Potomac Electric Power Company (Pepco) for alleged violations of Pepco's Clean Water Act permit at its service center located  in Anacostia. ","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.justice.gov/opa/pr/justice-department-and-epa-reach-clean-water-act-settlement-pepco-reduce-pollution-anacostia",""
"EXELON ENERGY","Exelon","$10,500","$0","$10,500","2009","20091109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","EDDYSTONE","#1 INDUSTRIAL HIGHWAY","19022","425120","425120: Wholesale Trade Agents and Brokers","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALTIMORE GAS AND ELECTRIC COMPANY","Exelon","$5,150","$0","$5,150","2008","20080618","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","SYKESVILLE","SPOUT HILL ROAD & SPRINGFIELD ROAD SUBSTATION","21784","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMMONWEALTH EDISON COMPANY","Exelon","$6,750","$0","$6,750","2004","20040203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ARLINGTON HEIGHTS","2010 ARLINGTON HTS. RD.","60005","238210","238210: Electrical Contractors","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON NEW ENGLAND POWER SERVICES, INCORPORATED","Exelon","$10,000","$0","$10,000","2004","20040517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BOSTON","776 SUMMER STREET","02127","221112","221112: Fossil Fuel Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PEPCO","Exelon","$7,000","$0","$7,000","2004","20040221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","District of Columbia","WASHINGTON","3300 BENNING RD NE","20019","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON NEW ENGLAND POWER SERVICES, INC.","Exelon","$9,500","$0","$9,500","2004","20040213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","EVERETT","ALFORD STREET","02149","221112","221112: Fossil Fuel Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMMONWEALTH EDISON COMPANY","Exelon","$10,000","$0","$10,000","2002","20021227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SCHILLER PARK","TRANSMISSION POLE ACROSS FROM 4026 SCOTT ST.","60176","000000","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON GENERATION CO,DRESDEN NUCLEAR POWER STATION","Exelon","$6,000","$0","$6,000","2002","20021217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MORRIS","6500 NORTH DRESDEN ROAD","60450","000000","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON NEW ENGLAND POWER SERVICES, INCORPRATED","Exelon","$18,450","$0","$18,450","2002","20020214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BOSTON","776 SUMMER STREET","02127","000000","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMMONWEALTH EDISON COMPANY","Exelon","$5,000","$0","$5,000","2000","20000922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","8550 WEST BRYN MAWR AVENUE","60631","000000","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Exelon Generation Company","Exelon","$950,000","$0","$950,000","2015","20151112","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of Illinois","14-cv-1179","Akey et al v. Exelon Generation Company, LLC","settlement","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","",""
"Baltimore Gas & Electric","Exelon","$5,165,000","$0","$5,165,000","2005","20050722","employment-related offenses","employment discrimination","","In this case, which involved allegations of racial discrimination at the Calvert Cliffs nuclear power plant, included $650,000 for class representatives; up to $1,850,000 for other class members; $2.165 million for legal fees and expenses; and $500,00 for a diversity fund.","federal","private litigation","","civil","","District of Maryland","1:00-cv-2808","Miller, et al v. Baltimore Gas, et al","settlement","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.clearinghouse.net/detail.php?id=10625&search=source%7Cgeneral%3BcaseName%7Cmiller%20v.%20baltimore%3Borderby%7CfilingYear%3B",""
"Pepco Holdings, Inc.","Exelon","$99,000","$0","$99,000","2015","20150921","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","District of the District of Columbia","1:14-cv-1549","Arocho v. Pepco Holdings, Inc.","settlement","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://dockets.justia.com/docket/district-of-columbia/dcdce/1:2014cv01549/168024",""
"Commonwealth Edison","Exelon","$46,000,000","$0","$46,000,000","2014","20140918","consumer-protection-related offenses","consumer protection violation","","ComEd agreed to refund $46 million to customers in settlement of two lawsuits challenging its rates.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://web.archive.org/web/20150919210827/http://www.illinoisattorneygeneral.gov/pressroom/2014_09/20140918.html",""
"Exelon Generation Corp.","Exelon","$1,176,000","$0","$1,176,000","2010","20100311","environment-related offenses","environmental violation","","Exelon agreed to pay over $1 million to settle alleged tritium leaks into groundwater beneath its nuclear power plants.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://web.archive.org/web/20111117193248/http://illinoisattorneygeneral.gov/pressroom/2010_03/20100311.html",""
"Potomac Electric Power Company","Exelon","$50,000","$0","$50,000","2017","20170912","consumer-protection-related offenses","consumer protection violation","","The Maryland Attorney General reached a $100,000 settlement with Potomac Electric Power Company and Washington Gas Light Company concerning the termination of utility services to Lynnhill Condominiums in Temple Hills, Maryland on October 25, 2016. The announcement did not indicate how much each company would pay. Here we assume the total was divided evenly between them.","state","agency action","Maryland Attorney General","civil","","","","","","Maryland","Temple Hills","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","http://www.marylandattorneygeneral.gov/press/2017/091217.pdf",""
"Potomac Electric Power Company (Pepco)","Exelon","$850,000","$0","$850,000","2014","20140328","environment-related offenses","environmental violation","","Potomac Electric Power Company (Pepco) agreed to pay $250,000 and spend up to $600,000 installing a trash trap in settlement of allegations of violations of the District's Water Pollution Control Act involving Potomac River pollution, when a pipe break resulted in a leakage of 17,000 gallons of mineral oil, of which 4,500 gallons entered the Potomac, killing several birds and fish.","state","agency action","District of Columbia Attorney General","civil","","","","","","District of Columbia","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://web.archive.org/web/20161230012056/http://oag.dc.gov/release/pepco-pay-250000-penalty-install-600000-trash-trap-settlement-water-pollution-violations",""
"Exelon Generation Company, LLC","Exelon","$148,980","$0","$148,980","2020","20200110","competition-related offenses","energy market violation","","","federal","agency action","Federal Energy Regulatory Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.ferc.gov/enforcement/civil-penalties/actions/2020/20200110-Exelon-Mystic-7-Order.pdf",""
"Exelon Generation Company, LLC","Exelon","$10,000","$0","$10,000","2017","20170421","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","13-CA-163848","","","Illinois","Braidwood","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Commonwealth Edison Company","Exelon","$200,000,000","$0","$200,000,000","2020","20200717","competition-related offenses","kickbacks and bribery","","A criminal investigation of Commonwealth Edison was resolved with a deferred prosecution agreement under which ComEd agreed to pay $200 million and admit it arranged jobs, vendor subcontracts, and monetary payments associated with those jobs and subcontracts, for various associates of a high-level elected official for the state of Illinois, to influence and reward the official's efforts to assist ComEd with respect to legislation concerning ComEd and its business. ","federal","agency action","U.S. Attorney-Northern District of Illinois","criminal","deferred prosecution agreement","","","","","Illinois","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.justice.gov/usao-ndil/pr/commonwealth-edison-agrees-pay-200-million-resolve-federal-criminal-investigation",""
"Pepco Energy Services, Inc.","Exelon","$24,000","$0","$24,000","2009","20090729","environment-related offenses","environmental violation","","underground storage tank violation","state","agency action","District of Columbia Department of Energy & Environment","civil","","","DE-I-09-B200170","","","District of Columbia","Washington","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on January 13, 2021 in response to an open records request.",""
"Albany Green Energy, LLC","Exelon","$20,437","$0","$20,437","2018","20181030","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6930","","","Georgia","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"EXELON GENERATION CO","Exelon","$486,400","$0","$486,400","2010","20100322","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Illinois Environmental Protection Agency","civil","","","06-MR-248","","","Illinois","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"EXELON GENERATION CO","Exelon","$10,000","$0","$10,000","2010","20100322","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Illinois Environmental Protection Agency","civil","","","10-CH-69","","","Illinois","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Commonwealth Edison Company and Exelon Generation Company, L.L.C","Exelon","$135,200","$0","$135,200","2002","20020813","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Illinois Environmental Protection Agency","civil","","","02 C 3073","","","Illinois","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Pepco Holdings","Exelon","$45,000","$0","$45,000","2016","20160323","environment-related offenses","environmental violation","","wetland violations","state","agency action","Maryland Department of the Environment","civil","","","","","","Maryland","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://mde.maryland.gov/Pages/enfcomp_2016.aspx",""
"Delmarva Power and Light Company","Exelon","$12,000","$0","$12,000","2013","20130615","environment-related offenses","environmental violation","","sediment control violation","state","agency action","Maryland Department of the Environment","civil","","","","","","Maryland","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://news.maryland.gov/mde/2013/08/15/department-of-environment-issues-enforcement-actions/",""
"PEPCO","Exelon","$950,000","$0","$950,000","2002","20020828","environment-related offenses","environmental violation","","oil discharge violation","state","agency action","Maryland Department of the Environment","civil","","","","","","Maryland","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://mde.maryland.gov/programs/Pressroom/Pages/482.aspx",""
