"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Platinum Equity Advisors, LLC","Platinum Equity","$3,402,132","$0","$3,402,132","2017","20170921","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sec.gov/litigation/admin/2017/ia-4772.pdf",""
"HAAS GROUP INTERNATIONAL","Platinum Equity","$20,000","$0","$20,000","2011","20110901","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2011NE700100","","","","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"HAAS GROUP INTERNATIONAL","Platinum Equity","$8,000","$0","$8,000","2016","20160713","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"HAAS GROUP INTERNATIONAL LLC","Platinum Equity","$49,632","$0","$49,632","2017","20170413","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Ingram Micro Inc.","Platinum Equity","$15,000,000","$0","$15,000,000","2009","20090512","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sec.gov/litigation/admin/2009/34-59903.pdf",""
"Multi-Color Corporation","Platinum Equity","$355,000","$0","$355,000","2017","20170113","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Eastern District of Virginia","2:15-cv-0041","Ridenour et al v. Multi-Color Corporation et al","settlement","","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.leagle.com/decision/inadvfdco160923000034",""
"Transworld Systems Inc.","Platinum Equity","$200,000","$0","$200,000","2017","20171011","consumer-protection-related offenses","consumer protection violation","","Transworld Systems agreed to pay $200,000 in settlement of an Administrative Order alleging it failed to manage its consumer debt collection business in an adequate manner.","state","agency action","Connecticut Department of Banking","civil","","","","","","Connecticut","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://portal.ct.gov/DOB/Enforcement/Consumer-Credit-2017-Orders/Transworld-Systems-Inc--CO",""
"MULTI COLOR CORP","Platinum Equity","$5,000","$0","$5,000","2015","20151009","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Scottsburg","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www.in.gov/idem/oe/cause/AO/22837-A.htm",""
"MULTI COLOR CORP","Platinum Equity","$9,400","$0","$9,400","2015","20150305","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Scottsburg","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www.in.gov/idem/oe/cause/AO/22722-H.htm",""
"Burlington Industries LLC","Platinum Equity","$29,170","$0","$29,170","2006","20060321","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2005-243","","","North Carolina","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Masco Cabinetry LLC","Platinum Equity","$23,871","$0","$23,871","2016","20160713","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"MASCO Cabinetry LLC","Platinum Equity","$15,169","$0","$15,169","2020","20200205","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Transworld Systems, Inc.","Platinum Equity","$2,250,000","$0","$2,250,000","2021","20210907","consumer-protection-related offenses","consumer protection violation","","A national debt collection company agreed to pay $2.25 million and change its business practices to resolve allegations that it used unfair and deceptive debt collection practices against consumers, including student borrowers.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.mass.gov/news/ag-healey-secures-225-million-from-national-debt-collection-company-for-misleading-and-harassing-students-borrowers-and-low-income-consumers",""
"RYERSON INC.","Platinum Equity","$23,800","$0","$23,800","2011","20110715","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","4404 SOUTH 134TH STREET","68137","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RYERSON METALS","Platinum Equity","$5,895","$0","$5,895","2010","20100120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","ST. LOUIS","2630 METRO BOULEVARD","63043","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLIPPER WINDPOWER, INC.","Platinum Equity","$5,000","$0","$5,000","2011","20110818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","NASHVILLE","7923 NE RIDGE RD","67112","221119","221119: Other Electric Power Generation","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DIVERSIFIED MACHINE INC. DBA DMI COLUMBUS LLC","Platinum Equity","$49,000","$0","$49,000","2011","20111212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","COLUMBUS","1600 NORTHSIDE INDUSTRIAL BLVD","31904","331511","331511: Iron Foundries","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INGRAM MICRO INC","Platinum Equity","$23,150","$0","$23,150","2012","20121107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MIRA LOMA","12510 MICRO DRIVE","91752","493110","493110: General Warehousing and Storage","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DIVERSIFIED MACHINE, INC.","Platinum Equity","$10,000","$0","$10,000","2012","20120917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","2039 S. LENOX STREET","53207","331528","331528: Other Nonferrous Foundries (except Die-Casting)","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INGRAM MICRO, INC.","Platinum Equity","$15,950","$0","$15,950","2012","20121231","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CARROLLTON","1809 W. FRANKFORD RD. STE. 100","75007","493110","493110: General Warehousing and Storage","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MASCO CABINETRY, LLC","Platinum Equity","$10,000","$0","$10,000","2015","20150120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DUNCANVILLE","515 BIG STONE GAP RD.","75137","337110","337110: Wood Kitchen Cabinet and Countertop Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MASCO CABINETRY LLC","Platinum Equity","$12,285","$0","$12,285","2015","20150917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CULPEPER","641 MADDOX DRIVE","22701","337110","337110: Wood Kitchen Cabinet and Countertop Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RYERSON, INC.","Platinum Equity","$5,400","$0","$5,400","2015","20151211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","NEWARK","700 PENCADER DRIVE","19702","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RYERSON INC.","Platinum Equity","$9,000","$0","$9,000","2016","20160309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","ELDRIDGE","951 EAST TRAILS RD","52748","331221","331221: Rolled Steel Shape Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON & SON, INC.","Platinum Equity","$15,573","$0","$15,573","2016","20161115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","NORCROSS","4405 SOUTH OLD PEACHTREE ROAD","30071","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MULTI-COLOR CORPORATION","Platinum Equity","$5,772","$0","$5,772","2017","20170213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","YORK","405 WILLOW SPRINGS LANE","17406","323111","323111: Commercial Gravure Printing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON - SON, INC.","Platinum Equity","$11,250","$0","$11,250","2018","20180606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GREENSBORO","300 GALLIMORE DAIRY RD.","27409","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RYERSON INC.","Platinum Equity","$7,391","$0","$7,391","2018","20181025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","4404 SOUTH 134TH STREET","68137","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MASCO CABINETRY LLC","Platinum Equity","$5,100","$0","$5,100","2018","20181211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","MOUNT STERLING","51 CLARENCE DR.","40353","337110","337110: Wood Kitchen Cabinet and Countertop Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSTENS, INC","Platinum Equity","$11,000","$0","$11,000","2019","20190211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DENTON","3500 SOUTH I-35 EAST","76210","339911","339911: Jewelry (except Costume) Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON & SON, INC.","Platinum Equity","$35,000","$0","$35,000","2019","20190213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","NORCROSS","4405 SOUTH OLD PEACHTREE ROAD","30071","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MASCO CABINETRY MIDDLEFIELD LLC","Platinum Equity","$7,956","$0","$7,956","2019","20191025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MIDDLEFIELD","15535 SOUTH STATE AVE.","44062","337110","337110: Wood Kitchen Cabinet and Countertop Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON & SON, INC.","Platinum Equity","$10,603","$0","$10,603","2020","20200323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HILLIARD","3649 PARKWAY LANE","43026","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUSTOM TRUCK ONE SOURCE","Platinum Equity","$20,553","$0","$20,553","2020","20201027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","KANSAS CITY","7701 INDEPENDENCE AVE.","64129","336211","336211: Motor Vehicle Body Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON & SONS INC.","Platinum Equity","$9,948","$0","$9,948","2021","20210204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","AMBRIDGE","43 CENTURY DRIVE","15003","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON - SON, INC.","Platinum Equity","$9,000","$0","$9,000","2021","20210329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GREENSBORO","300 GALLIMORE DAIRY RD.","27409","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON & SON, INC.","Platinum Equity","$25,473","$0","$25,473","2021","20210719","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","STREETSBORO","10100 SINGER DRIVE","44241","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSEPH T. RYERSON AND SON, INC","Platinum Equity","$13,653","$0","$13,653","2021","20210923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HILLIARD","3649 PARKWAY LN.","43026","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOSTENS, INC.","Platinum Equity","$5,000","$0","$5,000","2000","20001031","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0162","","","Minnesota","OWATONNA","1900 HARTLE AVE.","55060","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
